"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\acs_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V acs_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\acs_neg_1.d" ,"1" ,5.478,5.716,6.558,94281.71,2652228.03,100.00,100.00,96.05,1.080,0.473,2457.27,3446.26,4.708,4.913,6.514,6.642,2273.84,3194.48,2.38,96758.55,,,  ,248.9626,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\acs_neg_1.d" ,"2" ,6.617,6.925,6.939,14950.34,109106.79,4.11,15.86,3.95,0.322,0.086,2758.74,2524.19,6.514,6.642,6.941,10.988,2758.74,2524.19,0.04,17484.91,,,  ,248.9626,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\acs_neg_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V acs_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\acs_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\acs_neg_2.d" ,"1" ,5.500,5.888,6.375,127762.25,2826092.92,100.00,100.00,100.00,0.875,0.429,2791.23,7925.88,4.869,4.919,6.514,6.625,2708.69,7359.33,0.81,132531.31,,,  ,248.9626,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\b_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V b_1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V gly_shunt_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_1.d" ,"1" ,5.518,5.691,6.552,265667.64,4658342.14,100.00,100.00,100.00,1.035,0.249,4807.15,4687.81,1.104,4.938,6.555,6.622,4807.15,4687.81,2.64,270454.81,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V gly_shunt_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_2.d" ,"1" ,5.542,5.686,6.552,328289.84,5817780.91,100.00,100.00,98.21,1.010,0.253,5458.21,6071.64,1.227,4.396,6.556,6.589,5095.28,6071.64,3.57,333524.41,,,  ,191.0155,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_2.d" ,"2" ,6.658,6.922,6.935,17256.33,105767.76,1.82,5.26,1.79,0.277,0.125,9249.75,5288.35,6.556,6.589,6.939,10.985,9249.75,5288.35,0.04,22727.17,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V gly_shunt_acs_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_1.d" ,"1" ,5.407,5.661,6.453,229887.03,5095047.45,100.00,100.00,100.00,1.047,0.368,9.91,3746.87,1.047,5.423,6.509,6.758,9.91,3507.91,1.83,230748.00,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V gly_shunt_acs_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_2.d" ,"1" ,5.465,5.688,6.403,360434.15,6642240.41,100.00,100.00,100.00,0.938,0.286,1496.06,6119.88,1.147,5.373,6.425,6.708,1496.06,5878.39,1.79,362972.53,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_neg_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V gly_shunt_acs_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_neg_1.d" ,"1" ,5.459,5.671,6.554,184412.18,3673219.19,100.00,100.00,100.00,1.095,0.317,555.22,723.36,1.096,5.472,6.558,6.591,555.22,723.36,2.15,185000.08,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_neg_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V gly_shunt_acs_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_acs_neg_2.d" ,"1" ,5.523,5.722,6.503,233594.38,4135972.83,100.00,100.00,100.00,0.980,0.281,1613.66,3674.82,1.208,5.451,6.520,6.625,1613.66,3462.17,1.77,235583.83,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_neg_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V gly_shunt_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_neg_1.d" ,"1" ,5.523,5.671,6.546,249302.96,4221944.85,100.00,100.00,100.00,1.023,0.234,4455.33,5621.67,1.084,4.186,6.529,6.640,4455.33,5621.67,3.46,253926.63,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_neg_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V gly_shunt_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_neg_2.d" ,"1" ,5.520,5.681,6.555,321626.58,5523978.55,100.00,100.00,98.73,1.034,0.245,4039.91,4869.62,1.128,4.401,6.556,6.589,4039.91,4869.62,3.04,325795.19,,,  ,191.0155,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\gly_shunt_neg_2.d" ,"2" ,6.748,6.906,6.934,14534.87,71100.66,1.29,4.52,1.27,0.186,0.108,9918.12,6747.57,6.556,6.589,6.939,10.985,9918.12,6747.57,0.09,21760.96,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\mod3_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\mod3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\mod3_1.d" ,"1" ,5.531,5.691,6.541,197786.38,3232241.64,100.00,100.00,100.00,1.011,0.231,3851.49,6133.80,4.495,4.894,6.556,6.705,3521.03,6133.80,3.27,201722.69,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\mod3_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\mod3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\mod3_2.d" ,"1" ,5.521,5.660,6.048,219004.04,3214786.61,100.00,100.00,93.52,0.526,0.240,3941.32,30354.03,0.547,4.940,6.524,6.740,3941.32,30354.03,3.70,229895.06,,,  ,191.0155,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\mod3_2.d" ,"2" ,6.574,6.924,6.940,18894.15,222585.37,6.92,8.63,6.48,0.366,0.176,0.00,0.00,6.524,6.740,6.940,7.823,0.00,0.00,0.04,18894.15,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\neg_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\neg_1.d" ,"1" ,5.537,5.681,6.412,254368.69,4137463.06,100.00,100.00,98.67,0.875,0.242,3989.00,8293.06,1.072,4.534,6.440,6.772,3512.90,7671.81,3.59,258565.98,,,  ,191.0155,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\neg_1.d" ,"2" ,6.772,6.906,6.932,12249.29,55903.50,1.35,4.82,1.33,0.160,0.075,9034.99,7463.69,6.440,6.772,6.939,10.985,8359.75,7463.69,0.16,19860.87,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\neg_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\neg_2.d" ,"1" ,5.507,5.679,6.554,342379.81,5889753.82,100.00,100.00,95.79,1.047,0.237,2461.31,2931.91,4.410,4.942,6.554,6.571,2461.31,2931.91,3.04,344918.22,,,  ,191.0155,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\neg_2.d" ,"2" ,6.571,6.904,6.937,22716.94,259061.67,4.40,6.64,4.21,0.366,0.146,0.00,0.00,6.554,6.571,6.937,10.983,0.00,0.00,0.10,22716.94,,,  ,191.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk_neg_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V ppk_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk_neg_1.d" ,"1" ,5.399,5.720,6.146,5230.40,64691.84,100.00,100.00,91.40,0.748,0.249,658.00,414.44,0.552,5.399,6.146,6.889,658.00,772.53,1.40,5937.60,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk_neg_1.d" ,"2" ,6.760,6.923,6.935,1315.36,6089.70,9.41,25.15,8.60,0.175,0.792,449.69,407.87,6.141,6.889,6.939,10.986,449.69,407.87,0.01,1726.26,,,  ,248.9626,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk_neg_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V ppk_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk_neg_2.d" ,"1" ,5.230,5.673,6.127,4945.42,61950.00,100.00,100.00,100.00,0.897,0.241,0.00,423.09,0.550,5.230,6.127,10.983,244.10,183.08,0.53,5159.39,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk2_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V ppk2_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk2_1.d" ,"1" ,5.242,5.912,6.532,8199.75,201550.02,100.00,100.00,91.41,1.291,0.683,1557.78,2128.67,0.550,5.242,6.532,6.754,1557.78,1248.64,1.92,9596.99,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk2_1.d" ,"2" ,6.804,6.921,6.933,6934.86,18938.33,9.40,84.57,8.59,0.129,0.034,3102.49,2548.47,6.493,6.754,6.937,10.984,2680.86,2548.47,0.10,9495.86,,,  ,248.9626,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk2_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V ppk2_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk2_2.d" ,"1" ,5.376,5.603,5.713,14941.78,139536.28,100.00,100.00,100.00,0.338,0.195,851.28,1549.07,4.744,5.010,6.007,6.888,851.28,1549.07,0.39,16262.05,,,  ,248.9626,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V ppk-noMg_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_1.d" ,"1" ,4.230,4.236,4.247,1482.07,856.57,1.86,27.41,1.82,0.017,3.645,0.00,0.00,0.552,4.225,4.247,5.421,0.00,0.00,0.00,1482.07,,,  ,346.0501,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_1.d" ,"2" ,5.383,5.671,5.815,5406.89,46110.74,100.00,100.00,98.18,0.432,0.105,0.00,0.00,4.247,5.421,5.798,10.986,0.00,0.00,0.53,5406.89,,,  ,248.9626,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V ppk-noMg_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_2.d" ,"1" ,5.419,5.674,6.067,4364.85,46807.33,100.00,100.00,100.00,0.648,0.202,0.00,386.98,0.550,5.419,6.067,10.984,0.00,0.00,0.19,4364.85,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_neg_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V ppk-noMg_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_neg_1.d" ,"1" ,5.419,5.601,5.823,16609.84,159857.22,100.00,100.00,100.00,0.404,0.156,867.19,902.98,0.832,5.380,6.133,10.983,867.19,902.98,0.98,17493.21,,,  ,248.9626,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_neg_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V ppk-noMg_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\ppk-noMg_neg_2.d" ,"1" ,5.386,5.702,6.062,4590.83,68689.08,100.00,100.00,100.00,0.676,0.261,0.00,0.00,0.551,5.475,5.929,10.984,0.00,0.00,1.27,4590.83,,,  ,248.9626,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231120_gly_shunt\pyc_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V pyc_1.d "
