"D:\Projects\Marchand\Data\Carothers\230705_mod2\fdh_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V fdh_1.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_3.d" ,"1" ,0.767,0.799,0.841,2260.21,5506.24,54.39,87.03,35.23,0.042,,924.49,963.65,,,,,724.25,239.38,0.58,3017.72,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_3.d" ,"2" ,0.903,0.985,1.076,2596.96,10122.70,100.00,100.00,64.77,0.052,,0.00,296.58,,,,,0.00,0.00,0.89,2648.30,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_4.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_cofactors_4.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_4.d" ,"1" ,0.759,0.792,0.852,2355.87,8860.64,100.00,100.00,62.28,0.053,,763.52,0.00,,,,,193.50,193.50,0.46,2546.01,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_4.d" ,"2" ,0.950,0.973,1.058,2082.63,5367.18,60.57,88.40,37.72,0.036,,771.67,0.00,,,,,101.14,0.00,0.50,2258.02,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_5.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_cofactors_5.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_5.d" ,"1" ,0.942,0.971,1.017,2094.79,5403.57,100.00,100.00,100.00,0.043,,414.25,2033.55,,,,,325.08,226.91,0.38,905.01,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_6.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_cofactors_6.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_6.d" ,"1" ,0.918,0.981,1.062,2899.73,9741.80,100.00,100.00,100.00,0.053,,0.00,0.00,,,,,18.00,-133.11,0.63,2934.90,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_7.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_cofactors_7.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_8.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_cofactors_8.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_cofactors_8.d" ,"1" ,0.979,0.998,1.098,1706.37,6720.34,100.00,100.00,100.00,0.066,,971.29,485.90,,,,,130.25,92.39,0.28,1877.59,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_1.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_1.d" ,"1" ,0.889,0.917,1.006,2082.22,9951.73,100.00,100.00,41.15,0.080,,0.00,435.95,,,,,232.00,9.64,0.27,2288.01,,,  ,190.0313,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_1.d" ,"2" ,1.006,1.018,1.141,570.80,5936.91,59.66,27.41,24.55,0.173,,435.95,0.00,,,,,9.64,-248.46,0.06,507.81,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_1.d" ,"3" ,1.403,1.492,1.506,2066.68,8296.78,83.37,99.25,34.30,0.067,,0.00,1209.64,,,,,-747.44,-942.80,6.61,1142.80,,,  ,248.9640,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_2.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"1" ,0.818,0.838,0.918,3486.02,14361.53,60.82,72.92,13.25,0.063,,1932.89,0.00,,,,,1175.50,87.00,0.17,1908.41,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"2" ,0.918,0.956,1.010,3083.69,11974.71,50.71,64.50,11.05,0.065,,0.00,2748.41,,,,,87.00,-309.79,0.68,2766.79,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"3" ,1.010,1.066,1.077,4654.45,11736.17,49.70,97.36,10.83,0.042,,2748.41,3331.31,,,,,-309.79,-602.12,4.24,3833.78,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"4" ,1.077,1.089,1.160,4780.66,14507.65,61.44,100.00,13.38,0.051,,3331.31,1560.92,,,,,-602.12,-960.82,0.22,4388.98,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"5" ,1.160,1.194,1.243,3816.85,15788.44,66.86,79.84,14.56,0.067,,1560.92,2238.02,,,,,-960.82,-1319.49,0.75,2820.66,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"6" ,1.243,1.283,1.366,4362.22,23613.46,100.00,91.25,21.78,0.090,,2238.02,0.00,,,,,-1319.49,-1856.03,0.59,3159.06,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"7" ,1.401,1.421,1.438,2871.62,5236.23,22.17,60.07,4.83,0.030,,0.00,0.00,,,,,-2006.55,-2164.80,1.14,603.25,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_2.d" ,"8" ,1.438,1.489,1.500,4001.01,11188.99,47.38,83.69,10.32,0.047,,0.00,0.00,,,,,-2164.80,-2437.24,5.59,1262.01,,,  ,248.9640,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_3.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_3.d" ,"1" ,1.409,1.475,1.502,1494.76,5413.99,100.00,100.00,100.00,0.060,,0.00,0.00,,,,,-701.25,-846.43,2.60,548.21,,,  ,248.9640,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_4.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_4.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_4.d" ,"1" ,0.758,0.787,0.852,2570.52,7551.06,100.00,100.00,54.05,0.042,,0.00,450.88,,,,,557.00,705.79,0.40,2547.47,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_4.d" ,"2" ,0.963,0.977,1.086,2382.87,6419.25,85.01,92.70,45.95,0.045,,1028.49,0.00,,,,,237.55,0.00,0.27,1915.07,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_5.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_5.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_5.d" ,"1" ,0.758,0.789,0.846,3102.88,8050.51,64.84,92.88,39.34,0.038,,0.00,0.00,,,,,118.75,4.50,0.34,3202.37,,,  ,248.9640,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_5.d" ,"2" ,0.923,0.974,1.114,3340.66,12415.59,100.00,100.00,60.66,0.050,,950.65,0.00,,,,,3.68,1.63,0.50,2939.19,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_6.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_6.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_6.d" ,"1" ,0.936,0.984,1.061,2871.07,8736.92,100.00,100.00,100.00,0.051,,567.41,0.00,,,,,24.82,8.50,0.60,3074.54,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_7.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_7.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_7.d" ,"1" ,0.925,0.974,1.041,3439.93,11021.97,100.00,100.00,100.00,0.046,,641.58,879.53,,,,,14.34,10.60,0.43,2926.92,,,  ,190.0313,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_8.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_8.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_8.d" ,"1" ,0.909,0.983,1.083,2979.37,13020.36,100.00,100.00,71.56,0.055,,0.00,0.00,,,,,64.00,-153.21,0.49,3754.53,,,  ,190.0313,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_8.d" ,"2" ,1.121,1.179,1.205,1908.81,5174.27,39.74,64.07,28.44,0.056,,0.00,331.03,,,,,-200.53,-305.21,1.66,868.46,,,  ,248.9640,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_cofactors_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod2_glyA_cofactors_1.d "
"D:\Projects\Marchand\Data\Carothers\230705_mod2\mod2_glyA_cofactors_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
