"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\1.d"," -ESI EIC(666.1325) Scan Frag=175.0V 1.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\31.d" ,"1" ,4.136,4.202,4.341,140451.89,391229.29,100.00,100.00,100.00,0.205,0.039,2517.35,685.48,2.118,4.091,4.446,4.457,0.00,0.00,1.24,140451.89,,,  ,664.1159,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\32.d"," -ESI EIC(666.1325) Scan Frag=175.0V 32.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\32.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\32.d" ,"1" ,4.136,4.197,4.291,11913.01,31512.89,100.00,100.00,100.00,0.155,0.039,0.00,0.00,2.346,4.131,4.291,4.308,0.00,0.00,1.18,11913.01,,,  ,664.1159,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\33.d"," -ESI EIC(666.1325) Scan Frag=175.0V 33.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\34.d"," -ESI EIC(666.1325) Scan Frag=175.0V 34.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\34.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\34.d" ,"1" ,4.162,4.195,4.256,1597.24,4555.23,100.00,100.00,100.00,0.094,0.043,0.00,0.00,0.064,4.162,4.256,10.987,0.00,0.00,1.84,1597.24,,,  ,248.9699,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\35.d"," -ESI EIC(666.1325) Scan Frag=175.0V 35.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\35.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\35.d" ,"1" ,4.158,4.202,4.258,2594.01,7202.08,100.00,100.00,100.00,0.100,0.045,0.00,0.00,0.632,4.158,4.263,4.263,0.00,0.00,1.24,2594.01,,,  ,664.1159,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\36.d"," -ESI EIC(666.1325) Scan Frag=175.0V 36.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\4.d"," -ESI EIC(666.1325) Scan Frag=175.0V 4.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\4.d" ,"1" ,3.476,3.481,3.487,352.46,117.19,100.00,100.00,100.00,0.011,0.492,0.00,0.00,2.966,3.454,3.487,10.989,0.00,0.00,0.01,352.46,,,  ,237.0880,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\5.d"," -ESI EIC(666.1325) Scan Frag=175.0V 5.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\5.d" ,"1" ,4.121,4.193,4.287,120233.13,325138.60,100.00,100.00,100.00,0.166,0.037,1964.18,989.90,3.921,4.082,4.293,4.293,0.00,0.00,1.12,120233.13,,,  ,664.1159,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\6.d"," -ESI EIC(666.1325) Scan Frag=175.0V 6.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\6.d" ,"1" ,4.121,4.193,4.286,125292.31,329930.01,100.00,100.00,100.00,0.166,0.036,2162.72,884.19,2.103,4.071,4.337,4.359,796.42,884.19,1.00,126126.95,,,  ,664.1159,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\7.d"," -ESI EIC(666.1325) Scan Frag=175.0V 7.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\7.d" ,"1" ,4.122,4.189,4.327,107614.54,300813.89,100.00,100.00,100.00,0.205,0.038,2462.48,575.45,0.558,4.083,4.383,4.499,0.00,0.00,1.25,107614.54,,,  ,664.1159,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\8.d"," -ESI EIC(666.1325) Scan Frag=175.0V 8.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\8.d" ,"1" ,4.119,4.191,4.329,95678.38,270683.79,100.00,100.00,100.00,0.211,0.038,1443.01,712.08,4.063,4.074,4.401,4.407,0.00,0.00,1.15,95678.38,,,  ,664.1159,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\9.d"," -ESI EIC(666.1325) Scan Frag=175.0V 9.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\9.d" ,"1" ,4.130,4.186,4.280,19376.61,59962.63,100.00,100.00,100.00,0.150,0.047,708.31,364.37,2.983,4.103,4.280,4.291,267.54,300.37,1.68,19656.31,,,  ,664.1159,,,,,,,,,,,,

