"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_12.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_12.d "

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_15.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_15.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_15.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_15.d" ,"1" ,0.837,0.859,0.970,4859.61,16332.38,100.00,100.00,100.00,0.133,0.046,0.00,0.00,0.543,0.837,0.925,6.558,0.00,0.00,4.56,4859.61,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_16.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_16.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_16.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_16.d" ,"1" ,0.793,0.865,1.080,47805.71,328835.56,100.00,100.00,100.00,0.287,0.104,410.31,150.45,0.544,0.804,1.065,3.482,325.99,150.45,3.36,48087.61,,,  ,197.0048,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_17.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d" ,"1" ,0.777,0.864,1.085,50848.06,374923.82,100.00,100.00,100.00,0.307,0.114,147.80,98.22,0.576,0.798,1.064,3.464,147.80,98.22,3.07,50981.80,,,  ,197.0048,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_18.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"1" ,0.779,0.884,1.060,69106.06,499696.18,100.00,100.00,100.00,0.282,0.120,623.23,182.91,0.052,0.779,1.056,3.456,424.80,182.91,1.75,69440.36,,,  ,197.0048,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_19.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"1" ,0.717,0.872,1.149,51079.97,376599.57,100.00,100.00,100.00,0.432,0.114,484.67,0.00,0.068,0.717,1.149,10.985,484.67,0.00,2.75,51390.66,,94.72,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_20.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"1" ,0.787,0.854,1.085,44249.90,247995.34,100.00,100.00,100.00,0.298,0.083,495.85,300.16,0.555,0.793,1.076,3.448,173.70,300.16,3.28,44451.88,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_21.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"1" ,0.797,0.860,1.032,43557.29,230980.41,100.00,100.00,100.00,0.235,0.080,582.50,1098.49,0.555,0.799,1.076,3.471,582.50,949.03,2.76,44238.48,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_22.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"1" ,0.801,0.873,1.031,42003.60,227979.59,100.00,100.00,100.00,0.230,0.079,765.87,1159.35,0.552,0.801,1.067,3.423,592.76,1159.35,2.32,42774.00,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d"," -ESI EIC(87.0082) Scan Frag=175.0V redo_23.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"1" ,0.696,0.851,1.173,42838.23,265487.53,100.00,100.00,100.00,0.477,0.090,0.00,0.00,0.064,0.696,1.173,10.986,0.00,0.00,3.58,42838.23,,93.95,  ,,,,,M,,,,,,,,

