"D:\Projects\Marchand\Data\Carothers\231114_mod3\acs_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V acs_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_1.d" ,"1" ,0.939,1.029,1.193,57887.37,456699.22,100.00,100.00,94.71,0.098,,0.00,8553.71,,,,,0.00,0.00,0.43,54795.92,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_1.d" ,"2" ,1.193,1.201,1.278,8443.47,25519.81,5.59,14.59,5.29,0.050,,8553.71,0.00,,,,,0.00,0.00,0.19,8525.42,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_2.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_2.d" ,"1" ,0.919,1.033,1.204,48846.99,286527.60,100.00,100.00,100.00,0.081,,0.00,0.00,,,,,0.00,0.00,0.47,47778.91,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_3.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_3.d" ,"1" ,0.918,1.039,1.141,54435.21,271366.76,100.00,100.00,92.85,0.066,,0.00,9281.17,,,,,0.00,0.00,0.58,54799.86,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_3.d" ,"2" ,1.141,1.152,1.187,11687.54,20899.03,7.70,21.47,7.15,0.030,,9281.17,4870.95,,,,,0.00,0.00,0.45,8252.84,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_acs_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_1.d" ,"1" ,0.883,1.032,1.127,23325.00,92812.45,100.00,100.00,100.00,0.051,,0.00,0.00,,,,,0.00,0.00,0.79,24640.76,,,  ,141.0143,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_acs_2.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_2.d" ,"1" ,0.926,1.031,1.127,22199.83,97252.89,100.00,100.00,100.00,0.056,,0.00,3022.05,,,,,0.00,0.00,0.67,22757.49,,,  ,141.0143,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_acs_3.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_3.d" ,"1" ,0.972,1.030,1.126,25169.36,104781.95,100.00,100.00,100.00,0.060,,0.00,4519.94,,,,,14.17,49.20,0.64,25799.67,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_acs_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_1.d" ,"1" ,0.906,1.027,1.202,61913.96,313554.72,100.00,100.00,100.00,0.065,,0.00,4128.80,,,,,0.00,0.00,0.46,63098.86,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_acs_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_2.d" ,"1" ,0.893,1.029,1.206,60744.28,318744.57,100.00,100.00,100.00,0.072,,0.00,0.00,,,,,0.00,0.00,0.51,60212.16,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_acs_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_3.d" ,"1" ,0.922,1.033,1.140,44270.05,213461.89,100.00,100.00,89.34,0.067,,0.00,6573.63,,,,,0.00,0.00,0.60,48020.80,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_acs_neg_3.d" ,"2" ,1.140,1.151,1.313,6840.92,25470.21,11.93,15.45,10.66,0.062,,6573.63,0.00,,,,,0.00,0.00,0.13,7224.72,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_empty_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_1.d" ,"1" ,0.961,1.036,1.096,19398.04,93053.58,100.00,100.00,100.00,0.062,,0.00,6940.11,,,,,0.00,0.00,1.00,19631.27,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_empty_2.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_2.d" ,"1" ,0.957,1.034,1.120,17931.05,91642.66,100.00,100.00,100.00,0.065,,1478.00,5302.77,,,,,0.00,0.00,0.74,19314.48,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_empty_3.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_empty_3.d" ,"1" ,0.926,1.045,1.111,16588.01,86889.69,100.00,100.00,100.00,0.074,,0.00,6411.16,,,,,0.00,0.00,1.12,15481.80,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_1.d" ,"1" ,0.796,0.808,0.948,2919.97,21813.34,3.70,2.62,3.44,0.125,,3606.66,0.00,,,,,0.00,0.00,0.08,5001.58,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_1.d" ,"2" ,0.948,1.034,1.188,111387.99,589808.67,100.00,100.00,93.10,0.071,,0.00,0.00,,,,,0.00,0.00,0.44,107293.01,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_1.d" ,"3" ,1.188,1.207,1.240,9538.85,21913.70,3.72,8.56,3.46,0.033,,0.00,0.00,,,,,0.00,0.00,0.66,9644.46,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_2.d" ,"1" ,0.630,0.714,0.743,5921.18,23932.01,6.95,8.32,6.50,0.053,,4432.64,0.00,,,,,0.00,0.00,3.66,6265.24,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_2.d" ,"2" ,0.976,1.030,1.180,71202.11,344107.83,100.00,100.00,93.50,0.067,,3829.14,0.00,,,,,0.00,0.00,0.42,71796.13,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_neg_3.d" ,"1" ,0.943,1.034,1.216,65080.95,333851.05,100.00,100.00,100.00,0.068,,0.00,0.00,,,,,0.00,0.00,0.48,64460.65,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_ppk_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_1.d" ,"1" ,0.963,1.040,1.205,87777.42,484719.05,100.00,100.00,100.00,0.073,,0.00,5739.12,,,,,0.00,0.00,0.54,84807.17,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_ppk_2.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_2.d" ,"1" ,0.955,1.036,1.205,88701.91,497367.21,100.00,100.00,96.12,0.074,,0.00,0.00,,,,,0.00,0.00,0.48,86161.60,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_2.d" ,"2" ,1.205,1.218,1.290,8420.20,20093.58,4.04,9.49,3.88,0.040,,0.00,2903.01,,,,,0.00,0.00,0.28,8808.36,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_ppk_3.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_3.d" ,"1" ,0.739,0.760,0.918,5286.56,24459.17,4.85,6.00,4.37,0.078,,0.00,0.00,,,,,0.00,0.00,0.09,5160.00,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_3.d" ,"2" ,0.972,1.033,1.206,88123.50,504203.55,100.00,100.00,90.07,0.074,,0.00,0.00,,,,,43.78,233.03,0.45,86866.16,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_3.d" ,"3" ,1.206,1.226,1.438,6905.03,31139.54,6.18,7.84,5.56,0.058,,0.00,806.58,,,,,233.03,420.70,0.28,6908.61,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_ppk_acs_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_1.d" ,"1" ,0.928,1.028,1.136,57017.72,301469.96,100.00,100.00,87.46,0.073,,2222.79,8760.89,,,,,0.00,0.00,0.50,56971.39,,,  ,248.9634,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_1.d" ,"2" ,1.136,1.145,1.278,10119.11,43220.15,14.34,17.75,12.54,0.071,,8760.89,2785.52,,,,,0.00,0.00,0.13,7878.54,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_ppk_acs_2.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_2.d" ,"1" ,0.955,1.022,1.147,27579.04,129639.29,100.00,100.00,100.00,0.065,,0.00,3662.96,,,,,0.00,0.00,0.32,25482.70,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_ppk_acs_3.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_3.d" ,"1" ,0.942,1.026,1.100,19376.07,76026.76,100.00,100.00,100.00,0.052,,0.00,2756.61,,,,,0.00,0.00,0.67,19301.00,,,  ,141.0143,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_neg_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_ppk_acs_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_neg_1.d" ,"1" ,0.961,1.033,1.154,44059.87,209328.63,100.00,100.00,100.00,0.065,,0.00,3021.06,,,,,0.00,0.00,0.54,45464.31,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_neg_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V mod3_ppk_acs_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231114_mod3\mod3_ppk_acs_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
