"D:\Projects\Marchand\Data\Carothers\230217\amp_10_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V amp_10_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\plp-01_3.d" ,"1" ,3.622,3.683,3.988,37802.42,235729.99,100.00,100.00,100.00,0.366,0.080,0.00,1113.18,2.897,3.622,4.055,6.553,0.00,0.00,3.76,37802.42,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\plp-10_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V plp-10_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\plp-10_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\plp-10_1.d" ,"1" ,3.625,3.703,4.041,43580.13,269789.87,100.00,100.00,100.00,0.416,0.085,0.00,898.49,2.938,3.642,4.041,6.556,0.00,0.00,3.10,43580.13,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\plp-10_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V plp-10_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\plp-10_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\plp-10_2.d" ,"1" ,3.609,3.676,4.080,25043.00,175642.17,100.00,100.00,100.00,0.471,0.093,0.00,0.00,2.906,3.632,3.997,6.557,0.00,0.00,6.07,25043.00,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\plp-10_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V plp-10_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\plp-10_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\plp-10_3.d" ,"1" ,3.612,3.679,4.061,57755.00,374892.45,100.00,100.00,100.00,0.449,0.091,0.00,728.75,2.914,3.623,4.150,6.554,0.00,0.00,3.68,57755.00,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V pyc_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_1.d" ,"1" ,3.585,3.657,3.928,166684.78,875165.37,100.00,100.00,100.00,0.344,0.074,0.00,0.00,2.920,3.601,3.928,3.978,0.00,0.00,3.12,166684.78,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V pyc_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_2.d" ,"1" ,3.591,3.658,3.924,107124.27,551532.34,100.00,100.00,100.00,0.332,0.073,0.00,0.00,2.921,3.602,3.924,4.040,0.00,0.00,3.16,107124.27,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V pyc_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_3.d" ,"1" ,3.603,3.669,3.919,17388.90,94114.09,100.00,100.00,100.00,0.316,0.075,0.00,0.00,2.921,3.614,3.891,6.556,0.00,0.00,3.11,17388.90,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V pyc_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_1.d" ,"1" ,3.590,3.651,3.956,164566.06,809319.28,100.00,100.00,100.00,0.366,0.068,0.00,0.00,2.925,3.596,3.928,4.011,0.00,0.00,3.77,164566.06,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V pyc_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_2.d" ,"1" ,3.605,3.666,3.910,51401.86,260948.06,100.00,100.00,100.00,0.305,0.072,0.00,0.00,2.924,3.605,3.910,6.553,0.00,0.00,2.73,51401.86,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V pyc_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_3.d" ,"1" ,2.825,2.875,2.930,6178.17,18186.27,100.00,100.00,100.00,0.105,0.049,0.00,0.00,0.553,2.836,2.919,3.645,0.00,0.00,1.28,6178.17,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_0_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V ser_0_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_1.d" ,"1" ,3.588,3.665,3.997,81191.67,460059.01,100.00,100.00,100.00,0.409,0.076,159.19,1157.92,2.922,3.609,4.075,4.490,159.19,188.19,3.32,81356.29,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_0_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V ser_0_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_2.d" ,"1" ,3.610,3.671,3.942,50651.13,279181.01,100.00,100.00,100.00,0.332,0.071,0.00,1361.06,2.928,3.615,4.070,6.557,0.00,0.00,3.14,50651.13,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_0_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V ser_0_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_3.d" ,"1" ,2.838,2.888,2.927,6703.03,19502.61,100.00,100.00,100.00,0.089,0.050,0.00,0.00,0.544,2.838,2.921,3.636,0.00,0.00,0.74,6703.03,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_5_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V ser_5_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_1.d" ,"1" ,3.586,3.646,3.885,1316525.24,5886862.06,100.00,100.00,100.00,0.299,0.059,772.75,27322.99,2.915,3.585,4.245,4.378,772.75,1138.30,2.70,1317372.25,,,  ,104.0332,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_5_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V ser_5_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_2.d" ,"1" ,3.576,3.648,3.875,1370148.34,6087602.59,100.00,100.00,100.00,0.299,0.060,735.67,30153.35,2.917,3.538,4.247,4.363,715.10,1118.74,2.61,1370960.63,,,  ,104.0332,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_5_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V ser_5_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_3.d" ,"1" ,3.571,3.648,3.881,1381715.88,6169061.53,100.00,100.00,100.00,0.310,0.060,1146.84,27960.15,2.923,3.515,4.247,4.358,0.00,0.00,2.53,1381715.88,,,  ,104.0332,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V tdcb_0_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_1.d" ,"1" ,3.591,3.652,4.006,319018.07,1854180.86,100.00,100.00,100.00,0.416,0.078,455.64,4311.82,2.932,3.596,4.256,4.350,138.06,162.29,4.10,319159.69,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V tdcb_0_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
