"D:\Projects\Marchand\Data\Carothers\230217\amp_10_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V amp_10_1.d "

"D:\Projects\Marchand\Data\Carothers\230217\blank.d"," -ESI EIC(87.0082) Scan Frag=175.0V blank.d "
"D:\Projects\Marchand\Data\Carothers\230217\blank.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\blank.d" ,"1" ,5.961,5.967,5.978,1087.53,669.98,100.00,100.00,100.00,0.017,5.377,0.00,0.00,0.543,5.961,5.972,10.984,0.00,0.00,0.00,1087.53,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\blank-2.d"," -ESI EIC(87.0082) Scan Frag=175.0V blank-2.d "
"D:\Projects\Marchand\Data\Carothers\230217\blank-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\blank-2.d" ,"1" ,5.360,5.481,5.880,2930.73,63930.42,100.00,100.00,100.00,0.521,0.572,886.97,0.00,4.828,5.193,6.556,7.789,886.97,0.00,1.86,3610.09,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V pyc_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_1.d" ,"1" ,0.898,1.108,1.585,37921.37,407076.96,100.00,100.00,100.00,0.687,0.166,1177.45,0.00,0.066,0.898,1.585,10.984,1177.45,0.00,2.26,38738.01,,73.68,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V pyc_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_2.d" ,"1" ,0.954,1.104,1.508,39754.14,444018.23,100.00,100.00,100.00,0.554,0.165,0.00,0.00,0.067,0.954,1.508,10.985,0.00,0.00,2.44,39754.14,,75.40,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V pyc_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_3.d" ,"1" ,0.927,1.099,1.414,43806.00,497047.80,100.00,100.00,100.00,0.488,0.172,672.92,0.00,0.051,0.927,1.414,10.986,672.92,0.00,2.45,44241.87,,75.61,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V pyc_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_1.d" ,"1" ,0.898,1.058,1.507,42994.74,454440.70,100.00,100.00,100.00,0.609,0.167,692.28,0.00,0.055,0.898,1.507,10.984,692.28,0.00,5.55,43504.52,,84.82,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V pyc_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_2.d" ,"1" ,0.935,1.112,1.500,42091.71,493612.71,100.00,100.00,100.00,0.565,0.192,705.91,0.00,0.053,0.935,1.500,10.999,705.91,0.00,2.08,42576.16,,74.47,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V pyc_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\pyc_neg_3.d" ,"1" ,0.963,1.102,1.479,42901.61,505632.33,100.00,100.00,100.00,0.515,0.192,1345.07,0.00,0.065,0.963,1.479,10.983,1345.07,0.00,2.37,43885.12,,72.04,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_0_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V ser_0_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_1.d" ,"1" ,1.034,1.083,1.272,5037.08,24221.68,100.00,100.00,100.00,0.237,0.072,313.13,334.04,0.546,1.033,1.177,5.953,313.13,191.68,2.22,5325.24,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_0_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V ser_0_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_2.d" ,"1" ,1.039,1.117,1.178,3149.21,11622.25,100.00,100.00,100.00,0.139,0.063,525.47,486.92,0.579,1.045,1.155,5.937,422.20,408.99,0.58,3564.01,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_0_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V ser_0_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_0_3.d" ,"1" ,1.029,1.076,1.181,2773.56,12597.56,100.00,100.00,100.00,0.152,0.081,321.89,357.19,0.605,1.043,1.165,5.603,321.89,246.65,2.25,3072.27,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_5_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V ser_5_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_1.d" ,"1" ,0.993,1.092,1.403,36803.31,349029.93,100.00,100.00,100.00,0.410,0.140,553.21,214.18,0.588,0.998,1.392,3.685,538.25,143.23,2.90,37245.48,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_5_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V ser_5_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_2.d" ,"1" ,0.978,1.083,1.409,36714.44,371282.84,100.00,100.00,100.00,0.431,0.153,374.37,276.51,0.579,1.000,1.393,5.416,253.64,276.51,3.41,36973.66,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\ser_5_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V ser_5_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\ser_5_3.d" ,"1" ,0.950,1.072,1.405,38180.36,398281.66,100.00,100.00,100.00,0.454,0.157,0.00,0.00,0.546,0.568,1.394,5.394,0.00,0.00,4.23,38180.36,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_0_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_1.d" ,"1" ,1.026,1.098,1.270,9694.01,51445.15,100.00,100.00,100.00,0.244,0.079,0.00,0.00,0.544,1.042,1.220,10.985,0.00,0.00,2.25,9694.01,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_0_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_2.d" ,"1" ,0.993,1.092,1.225,5667.30,27937.74,100.00,100.00,100.00,0.233,0.076,0.00,0.00,0.544,1.037,1.187,6.134,0.00,0.00,2.36,5667.30,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_0_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_0_3.d" ,"1" ,1.022,1.100,1.177,6111.31,25238.24,100.00,100.00,100.00,0.155,0.069,0.00,0.00,0.546,1.044,1.161,10.987,0.00,0.00,1.21,6111.31,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_10_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_1.d" ,"1" ,1.063,1.124,1.356,11772.66,70428.22,100.00,100.00,100.00,0.294,0.086,0.00,0.00,0.547,1.074,1.279,11.000,0.00,0.00,3.04,11772.66,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_10_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_2.d" ,"1" ,1.066,1.105,1.177,2295.28,7743.64,100.00,100.00,100.00,0.111,0.062,0.00,0.00,0.545,1.077,1.149,10.986,0.00,0.00,2.14,2295.28,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_10_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_10_3.d" ,"1" ,1.037,1.098,1.270,12753.19,75367.95,100.00,100.00,100.00,0.233,0.088,0.00,0.00,0.555,1.048,1.265,3.486,0.00,0.00,2.72,12753.19,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_2.5_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_1.d" ,"1" ,1.027,1.093,1.287,14532.17,89328.81,100.00,100.00,100.00,0.260,0.089,0.00,0.00,0.545,1.044,1.287,6.118,0.00,0.00,3.23,14532.17,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_2.5_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_2.d" ,"1" ,1.013,1.096,1.351,15098.96,95002.96,100.00,100.00,100.00,0.338,0.096,0.00,0.00,0.575,1.040,1.290,11.000,0.00,0.00,2.72,15098.96,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_2.5_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_2.5_3.d" ,"1" ,1.030,1.079,1.232,8458.72,40902.23,100.00,100.00,100.00,0.202,0.079,0.00,286.31,0.542,1.052,1.223,6.453,306.68,286.31,4.23,8760.37,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_5_1.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_1.d" ,"1" ,1.025,1.108,1.308,15075.41,99511.30,100.00,100.00,100.00,0.283,0.099,0.00,0.00,0.543,1.036,1.302,10.984,0.00,0.00,2.54,15075.41,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_5_2.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_2.d" ,"1" ,1.036,1.080,1.274,12907.20,79487.40,100.00,100.00,100.00,0.238,0.098,0.00,0.00,0.543,1.036,1.263,5.274,0.00,0.00,5.04,12907.20,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_5_3.d "
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230217\tdcb_5_3.d" ,"1" ,1.035,1.118,1.256,13848.46,76813.42,100.00,100.00,100.00,0.222,0.084,500.33,798.61,0.558,1.046,1.256,6.309,398.32,559.00,1.53,14307.03,,,  ,248.9658,,,,,,,,,,,,

