"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_1.d"," -ESI EIC(104.0348) Scan Frag=175.0V gs_1.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_4.d" ,"1" ,1.242,1.262,1.497,153.29,70.07,100.00,100.00,100.00,0.008,,0.00,0.00,,,,,0.00,0.00,0.88,212.27,,,  ,248.9679,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_1.d"," -ESI EIC(104.0348) Scan Frag=175.0V gs_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_1.d" ,"1" ,0.846,0.866,1.498,246.85,112.35,100.00,100.00,100.00,0.008,,0.00,0.00,,,,,0.00,0.00,1.13,0.00,,,  ,134.0434,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_2.d"," -ESI EIC(104.0348) Scan Frag=175.0V gs_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_2.d" ,"1" ,0.823,0.842,1.502,145.42,78.41,100.00,100.00,100.00,0.009,,0.00,0.00,,,,,0.00,0.00,1.24,0.00,,,  ,134.0434,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_3.d"," -ESI EIC(104.0348) Scan Frag=175.0V gs_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_3.d" ,"1" ,0.958,1.024,1.037,240.93,199.89,100.00,100.00,58.92,0.014,,0.00,0.00,,,,,0.00,0.00,2.45,331.24,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_3.d" ,"2" ,1.037,1.076,1.090,126.86,68.28,34.16,52.65,20.13,0.009,,0.00,0.00,,,,,0.00,0.00,1.23,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\gs_neg_3.d" ,"3" ,1.090,1.209,1.501,137.50,71.06,35.55,57.07,20.95,0.009,,0.00,0.00,,,,,0.00,0.00,1.11,0.00,,,  ,248.9679,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_1.d"," -ESI EIC(104.0348) Scan Frag=175.0V m3_1.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_1.d" ,"1" ,1.087,1.107,1.120,257.01,113.15,74.71,100.00,42.76,0.007,,0.00,0.00,,,,,0.00,0.00,0.98,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_1.d" ,"2" ,1.120,1.212,1.504,151.10,151.46,100.00,58.79,57.24,0.017,,0.00,0.00,,,,,0.00,0.00,3.66,0.00,,,  ,248.9679,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_2.d"," -ESI EIC(104.0348) Scan Frag=175.0V m3_2.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_2.d" ,"1" ,0.914,0.934,0.948,166.97,62.43,0.08,2.25,0.08,0.006,,0.00,0.00,,,,,56.25,0.00,0.99,0.00,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_2.d" ,"2" ,0.948,1.079,1.093,182.03,164.95,0.20,2.46,0.20,0.015,,0.00,0.00,,,,,0.00,0.00,2.77,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_2.d" ,"3" ,1.093,1.127,1.139,158.22,75.03,0.09,2.13,0.09,0.008,,0.00,0.00,,,,,0.00,0.00,0.85,227.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_2.d" ,"4" ,1.139,1.187,1.199,266.14,255.67,0.32,3.59,0.31,0.016,,0.00,0.00,,,,,0.00,0.00,1.89,455.67,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_2.d" ,"5" ,1.199,1.239,1.503,297.34,215.72,0.27,4.01,0.26,0.012,,0.00,0.00,,,,,0.00,0.00,0.45,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_2.d" ,"6" ,3.623,3.689,4.144,7414.29,80941.56,100.00,100.00,99.05,0.521,,778.23,0.00,,,,,778.23,0.00,,8093.14,,,MM,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_3.d"," -ESI EIC(104.0348) Scan Frag=175.0V m3_3.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_3.d" ,"1" ,0.903,0.922,0.936,279.35,183.41,0.10,1.50,0.10,0.011,,0.00,0.00,,,,,0.00,0.00,1.08,281.42,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_3.d" ,"2" ,0.936,1.036,1.049,201.64,180.83,0.10,1.08,0.10,0.015,,0.00,0.00,,,,,0.00,0.00,3.13,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_3.d" ,"3" ,1.049,1.129,1.142,166.30,78.80,0.04,0.89,0.04,0.008,,0.00,0.00,,,,,0.00,0.00,0.84,238.35,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_3.d" ,"4" ,1.142,1.174,1.505,197.89,256.86,0.14,1.06,0.14,0.022,,0.00,0.00,,,,,0.00,0.00,0.22,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_3.d" ,"5" ,3.564,3.675,4.113,18649.83,178468.01,100.00,100.00,99.61,0.549,,0.00,0.00,,,,,0.00,0.00,,18649.83,,,MM,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d"," -ESI EIC(104.0348) Scan Frag=175.0V m3_4.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d" ,"1" ,0.844,0.864,0.877,231.19,101.83,0.03,0.56,0.03,0.007,,0.00,0.00,,,,,0.00,0.00,0.98,0.00,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d" ,"2" ,0.877,0.930,0.943,194.12,85.95,0.02,0.47,0.02,0.007,,0.00,0.00,,,,,0.00,0.00,0.94,0.00,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d" ,"3" ,0.943,0.976,0.993,147.72,76.42,0.02,0.36,0.02,0.009,,0.00,0.00,,,,,0.00,0.00,1.12,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d" ,"4" ,0.993,1.009,1.023,159.33,81.98,0.02,0.38,0.02,0.009,,0.00,0.00,,,,,0.00,0.00,1.09,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d" ,"5" ,1.023,1.148,1.161,190.08,185.60,0.05,0.46,0.05,0.016,,0.00,0.00,,,,,0.00,0.00,3.04,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d" ,"6" ,1.393,1.413,1.502,182.81,81.58,0.02,0.44,0.02,0.007,,0.00,0.00,,,,,0.00,0.00,1.08,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_4.d" ,"7" ,3.603,3.653,4.135,41526.66,355090.39,100.00,100.00,99.83,0.532,,0.00,0.00,,,,,0.00,0.00,,41526.66,,,MM,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_1.d"," -ESI EIC(104.0348) Scan Frag=175.0V m3_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_1.d" ,"1" ,0.811,0.831,0.851,454.97,260.43,0.18,3.60,0.18,0.010,,0.00,0.00,,,,,0.00,0.00,0.94,235.51,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_1.d" ,"2" ,0.851,0.924,0.950,335.71,228.47,0.16,2.65,0.16,0.011,,0.00,0.00,,,,,0.00,0.00,0.52,0.00,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_1.d" ,"3" ,0.950,0.996,1.009,188.18,83.17,0.06,1.49,0.06,0.007,,0.00,0.00,,,,,0.00,0.00,1.04,0.00,,,  ,135.0250,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_1.d" ,"4" ,1.009,1.083,1.095,250.86,351.54,0.24,1.98,0.24,0.023,,0.00,0.00,,,,,0.00,0.00,3.55,413.01,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_1.d" ,"5" ,1.095,1.334,1.506,211.33,92.90,0.06,1.67,0.06,0.007,,0.00,0.00,,,,,0.00,0.00,0.98,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_1.d" ,"6" ,3.624,3.685,4.134,12646.93,146233.97,100.00,100.00,99.31,0.510,,1251.38,0.00,,,,,178.96,0.00,,12804.50,,,MM,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_2.d"," -ESI EIC(104.0348) Scan Frag=175.0V m3_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_2.d" ,"1" ,0.860,0.879,0.893,247.92,113.15,0.05,0.89,0.05,0.008,,0.00,0.00,,,,,0.00,0.00,1.13,0.00,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_2.d" ,"2" ,0.893,0.999,1.012,192.99,97.46,0.04,0.70,0.04,0.008,,0.00,0.00,,,,,0.00,0.00,0.81,294.07,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_2.d" ,"3" ,1.012,1.058,1.071,260.10,171.70,0.07,0.94,0.07,0.011,,0.00,0.00,,,,,0.00,0.00,0.98,259.29,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_2.d" ,"4" ,1.071,1.117,1.130,212.43,96.67,0.04,0.77,0.04,0.008,,0.00,0.00,,,,,0.00,0.00,1.13,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_2.d" ,"5" ,1.130,1.145,1.171,217.16,179.05,0.07,0.78,0.07,0.014,,0.00,0.00,,,,,0.00,0.00,0.44,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_2.d" ,"6" ,3.612,3.673,4.105,27748.68,246108.77,100.00,100.00,99.73,0.493,,492.31,1426.42,,,,,492.31,1073.94,,28312.88,,,MM,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d"," -ESI EIC(104.0348) Scan Frag=175.0V m3_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d" ,"1" ,0.842,0.862,0.875,223.13,98.26,0.03,0.57,0.03,0.007,,0.00,0.00,,,,,0.00,0.00,0.99,0.00,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d" ,"2" ,0.875,0.908,0.921,136.44,71.86,0.02,0.35,0.02,0.009,,0.00,0.00,,,,,0.00,0.00,1.19,0.00,,,  ,134.0434,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d" ,"3" ,0.921,1.212,1.240,148.76,160.05,0.04,0.38,0.04,0.018,,0.00,0.00,,,,,0.00,0.00,0.34,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d" ,"4" ,1.240,1.266,1.279,244.16,202.42,0.06,0.62,0.06,0.014,,0.00,0.00,,,,,0.00,0.00,2.44,335.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d" ,"5" ,1.279,1.305,1.318,152.69,67.29,0.02,0.39,0.02,0.007,,0.00,0.00,,,,,0.00,0.00,1.00,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d" ,"6" ,1.318,1.378,1.504,196.26,88.33,0.02,0.50,0.02,0.008,,0.00,0.00,,,,,0.00,0.00,1.10,0.00,,,  ,248.9679,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240305_mod3\m3_neg_3.d" ,"7" ,3.607,3.657,4.133,39421.61,365212.99,100.00,100.00,99.81,0.526,,0.00,0.00,,,,,0.00,0.00,,39421.61,,,MM,,,,,M,,,,,,,,

