"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t2_1.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_6.d" ,"1" ,0.997,1.058,1.401,32917.83,207549.07,100.00,100.00,100.00,0.404,0.090,381.36,0.00,0.543,1.002,1.329,10.987,0.00,0.00,3.98,32917.83,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_7.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t2_7.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_7.d" ,"1" ,0.972,1.072,1.304,25189.58,139039.19,100.00,100.00,100.00,0.332,0.077,0.00,0.00,0.556,1.011,1.260,6.556,0.00,0.00,2.21,25189.58,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_8.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t2_8.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_8.d" ,"1" ,1.002,1.080,1.285,26823.14,131674.54,100.00,100.00,100.00,0.283,0.066,0.00,0.00,0.554,1.008,1.263,10.984,0.00,0.00,1.63,26823.14,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t2_9.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d" ,"1" ,0.981,1.070,1.330,27551.79,143151.87,100.00,100.00,100.00,0.349,0.072,317.22,598.84,0.554,1.009,1.263,10.984,0.00,0.00,2.56,27551.79,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_1.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d" ,"1" ,0.998,1.037,1.070,1750.28,4502.53,100.00,100.00,100.00,0.072,0.136,0.00,0.00,0.543,1.025,1.092,6.555,0.00,0.00,0.23,1750.28,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_2.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_2.d" ,"1" ,0.974,1.046,1.052,1678.31,2618.94,100.00,100.00,100.00,0.078,0.175,0.00,0.00,0.542,1.041,1.096,6.553,0.00,0.00,0.03,1678.31,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_3.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d" ,"1" ,1.026,1.092,1.159,1524.71,6141.53,100.00,100.00,100.00,0.133,0.551,0.00,0.00,0.544,1.070,1.109,10.985,0.00,0.00,0.13,1524.71,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d" ,"1" ,0.985,1.080,1.307,28480.77,161728.41,100.00,100.00,100.00,0.321,0.079,0.00,332.72,0.542,1.008,1.257,6.553,0.00,0.00,1.96,28480.77,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_5.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d" ,"1" ,0.965,1.070,1.347,32326.56,194470.05,100.00,100.00,100.00,0.382,0.086,0.00,0.00,0.544,0.827,1.270,10.985,0.00,0.00,2.29,32326.56,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_6.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d" ,"1" ,1.000,1.059,1.398,29698.32,172003.14,100.00,100.00,100.00,0.398,0.082,192.49,204.02,0.904,1.004,1.298,6.555,192.49,204.02,3.25,29892.54,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_7.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d" ,"1" ,0.986,1.069,1.340,30693.36,172574.68,100.00,100.00,100.00,0.355,0.076,380.33,722.00,0.543,1.008,1.279,2.664,0.00,0.00,2.62,30693.36,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_8.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d" ,"1" ,0.986,1.064,1.335,28091.62,172597.30,100.00,100.00,100.00,0.349,0.088,254.34,451.08,0.909,0.998,1.280,2.665,254.34,279.31,2.57,28351.50,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d"," -ESI EIC(87.0082) Scan Frag=175.0V hydrogel_t3_9.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d" ,"1" ,0.993,1.076,1.309,20842.19,96997.23,100.00,100.00,100.00,0.316,0.065,235.78,0.00,0.555,1.015,1.225,10.985,0.00,0.00,2.05,20842.19,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d"," -ESI EIC(87.0082) Scan Frag=175.0V init.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d" ,"1" ,5.049,5.365,5.409,2716.89,35393.53,100.00,100.00,100.00,0.360,0.459,0.00,0.00,0.056,4.960,5.719,5.747,0.00,0.00,0.10,2716.89,,,  ,191.0182,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d"," -ESI EIC(87.0082) Scan Frag=175.0V mid.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d" ,"1" ,5.413,5.430,5.458,705.76,1140.84,100.00,100.00,100.00,0.044,4.882,0.00,0.00,0.549,5.430,5.430,10.984,0.00,0.00,0.01,705.76,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V std_1.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_1.d" ,"1" ,1.002,1.063,1.262,23676.84,148345.22,100.00,100.00,100.00,0.260,0.090,0.00,0.00,0.542,1.013,1.301,11.000,0.00,0.00,3.83,23676.84,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V std_2.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d" ,"1" ,0.980,1.058,1.357,29308.81,216436.29,100.00,100.00,100.00,0.377,0.106,0.00,0.00,0.554,1.008,1.329,3.911,0.00,0.00,4.41,29308.81,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V std_3.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_3.d" ,"1" ,0.991,1.066,1.423,36738.00,301941.35,100.00,100.00,100.00,0.431,0.129,199.60,206.44,0.595,1.005,1.382,3.886,199.60,206.44,4.09,36938.77,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d"," -ESI EIC(87.0082) Scan Frag=175.0V std_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d" ,"1" ,0.985,1.059,1.403,47984.58,404810.45,100.00,100.00,100.00,0.418,0.134,452.24,631.29,0.555,0.987,1.397,3.874,452.24,419.19,4.25,48430.95,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_1.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_1.d" ,"1" ,1.043,1.125,1.358,32934.70,204182.76,100.00,100.00,100.00,0.315,0.096,250.12,300.67,0.554,1.058,1.335,4.826,250.12,300.67,2.68,33197.88,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_2.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_2.d" ,"1" ,1.017,1.095,1.261,16304.01,84597.38,100.00,100.00,100.00,0.244,0.074,0.00,0.00,0.546,1.040,1.256,10.999,0.00,0.00,2.49,16304.01,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_3.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_3.d" ,"1" ,1.002,1.091,1.262,15122.94,83165.50,100.00,100.00,100.00,0.260,0.078,0.00,0.00,0.548,1.035,1.246,11.000,0.00,0.00,2.51,15122.94,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_4.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_4.d" ,"1" ,0.994,1.083,1.277,16430.88,93802.94,100.00,100.00,100.00,0.283,0.081,0.00,0.00,0.546,1.028,1.260,3.787,0.00,0.00,2.49,16430.88,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_5.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_5.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_5.d" ,"1" ,0.993,1.070,1.347,24954.49,179043.28,100.00,100.00,100.00,0.355,0.098,233.12,0.00,0.583,1.015,1.331,10.985,0.00,0.00,3.94,24954.49,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_6.d"," -ESI EIC(87.0082) Scan Frag=175.0V tdcb_6.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_6.d" ,"1" ,0.995,1.073,1.289,29421.87,198507.56,100.00,100.00,100.00,0.294,0.097,0.00,0.00,0.558,1.012,1.339,10.999,0.00,0.00,3.49,29421.87,,,  ,248.9658,,,,,,,,,,,,

