"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\blank_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V blank_1.d "
"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_3.d" ,"1" ,4.384,4.422,4.478,3982.27,10269.41,100.00,100.00,100.00,0.094,0.040,0.00,0.00,0.544,4.395,4.461,6.555,0.00,0.00,1.31,3982.27,,,  ,133.0113,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_4.d"," -ESI EIC(666.1325) Scan Frag=175.0V fdh_4.d "
"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_4.d" ,"1" ,4.393,4.426,4.487,4896.34,11011.47,100.00,100.00,100.00,0.094,0.036,0.00,0.00,0.543,4.393,4.487,4.725,0.00,0.00,1.32,4896.34,,,  ,248.9666,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_5.d"," -ESI EIC(666.1325) Scan Frag=175.0V fdh_5.d "
"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_5.d" ,"1" ,4.382,4.421,4.482,5851.79,12778.75,100.00,100.00,100.00,0.100,0.030,0.00,0.00,0.543,4.388,4.471,4.770,0.00,0.00,1.75,5851.79,,,  ,248.9666,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_6.d"," -ESI EIC(666.1325) Scan Frag=175.0V fdh_6.d "
"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230228_pure_hydrogel\fdh_6.d" ,"1" ,4.397,4.425,4.497,4301.75,10377.16,100.00,100.00,100.00,0.100,0.041,0.00,0.00,0.558,4.397,4.497,4.718,0.00,0.00,1.79,4301.75,,,  ,248.9666,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_2.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_3.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_4.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_4.d" ,"1" ,4.389,4.417,4.466,1551.61,3888.34,100.00,100.00,100.00,0.078,0.050,0.00,0.00,0.056,4.394,4.450,6.555,0.00,0.00,1.82,1551.61,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_5.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_5.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_5.d" ,"1" ,4.394,4.428,4.461,2204.05,5065.00,100.00,100.00,100.00,0.066,0.041,0.00,0.00,3.303,4.389,4.483,4.500,0.00,0.00,0.94,2204.05,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_6.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_6.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_6.d" ,"1" ,4.398,4.426,4.448,1507.52,2943.71,100.00,100.00,100.00,0.050,0.040,0.00,0.00,0.731,4.393,4.454,4.454,0.00,0.00,0.79,1507.52,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_7.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_7.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_7.d" ,"1" ,4.396,4.418,4.462,1717.13,4102.69,100.00,100.00,100.00,0.066,0.042,0.00,0.00,3.459,4.396,4.462,4.717,0.00,0.00,2.00,1717.13,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_8.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_8.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_8.d" ,"1" ,4.376,4.421,4.471,2693.45,7354.43,100.00,100.00,100.00,0.094,0.043,0.00,0.00,0.725,4.376,4.487,4.709,0.00,0.00,1.14,2693.45,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t2_9.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d" ,"1" ,4.405,4.421,4.460,2381.00,4079.31,100.00,100.00,100.00,0.055,0.032,0.00,0.00,0.554,4.383,4.460,4.726,0.00,0.00,2.27,2381.00,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_1.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d" ,"1" ,4.721,4.760,4.771,935.31,1415.05,100.00,100.00,100.00,0.050,0.028,0.00,0.00,3.341,4.715,4.776,4.787,0.00,0.00,0.27,935.31,,,  ,662.0993,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_2.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_2.d" ,"1" ,4.730,4.736,4.747,584.74,362.56,100.00,100.00,100.00,0.017,4.002,0.00,0.00,0.542,4.730,4.741,6.553,0.00,0.00,0.00,584.74,,,  ,662.0993,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_3.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d" ,"1" ,4.727,4.738,4.743,425.92,252.15,100.00,100.00,100.00,0.017,1.000,0.00,0.00,3.264,4.727,4.743,4.749,0.00,0.00,0.00,425.92,,,  ,662.0993,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d" ,"1" ,4.720,4.747,4.764,753.61,1405.27,100.00,100.00,100.00,0.044,0.330,0.00,0.00,4.431,4.720,4.764,4.830,0.00,0.00,0.05,753.61,,,  ,662.0993,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_5.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d" ,"1" ,4.356,4.411,4.522,49639.69,134094.08,100.00,100.00,100.00,0.166,0.042,0.00,0.00,0.544,4.367,4.494,4.721,0.00,0.00,1.77,49639.69,,,  ,664.1156,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_6.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d" ,"1" ,4.383,4.422,4.500,9944.04,23639.56,100.00,100.00,100.00,0.116,0.036,0.00,0.00,4.378,4.378,4.500,4.694,0.00,0.00,1.21,9944.04,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_7.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d" ,"1" ,4.349,4.415,4.543,573349.93,1563169.97,100.00,100.00,100.00,0.194,0.041,3687.95,2348.03,0.543,4.332,4.559,4.714,724.03,1070.31,1.18,574192.69,,,  ,664.1156,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_8.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d" ,"1" ,4.344,4.410,4.610,678244.18,2150771.12,100.00,100.00,100.00,0.266,0.049,4734.75,1063.77,0.554,4.316,4.565,4.710,816.52,1039.72,1.48,679116.50,,,  ,664.1156,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d"," -ESI EIC(666.1325) Scan Frag=175.0V hydrogel_t3_9.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d" ,"1" ,4.378,4.433,4.467,1569.94,4439.35,100.00,100.00,100.00,0.089,0.050,0.00,0.00,3.342,4.378,4.467,4.710,0.00,0.00,0.60,1569.94,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d"," -ESI EIC(666.1325) Scan Frag=175.0V init.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d" ,"1" ,3.509,3.520,3.525,308.00,197.05,100.00,100.00,100.00,0.017,2.897,0.00,0.00,0.545,3.520,3.520,10.986,0.00,0.00,0.00,308.00,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d"," -ESI EIC(666.1325) Scan Frag=175.0V mid.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d" ,"1" ,4.726,4.732,4.743,280.34,163.12,100.00,100.00,100.00,0.017,4.131,0.00,0.00,0.610,4.726,4.743,10.984,0.00,0.00,0.00,280.34,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_1.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_1.d" ,"1" ,4.725,4.736,4.741,355.82,225.78,100.00,100.00,100.00,0.017,0.521,0.00,0.00,4.221,4.725,4.741,5.428,0.00,0.00,0.01,355.82,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_2.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d" ,"1" ,2.316,2.321,2.332,356.56,221.57,100.00,100.00,100.00,0.017,1.677,0.00,0.00,0.554,2.316,2.327,6.554,0.00,0.00,0.01,356.56,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_3.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d" ,"1" ,3.092,3.104,3.109,284.00,182.39,100.00,100.00,100.00,0.017,2.459,0.00,0.00,0.067,3.092,3.109,3.153,0.00,0.00,0.00,284.00,,,  ,237.0839,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V tdcb_1.d "
