"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_8.d" ,"1" ,2.809,2.853,2.886,1581.63,3060.86,100.00,100.00,100.00,0.078,0.024,0.00,0.00,2.792,2.809,2.886,6.554,0.00,0.00,0.77,1581.63,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t2_9.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t2_9.d" ,"1" ,2.815,2.848,2.892,1344.44,3339.25,100.00,100.00,100.00,0.078,0.345,0.00,0.00,0.554,2.837,2.876,6.554,0.00,0.00,0.13,1344.44,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_1.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_1.d" ,"1" ,4.843,4.854,4.859,238.25,147.53,100.00,100.00,100.00,0.017,2.592,0.00,0.00,2.266,4.843,4.859,10.985,0.00,0.00,0.00,238.25,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_2.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_2.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_3.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_3.d" ,"1" ,9.053,9.070,9.103,16.00,19.98,100.00,100.00,100.00,0.050,5.551,0.00,0.00,3.535,9.053,9.086,10.985,0.00,0.00,0.00,16.00,,,  ,323.9599,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_4.d" ,"1" ,2.825,2.841,2.880,1471.65,2650.89,100.00,100.00,100.00,0.055,0.033,0.00,0.00,2.564,2.825,2.880,4.221,0.00,0.00,2.53,1471.65,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_5.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_5.d" ,"1" ,2.821,2.849,2.899,1593.69,4116.89,100.00,100.00,100.00,0.078,0.041,0.00,0.00,2.660,2.821,2.899,6.555,0.00,0.00,1.93,1593.69,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_6.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_6.d" ,"1" ,2.832,2.860,2.893,1070.87,2264.54,100.00,100.00,100.00,0.061,0.042,0.00,0.00,2.655,2.827,2.893,4.212,0.00,0.00,1.15,1070.87,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_7.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_7.d" ,"1" ,2.825,2.853,2.897,1722.20,3129.23,100.00,100.00,100.00,0.072,0.028,0.00,0.00,2.604,2.820,2.897,11.000,0.00,0.00,1.63,1722.20,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_8.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_8.d" ,"1" ,2.809,2.859,2.903,1523.68,4569.20,100.00,100.00,100.00,0.094,0.047,0.00,0.00,2.687,2.809,2.903,3.385,0.00,0.00,0.92,1523.68,,,  ,237.0839,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d"," -ESI EIC(74.0242) Scan Frag=175.0V hydrogel_t3_9.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\hydrogel_t3_9.d" ,"1" ,2.827,2.843,2.876,814.94,1424.17,100.00,100.00,100.00,0.050,0.037,0.00,0.00,2.544,2.827,2.882,2.882,0.00,0.00,2.15,814.94,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d"," -ESI EIC(74.0242) Scan Frag=175.0V init.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\init.d" ,"1" ,8.954,8.987,9.004,17.00,20.99,100.00,100.00,100.00,0.050,2.722,0.00,0.00,6.279,8.987,8.987,10.986,0.00,0.00,0.01,17.00,,,  ,1206.0737,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d"," -ESI EIC(74.0242) Scan Frag=175.0V mid.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\mid.d" ,"1" ,2.715,2.721,2.732,208.16,137.06,100.00,100.00,100.00,0.017,1.923,0.00,0.00,0.061,2.715,2.732,10.984,0.00,0.00,0.01,208.16,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_1.d"," -ESI EIC(74.0242) Scan Frag=175.0V std_1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d"," -ESI EIC(74.0242) Scan Frag=175.0V std_2.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_2.d" ,"1" ,1.872,1.883,1.889,269.36,170.83,100.00,100.00,100.00,0.017,0.282,0.00,0.00,0.065,1.872,1.889,10.984,0.00,0.00,0.02,269.36,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_3.d"," -ESI EIC(74.0242) Scan Frag=175.0V std_3.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d"," -ESI EIC(74.0242) Scan Frag=175.0V std_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\std_4.d" ,"1" ,2.821,2.832,2.838,464.55,237.48,100.00,100.00,100.00,0.017,0.503,0.00,0.00,0.067,2.821,2.838,10.985,0.00,0.00,0.01,464.55,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_1.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_1.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_1.d" ,"1" ,3.695,3.734,3.895,12962.43,56762.71,100.00,100.00,100.00,0.199,0.063,0.00,0.00,2.953,3.695,3.862,6.554,0.00,0.00,3.18,12962.43,,,  ,248.9658,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_2.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_2.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_2.d" ,"1" ,3.632,3.682,3.804,13221.83,53704.11,100.00,100.00,100.00,0.172,0.061,0.00,0.00,2.895,3.649,3.804,6.552,0.00,0.00,2.89,13221.83,,,  ,104.0331,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_3.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_3.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_3.d" ,"1" ,3.623,3.684,3.778,14206.17,55333.27,100.00,100.00,100.00,0.155,0.059,0.00,0.00,2.902,3.623,3.894,4.221,0.00,0.00,1.71,14206.17,,,  ,104.0331,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_4.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_4.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_4.d" ,"1" ,3.615,3.659,3.764,15667.23,61029.69,100.00,100.00,100.00,0.150,0.061,0.00,0.00,2.911,3.620,3.842,6.557,0.00,0.00,3.47,15667.23,,,  ,104.0331,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_5.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_5.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_5.d" ,"1" ,3.608,3.663,3.863,15146.11,67234.53,100.00,100.00,100.00,0.255,0.059,0.00,0.00,2.899,3.613,3.813,6.555,0.00,0.00,2.36,15146.11,,,  ,104.0331,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_6.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_6.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_6.d" ,"1" ,3.605,3.660,3.837,16235.93,68918.28,100.00,100.00,100.00,0.233,0.058,0.00,0.00,2.912,3.605,3.887,3.887,0.00,0.00,2.23,16235.93,,,  ,104.0331,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_7.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_7.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_7.d" ,"1" ,3.599,3.649,3.810,18459.15,82319.28,100.00,100.00,100.00,0.211,0.061,0.00,0.00,2.912,3.605,3.810,6.552,0.00,0.00,2.97,18459.15,,,  ,104.0331,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_8.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_8.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_8.d" ,"1" ,3.601,3.657,3.806,18574.92,76705.76,100.00,100.00,100.00,0.205,0.055,0.00,0.00,2.909,3.607,3.845,6.554,0.00,0.00,2.36,18574.92,,,  ,104.0331,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_9.d"," -ESI EIC(74.0242) Scan Frag=175.0V tdcb_9.d "
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230301_tdcb_hydrogel\tdcb_9.d" ,"1" ,3.603,3.647,3.808,19794.43,81292.59,100.00,100.00,100.00,0.205,0.056,0.00,0.00,2.910,3.608,3.813,6.556,0.00,0.00,3.11,19794.43,,,  ,104.0331,,,,,,,,,,,,

