"D:\Projects\Marchand\Data\Carothers\230126_ppk\1.d"," -ESI EIC(666.1325) Scan Frag=175.0V 1.d "
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V Pa_2.d "
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_2.d" ,"1" ,4.101,4.162,4.294,32069.30,84503.11,100.00,100.00,100.00,0.193,0.035,542.08,255.07,3.491,4.068,4.356,4.461,182.75,255.07,1.43,32274.86,,,  ,664.1145,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V Pa_3.d "
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_3.d" ,"1" ,4.098,4.165,4.248,65135.85,159382.69,100.00,100.00,100.00,0.150,0.033,953.88,878.13,3.499,4.059,4.242,4.259,143.40,173.08,1.18,65292.45,,,  ,664.1145,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V Pa_PP_1.d "
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_1.d" ,"1" ,4.117,4.173,4.276,15335.80,43090.96,100.00,100.00,100.00,0.158,0.039,460.88,290.26,3.058,4.089,4.322,4.322,242.12,290.26,1.50,15594.76,,,  ,664.1145,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V Pa_PP_2.d "
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_2.d" ,"1" ,4.108,4.174,4.246,16201.62,46363.81,100.00,100.00,100.00,0.139,0.040,281.00,0.00,2.262,4.085,4.252,4.252,0.00,0.00,1.40,16201.62,,,  ,664.1145,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V Pa_PP_3.d "
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230126_ppk\Pa_PP_3.d" ,"1" ,4.126,4.170,4.276,45716.89,114859.75,100.00,100.00,100.00,0.151,0.035,1894.02,417.40,2.862,4.059,4.270,4.281,305.71,417.40,1.57,46055.43,,,  ,664.1145,,,,,,,,,,,,

