"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-1.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-1.d "

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-4.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-4.d" ,"1" ,4.910,5.248,5.619,747310.31,15420747.28,100.00,100.00,100.00,0.709,0.441,18657.93,34684.23,4.910,4.910,5.619,5.619,18657.93,11361.11,0.99,762491.06,,98.01,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-5.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-5.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-5.d" ,"1" ,4.876,5.191,5.590,882319.50,22835492.26,100.00,100.00,100.00,0.715,0.538,30513.80,98066.72,4.876,4.876,5.590,5.590,-9142.71,27428.14,1.37,889336.50,,99.21,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-6.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-6.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-6.d" ,"1" ,4.991,5.218,5.578,604072.48,8354342.06,100.00,100.00,100.00,0.587,0.198,6655.94,19837.93,4.991,4.991,5.578,5.578,6655.94,19837.93,1.71,615827.25,,98.09,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-7.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d" ,"1" ,4.689,4.766,5.137,3392322.36,50841988.29,100.00,100.00,100.00,0.448,0.216,1031.42,1004155.19,4.655,4.689,5.126,5.137,1031.42,25273.39,5.63,3397529.25,,,  ,191.0160,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-8.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d" ,"1" ,4.677,4.749,5.131,3504356.30,52831681.85,100.00,100.00,100.00,0.454,0.213,6270.78,983784.44,4.649,4.677,5.114,5.142,6270.78,29194.54,6.76,3514236.00,,,  ,191.0160,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-9.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d" ,"1" ,4.854,4.980,5.351,793411.29,13386975.38,100.00,100.00,100.00,0.498,0.291,3918.41,149468.48,4.554,4.820,5.318,5.368,3918.41,11688.92,3.90,799306.88,,,  ,191.0160,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-neg-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d" ,"1" ,5.039,5.072,5.732,313232.60,2817573.70,100.00,100.00,100.00,0.693,0.021,5646.83,12546.48,4.967,5.022,5.732,5.732,965.04,0.00,28.80,314151.31,,99.71,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-neg-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d" ,"1" ,5.113,5.138,5.587,77690.21,1094953.45,100.00,100.00,100.00,0.474,0.202,0.00,3028.79,4.972,5.111,5.587,5.587,555.56,-1606.40,24.83,78129.29,,99.44,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-1-neg-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d" ,"1" ,5.105,5.127,5.647,92503.68,1171078.08,100.00,100.00,100.00,0.542,0.199,0.00,3004.17,4.977,5.105,5.647,5.647,440.87,3004.17,26.60,93047.09,,99.42,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-3-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d" ,"1" ,4.589,4.706,5.238,3697656.57,71685361.99,100.00,100.00,100.00,0.648,0.288,18240.13,717002.88,4.528,4.562,5.221,5.260,12104.10,38469.88,9.45,3714493.25,,,  ,191.0160,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-3-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d" ,"1" ,4.664,4.742,5.235,3535895.08,60495583.92,100.00,100.00,100.00,0.571,0.241,19317.08,605027.13,4.653,4.664,5.218,5.246,19317.08,47432.41,7.85,3559032.75,,,  ,191.0160,,,,,,,,S,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-3-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d" ,"1" ,4.838,4.936,5.330,1178006.18,18842134.67,100.00,100.00,100.00,0.492,0.247,3593.21,218132.53,4.571,4.837,5.308,5.335,3593.21,16581.70,5.00,1184203.25,,,  ,191.0160,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-3-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d" ,"1" ,4.751,4.811,5.249,2623383.73,44512173.13,100.00,100.00,100.00,0.498,0.308,3110.70,852300.94,4.706,4.750,5.249,5.249,4721.54,27045.66,9.09,2630805.25,,99.72,  ,,,,,M,,,,S,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-3-5.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d" ,"1" ,4.741,4.806,5.200,2821250.65,39604023.97,100.00,100.00,100.00,0.459,0.227,23983.47,720357.94,4.673,4.734,5.178,5.211,23983.47,233137.92,7.00,2875087.25,,,  ,191.0160,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod-3-6.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d" ,"1" ,4.935,5.145,6.558,67972.18,2510879.35,100.00,100.00,100.00,1.623,0.595,3983.39,0.00,4.491,4.514,6.558,10.988,0.00,0.00,10.65,67972.18,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d"," -ESI EIC(191.0192) Scan Frag=175.0V no-inj.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d" ,"1" ,7.816,7.832,7.866,208.00,217.68,100.00,100.00,100.00,0.050,0.017,0.00,0.00,0.059,7.816,7.866,9.996,0.00,0.00,1.05,208.00,,,  ,1567.9111,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d"," -ESI EIC(191.0192) Scan Frag=175.0V no-inj-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d" ,"1" ,6.101,6.112,6.134,739.23,904.26,100.00,100.00,100.00,0.033,5.578,0.00,0.00,0.549,6.112,6.112,10.985,0.00,0.00,0.00,739.23,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d"," -ESI EIC(191.0192) Scan Frag=175.0V no-inj-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d" ,"1" ,6.288,6.305,6.310,570.15,451.66,100.00,100.00,100.00,0.022,5.758,0.00,0.00,0.548,6.305,6.305,10.984,0.00,0.00,0.00,570.15,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d"," -ESI EIC(191.0192) Scan Frag=175.0V no-inj-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d" ,"1" ,0.544,0.549,0.560,1256.82,797.20,100.00,100.00,100.00,0.017,0.011,0.00,0.00,0.544,0.544,0.560,5.558,0.00,0.00,2.10,1256.82,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d" ,"1" ,4.917,4.945,5.006,4797.01,17248.40,100.00,100.00,100.00,0.089,0.073,0.00,0.00,0.579,4.917,5.045,5.394,0.00,0.00,2.28,4797.01,,,  ,426.0152,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d" ,"1" ,4.930,4.957,5.024,4372.03,17648.21,100.00,100.00,100.00,0.094,0.073,0.00,0.00,4.015,4.930,5.029,5.401,0.00,0.00,2.45,4372.03,,,  ,426.0152,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d" ,"1" ,4.925,4.964,5.036,4687.03,20282.72,100.00,100.00,100.00,0.111,0.086,38.50,37.03,0.571,4.925,5.036,5.391,38.50,37.03,1.83,4725.02,,,  ,426.0152,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d" ,"1" ,4.911,4.944,5.016,4602.39,19305.86,100.00,100.00,100.00,0.105,0.086,44.24,44.19,2.496,4.911,5.016,5.022,44.24,44.19,2.39,4646.62,,,  ,426.0152,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-5.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d" ,"1" ,0.556,0.561,0.572,2109.11,1152.16,100.00,100.00,100.00,0.017,0.010,0.00,0.00,0.067,0.556,0.572,4.960,0.00,0.00,2.04,2109.11,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-6.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d" ,"1" ,4.948,4.970,4.998,2808.14,5746.90,100.00,100.00,100.00,0.050,0.040,0.00,0.00,0.571,4.948,4.998,5.413,0.00,0.00,1.27,2808.14,,,  ,426.0152,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-7.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d" ,"1" ,4.941,4.974,4.985,2807.33,4259.92,100.00,100.00,100.00,0.044,0.027,0.00,0.00,0.558,4.941,5.007,11.000,0.00,0.00,0.32,2807.33,,,  ,426.0152,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-8.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d" ,"1" ,4.949,4.965,4.976,2303.83,2650.13,100.00,100.00,100.00,0.028,0.984,0.00,0.00,0.572,4.949,4.982,4.982,0.00,0.00,0.01,2303.83,,,  ,426.0152,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d"," -ESI EIC(191.0192) Scan Frag=175.0V ppk-9.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d" ,"1" ,0.553,0.564,0.575,1335.01,1005.94,100.00,100.00,100.00,0.022,0.013,0.00,0.00,0.553,0.553,0.569,4.963,0.00,0.00,0.95,1335.01,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-1.d"," -ESI EIC(191.0192) Scan Frag=175.0V std-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
