"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-1.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-1-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-6.d" ,"1" ,4.481,4.542,4.642,3713.29,13096.95,100.00,100.00,100.00,0.161,0.045,0.00,0.00,4.088,4.481,4.647,4.664,0.00,0.00,1.64,3713.29,,,  ,470.1415,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-1-7.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d" ,"1" ,4.506,4.539,4.622,5660.93,16951.32,100.00,100.00,100.00,0.116,0.043,0.00,0.00,4.085,4.500,4.628,4.628,0.00,0.00,2.56,5660.93,,,  ,540.0459,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-1-8.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d" ,"1" ,4.499,4.549,4.699,9259.84,45688.85,100.00,100.00,100.00,0.199,0.106,0.00,267.88,4.183,4.477,4.699,4.699,0.00,267.88,2.19,9326.81,,99.28,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-1-9.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d" ,"1" ,1.207,1.224,1.230,334.78,308.48,100.00,100.00,100.00,0.022,0.016,0.00,0.00,1.169,1.207,1.230,4.000,0.00,0.00,0.31,334.78,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-1-neg-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d" ,"1" ,4.474,4.540,4.671,18894.75,57064.34,100.00,100.00,100.00,0.197,0.040,786.92,561.35,4.086,4.457,4.657,10.987,530.97,561.35,2.06,19435.96,,,  ,470.1415,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-1-neg-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d" ,"1" ,4.483,4.546,4.629,8483.58,24011.45,100.00,100.00,100.00,0.146,0.041,395.20,661.49,4.075,4.490,4.629,6.557,395.20,521.95,1.00,8933.17,,,  ,442.1474,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-1-neg-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d" ,"1" ,4.479,4.539,4.667,8895.98,31487.07,100.00,100.00,100.00,0.188,0.044,0.00,0.00,4.462,4.479,4.667,4.683,0.00,0.00,2.42,8895.98,,,  ,470.1415,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-3-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d" ,"1" ,2.927,2.933,2.944,879.23,499.50,100.00,100.00,100.00,0.017,0.068,0.00,0.00,1.952,2.927,2.944,3.088,0.00,0.00,0.16,879.23,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-3-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d" ,"1" ,3.263,3.274,3.301,728.03,947.11,100.00,100.00,100.00,0.039,0.249,0.00,0.00,3.046,3.263,3.301,6.315,0.00,0.00,0.11,728.03,,,  ,341.1090,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-3-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d" ,"1" ,3.939,3.945,3.956,455.18,223.67,100.00,100.00,100.00,0.017,0.183,0.00,0.00,3.712,3.939,3.956,5.529,0.00,0.00,0.05,455.18,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-3-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d" ,"1" ,1.205,1.221,1.227,437.85,319.16,100.00,100.00,100.00,0.022,0.342,0.00,0.00,0.557,1.205,1.227,1.327,0.00,0.00,0.01,437.85,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-3-5.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d" ,"1" ,2.934,2.939,2.945,608.47,202.32,100.00,100.00,100.00,0.011,0.868,0.00,0.00,1.410,2.934,2.967,2.984,0.00,0.00,0.01,608.47,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod-3-6.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d" ,"1" ,1.173,1.184,1.189,219.78,143.06,100.00,100.00,100.00,0.017,0.984,0.00,0.00,0.053,1.167,1.189,10.988,0.00,0.00,0.01,219.78,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d"," -ESI EIC(444.1632) Scan Frag=175.0V no-inj.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d" ,"1" ,5.003,5.019,5.053,80.00,91.90,100.00,100.00,100.00,0.050,1.718,0.00,0.00,0.059,5.003,5.053,9.996,0.00,0.00,0.01,80.00,,,  ,665.2799,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d"," -ESI EIC(444.1632) Scan Frag=175.0V no-inj-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d" ,"1" ,5.596,5.608,5.613,446.69,234.33,100.00,100.00,100.00,0.017,0.360,0.00,0.00,5.153,5.596,5.613,10.985,0.00,0.00,0.01,446.69,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d"," -ESI EIC(444.1632) Scan Frag=175.0V no-inj-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d" ,"1" ,4.953,4.964,4.969,237.32,148.73,100.00,100.00,100.00,0.017,4.343,0.00,0.00,0.060,4.953,4.969,10.984,0.00,0.00,0.00,237.32,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d"," -ESI EIC(444.1632) Scan Frag=175.0V no-inj-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d" ,"1" ,1.835,1.840,1.851,274.88,172.63,100.00,100.00,100.00,0.017,0.682,0.00,0.00,1.170,1.835,1.851,4.090,0.00,0.00,0.02,274.88,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d" ,"1" ,6.419,6.424,6.435,249.19,162.53,100.00,100.00,100.00,0.017,4.273,0.00,0.00,2.164,6.419,6.435,10.987,0.00,0.00,0.00,249.19,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d" ,"1" ,4.115,4.121,4.126,448.06,148.75,100.00,100.00,100.00,0.011,0.181,0.00,0.00,3.844,4.099,4.126,5.079,0.00,0.00,0.03,448.06,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d" ,"1" ,2.986,2.992,3.003,383.47,226.75,100.00,100.00,100.00,0.017,1.511,0.00,0.00,1.285,2.986,3.003,4.067,0.00,0.00,0.01,383.47,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d" ,"1" ,3.997,4.008,4.014,444.00,218.78,100.00,100.00,100.00,0.017,0.319,0.00,0.00,3.692,3.997,4.014,4.956,0.00,0.00,0.02,444.00,,,  ,146.0423,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-5.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d" ,"1" ,2.877,2.888,2.894,351.17,232.80,100.00,100.00,100.00,0.017,1.590,0.00,0.00,1.304,2.877,2.894,10.986,0.00,0.00,0.00,351.17,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-6.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d" ,"1" ,1.519,1.524,1.535,283.88,164.45,100.00,100.00,100.00,0.017,0.935,0.00,0.00,0.555,1.519,1.535,2.837,0.00,0.00,0.01,283.88,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-7.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d" ,"1" ,2.869,2.880,2.885,299.28,173.20,100.00,100.00,100.00,0.017,1.163,0.00,0.00,1.722,2.869,2.885,2.946,0.00,0.00,0.00,299.28,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-8.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d" ,"1" ,1.724,1.730,1.741,308.41,196.85,100.00,100.00,100.00,0.017,1.107,0.00,0.00,0.067,1.724,1.735,10.985,0.00,0.00,0.01,308.41,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d"," -ESI EIC(444.1632) Scan Frag=175.0V ppk-9.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d" ,"1" ,2.974,2.979,2.990,405.19,264.57,100.00,100.00,100.00,0.017,2.415,0.00,0.00,0.553,2.974,2.990,4.038,0.00,0.00,0.00,405.19,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-1.d"," -ESI EIC(444.1632) Scan Frag=175.0V std-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-1.d" ,"1" ,4.613,4.624,4.630,848.29,551.33,100.00,100.00,100.00,0.017,0.027,0.00,0.00,4.602,4.613,4.630,4.635,0.00,0.00,0.19,848.29,,,  ,248.9719,,,,,,,,,,,,

