"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-1.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-2.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-5.d" ,"1" ,4.089,4.166,4.259,44474.57,142431.30,100.00,100.00,100.00,0.170,0.049,624.48,227.55,4.061,4.061,4.299,4.405,147.67,227.55,1.16,44658.60,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-6.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-6.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-6.d" ,"1" ,4.096,4.171,4.242,16644.28,53679.82,100.00,100.00,100.00,0.146,0.049,143.50,193.99,2.625,4.110,4.243,4.509,143.50,193.99,1.24,16813.80,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-7.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-7.d" ,"1" ,4.096,4.162,4.301,271554.59,801678.02,100.00,100.00,100.00,0.205,0.042,5284.92,2228.39,2.639,4.052,4.362,4.395,0.00,0.00,1.26,271554.59,,,  ,664.1073,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-8.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-8.d" ,"1" ,4.095,4.161,4.300,1264030.16,3377052.23,100.00,100.00,100.00,0.205,0.038,25051.30,6406.45,2.643,4.034,4.328,4.405,831.64,1522.14,1.07,1265085.75,,,  ,664.1073,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-9.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-9.d" ,"1" ,4.094,4.166,4.290,20891.76,58417.27,100.00,100.00,100.00,0.196,0.040,254.57,147.73,2.953,4.072,4.315,4.404,108.88,147.73,1.01,21014.93,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-neg-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-1.d" ,"1" ,4.097,4.186,4.252,12115.55,34668.72,100.00,100.00,100.00,0.155,0.041,0.00,0.00,2.635,4.125,4.236,5.117,0.00,0.00,0.91,12115.55,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-neg-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-2.d" ,"1" ,4.069,4.180,4.263,3188.83,10248.76,100.00,100.00,100.00,0.194,1.597,0.00,497.83,0.063,4.069,4.263,10.987,0.00,39.40,0.03,3211.34,,83.21,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-1-neg-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-1-neg-3.d" ,"1" ,4.115,4.174,4.232,4509.80,12334.25,100.00,100.00,100.00,0.118,0.040,109.83,159.75,2.623,4.129,4.224,4.285,109.83,159.75,1.23,4644.74,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-3-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-1.d" ,"1" ,4.096,4.163,4.333,262518.06,838665.93,100.00,100.00,100.00,0.237,0.046,4814.55,329.49,2.639,4.057,4.307,4.395,337.46,329.49,1.43,262853.28,,,  ,664.1073,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-3-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-2.d" ,"1" ,4.088,4.166,4.332,166613.81,535802.87,100.00,100.00,100.00,0.244,0.045,2680.90,591.72,3.528,4.033,4.315,4.393,348.19,529.04,1.19,167019.55,,,  ,664.1073,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-3-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-3.d" ,"1" ,4.067,4.166,4.244,7697.05,23439.12,100.00,100.00,100.00,0.177,0.049,0.00,440.08,0.066,4.067,4.244,10.984,0.00,440.08,1.33,7944.59,,58.12,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-3-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-4.d" ,"1" ,4.097,4.163,4.329,142456.95,481720.94,100.00,100.00,100.00,0.233,0.043,2522.58,7003.17,2.673,4.069,4.352,4.440,1061.76,4520.59,2.30,144506.98,,,  ,664.1073,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-3-5.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-5.d" ,"1" ,4.097,4.164,4.336,176918.64,607430.30,100.00,100.00,100.00,0.238,0.045,3920.14,3971.08,3.078,4.070,4.352,4.430,818.57,1815.19,1.84,178015.33,,,  ,664.1073,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d"," -ESI EIC(664.1169) Scan Frag=175.0V mod-3-6.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\mod-3-6.d" ,"1" ,4.120,4.159,4.209,1910.22,5119.02,100.00,100.00,100.00,0.089,0.045,0.00,0.00,2.785,4.120,4.209,4.231,0.00,0.00,1.34,1910.22,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d"," -ESI EIC(664.1169) Scan Frag=175.0V no-inj.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj.d" ,"1" ,3.704,3.721,3.754,76.00,120.84,100.00,100.00,100.00,0.050,1.524,0.00,0.00,0.059,3.704,3.754,8.631,0.00,0.00,0.02,76.00,,,  ,1438.5887,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d"," -ESI EIC(664.1169) Scan Frag=175.0V no-inj-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-2.d" ,"1" ,0.887,0.893,0.904,376.28,224.60,100.00,100.00,100.00,0.017,0.075,0.00,0.00,0.788,0.871,0.904,0.926,0.00,0.00,0.15,376.28,,,  ,141.0144,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d"," -ESI EIC(664.1169) Scan Frag=175.0V no-inj-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-3.d" ,"1" ,2.820,2.831,2.836,268.35,163.08,100.00,100.00,100.00,0.017,0.321,0.00,0.00,2.515,2.820,2.836,6.554,0.00,0.00,0.02,268.35,,,  ,141.0144,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d"," -ESI EIC(664.1169) Scan Frag=175.0V no-inj-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\no-inj-4.d" ,"1" ,0.577,0.588,0.594,283.01,161.55,100.00,100.00,100.00,0.017,0.039,0.00,0.00,0.056,0.577,0.599,10.985,0.00,0.00,0.13,283.01,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-1.d" ,"1" ,2.607,2.612,2.624,933.97,540.33,100.00,100.00,100.00,0.017,0.010,0.00,0.00,2.601,2.607,2.624,2.906,0.00,0.00,2.08,933.97,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-2.d" ,"1" ,2.619,2.630,2.642,919.51,657.26,100.00,100.00,100.00,0.022,0.024,0.00,0.00,2.614,2.614,2.642,2.830,0.00,0.00,0.46,919.51,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-3.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-3.d" ,"1" ,2.604,2.610,2.626,983.59,836.65,100.00,100.00,100.00,0.022,1.499,0.00,0.00,1.114,2.604,2.626,2.898,0.00,0.00,0.01,983.59,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-4.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-4.d" ,"1" ,2.906,2.928,2.950,618.03,1182.62,100.00,100.00,100.00,0.044,0.087,0.00,0.00,2.861,2.861,2.955,2.978,0.00,0.00,0.30,618.03,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-5.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-5.d" ,"1" ,2.617,2.622,2.633,988.58,549.89,100.00,100.00,100.00,0.017,0.010,0.00,0.00,2.611,2.617,2.633,2.844,0.00,0.00,2.05,988.58,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-6.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-6.d" ,"1" ,2.948,2.953,2.965,698.16,323.92,100.00,100.00,100.00,0.017,0.123,0.00,0.00,2.610,2.942,2.970,4.156,0.00,0.00,0.08,698.16,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-7.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-7.d" ,"1" ,1.085,1.112,1.129,487.00,851.75,100.00,100.00,100.00,0.044,0.042,0.00,0.00,1.063,1.079,1.135,2.254,0.00,0.00,0.41,487.00,,,  ,141.0144,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-8.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-8.d" ,"1" ,2.600,2.611,2.627,701.52,835.18,100.00,100.00,100.00,0.028,0.022,0.00,0.00,2.594,2.600,2.627,2.810,0.00,0.00,1.53,701.52,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d"," -ESI EIC(664.1169) Scan Frag=175.0V ppk-9.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\ppk-9.d" ,"1" ,2.608,2.625,2.630,938.07,791.98,100.00,100.00,100.00,0.022,0.396,0.00,0.00,2.231,2.603,2.630,2.869,0.00,0.00,0.01,938.07,,,  ,237.0899,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-1.d"," -ESI EIC(664.1169) Scan Frag=175.0V std-1.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-1.d" ,"1" ,4.508,4.519,4.530,594.80,508.48,100.00,100.00,100.00,0.022,3.972,0.00,0.00,0.552,4.513,4.524,10.987,0.00,0.00,0.00,594.80,,,  ,248.9719,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-2.d"," -ESI EIC(664.1169) Scan Frag=175.0V std-2.d "
"D:\Projects\Marchand\Data\Carothers\230131_module-1\std-2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
