"D:\Projects\Marchand\Data\Carothers\230208\0.d"," -ESI EIC(104.0347) Scan Frag=175.0V 0.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230208\1.d"," -ESI EIC(104.0347) Scan Frag=175.0V 1.d "
"D:\Projects\Marchand\Data\Carothers\230208\blank_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\blank_3.d" ,"1" ,1.460,1.471,1.477,323.67,174.80,100.00,100.00,100.00,0.017,0.731,0.00,0.00,0.058,1.460,1.477,3.283,0.00,0.00,0.01,323.67,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhAT_NADH_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_1.d" ,"1" ,2.543,2.560,2.577,1449.93,1410.98,100.00,100.00,100.00,0.033,0.017,0.00,0.00,0.543,2.554,2.571,6.554,0.00,0.00,1.05,1449.93,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhAT_NADH_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_2.d" ,"1" ,2.542,2.564,2.597,1350.12,2806.43,100.00,100.00,100.00,0.055,0.045,9.53,11.06,0.558,2.525,2.597,3.218,9.53,11.06,1.59,1360.25,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhAT_NADH_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_3.d" ,"1" ,2.542,2.576,2.598,1938.07,3157.19,100.00,100.00,100.00,0.055,0.034,0.00,0.00,0.542,2.542,2.581,6.554,0.00,0.00,0.66,1938.07,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhAT_NADPH_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_1.d" ,"1" ,2.547,2.569,2.580,1228.51,1504.06,100.00,100.00,100.00,0.033,0.023,0.00,0.00,0.558,2.547,2.585,2.585,0.00,0.00,0.50,1228.51,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhAT_NADPH_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_2.d" ,"1" ,2.566,2.577,2.582,979.81,562.13,100.00,100.00,100.00,0.017,0.047,0.00,0.00,0.544,2.577,2.577,6.555,0.00,0.00,0.09,979.81,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhAT_NADPH_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_3.d" ,"1" ,2.575,2.586,2.592,925.49,605.06,100.00,100.00,100.00,0.017,0.038,0.00,0.00,0.542,2.575,2.592,6.553,0.00,0.00,0.13,925.49,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhSN_NADH_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_1.d" ,"1" ,2.545,2.578,2.595,1649.41,3333.92,100.00,100.00,100.00,0.050,0.040,0.00,0.00,0.556,0.855,2.617,3.287,0.00,0.00,0.50,1649.41,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhSN_NADH_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_2.d" ,"1" ,2.551,2.568,2.612,1411.71,3395.40,100.00,100.00,100.00,0.061,0.064,0.00,0.00,0.556,2.545,2.601,4.152,0.00,0.00,1.14,1411.71,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhSN_NADH_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_3.d" ,"1" ,2.547,2.569,2.613,1428.16,3799.86,100.00,100.00,100.00,0.066,0.048,0.00,0.00,0.552,2.547,2.597,10.988,0.00,0.00,2.02,1428.16,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhSN_NADPH_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_1.d" ,"1" ,2.540,2.568,2.590,1259.80,2251.16,100.00,100.00,100.00,0.050,0.057,0.00,0.00,0.557,2.540,2.590,3.471,0.00,0.00,0.48,1259.80,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhSN_NADPH_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_2.d" ,"1" ,2.534,2.584,2.589,1627.77,2820.81,100.00,100.00,100.00,0.055,0.034,0.00,0.00,0.556,2.551,2.589,6.556,0.00,0.00,0.10,1627.77,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V fdhSN_NADPH_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_3.d" ,"1" ,2.541,2.563,2.596,1312.45,2776.35,100.00,100.00,100.00,0.055,0.042,0.00,0.00,2.535,2.535,2.602,3.211,0.00,0.00,1.59,1312.45,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fin.d"," -ESI EIC(104.0347) Scan Frag=175.0V fin.d "
"D:\Projects\Marchand\Data\Carothers\230208\fin.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fin.d" ,"1" ,3.718,3.729,3.734,354.72,192.46,100.00,100.00,100.00,0.017,0.216,0.00,0.00,3.501,3.718,3.734,6.554,0.00,0.00,0.02,354.72,,,  ,248.9740,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V glyA_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_1.d" ,"1" ,3.392,3.453,3.719,47529.22,275540.39,100.00,100.00,100.00,0.327,0.074,331.31,1237.09,0.550,3.392,3.719,3.719,309.13,-1582.85,3.82,47485.57,,100.09,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V glyA_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_2.d" ,"1" ,3.395,3.454,3.775,53463.20,294851.48,100.00,100.00,100.00,0.380,0.078,0.00,770.52,2.584,3.393,3.775,3.775,451.08,770.52,1.78,53963.89,,99.07,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V glyA_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_3.d" ,"1" ,3.363,3.435,3.696,134852.93,678054.12,100.00,100.00,100.00,0.332,0.076,0.00,3146.89,2.599,3.363,3.696,3.696,0.35,3146.89,1.99,135534.92,,99.50,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V glyA_plus_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_1.d" ,"1" ,3.400,3.450,3.716,37530.39,200768.10,100.00,100.00,100.00,0.316,0.074,679.41,1061.19,2.580,3.395,3.716,3.716,540.88,1061.19,4.89,38153.42,,98.37,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V glyA_plus_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_2.d" ,"1" ,3.393,3.450,3.754,45333.59,237859.94,100.00,100.00,100.00,0.361,0.073,426.13,933.76,2.591,3.394,3.754,3.754,341.66,933.76,4.37,45767.89,,99.05,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V glyA_plus_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_3.d" ,"1" ,3.396,3.463,3.734,45488.74,264426.29,100.00,100.00,100.00,0.338,0.076,0.00,900.00,2.576,3.402,3.795,6.554,0.00,0.00,3.27,45488.74,,,  ,216.9972,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V mod1_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_1.d" ,"1" ,2.556,2.578,2.600,1298.19,1945.12,100.00,100.00,100.00,0.044,0.047,0.00,0.00,0.556,2.561,2.600,6.556,0.00,0.00,0.66,1298.19,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V mod1_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_2.d" ,"1" ,2.555,2.577,2.594,1368.24,1575.04,100.00,100.00,100.00,0.039,0.019,0.00,0.00,0.555,2.566,2.582,10.985,0.00,0.00,0.73,1368.24,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V mod1_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_3.d" ,"1" ,2.554,2.570,2.593,1046.03,1630.14,100.00,100.00,100.00,0.039,0.029,0.00,0.00,1.468,2.554,2.598,3.473,0.00,0.00,1.34,1046.03,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V mod1_pos_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_1.d" ,"1" ,2.560,2.571,2.576,1316.77,781.37,100.00,100.00,100.00,0.017,0.025,0.00,0.00,0.543,2.543,2.604,2.604,0.00,0.00,0.19,1316.77,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V mod1_pos_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_2.d" ,"1" ,2.562,2.573,2.584,1778.31,1309.55,100.00,100.00,100.00,0.022,0.025,0.00,0.00,0.556,2.556,2.584,10.986,0.00,0.00,0.48,1778.31,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_3.d"," -ESI EIC(104.0347) Scan Frag=175.0V mod1_pos_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_3.d" ,"1" ,2.553,2.564,2.581,1569.42,1698.04,100.00,100.00,100.00,0.028,0.018,0.00,0.00,0.542,2.548,2.614,3.462,0.00,0.00,1.64,1569.42,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_1.d"," -ESI EIC(104.0347) Scan Frag=175.0V mod2_form_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_1.d" ,"1" ,2.560,2.566,2.577,1085.00,614.58,100.00,100.00,100.00,0.017,0.020,0.00,0.00,0.555,2.560,2.572,10.985,0.00,0.00,0.65,1085.00,,,  ,141.0155,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_2.d"," -ESI EIC(104.0347) Scan Frag=175.0V mod2_form_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
