"D:\Projects\Marchand\Data\Carothers\230208\0.d"," -ESI EIC(426.0216) Scan Frag=175.0V 0.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_1.d" ,"1" ,4.482,4.543,4.621,4527.67,13834.81,100.00,100.00,100.00,0.139,0.046,0.00,0.00,0.543,4.505,4.577,5.053,0.00,0.00,0.79,4527.67,,,  ,662.0966,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhAT_NADH_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_2.d" ,"1" ,4.488,4.547,4.613,4644.32,13920.09,100.00,100.00,100.00,0.125,0.051,181.22,289.72,0.558,4.503,4.592,5.085,181.22,289.72,0.97,4876.88,,,  ,1325.2166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_3.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhAT_NADH_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADH_3.d" ,"1" ,4.470,4.531,4.603,4790.62,14735.90,100.00,100.00,100.00,0.133,0.049,0.00,352.66,0.542,4.498,4.587,5.102,192.74,318.64,1.83,5041.06,,,  ,1325.2166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_1.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhAT_NADPH_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_1.d" ,"1" ,5.029,5.167,5.516,1510.51,21994.90,100.00,100.00,100.00,0.488,3.255,0.00,0.00,0.558,5.156,5.477,10.988,0.00,0.00,0.12,1510.51,,,  ,744.0832,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhAT_NADPH_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_2.d" ,"1" ,5.087,5.192,5.557,2002.03,21993.33,100.00,100.00,100.00,0.471,0.336,0.00,0.00,0.544,5.147,5.491,10.985,0.00,0.00,3.50,2002.03,,,  ,744.0832,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_3.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhAT_NADPH_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhAT_NADPH_3.d" ,"1" ,5.124,5.168,5.295,2387.65,11039.49,100.00,100.00,100.00,0.172,0.107,0.00,0.00,0.542,5.157,5.473,11.000,0.00,0.00,2.95,2387.65,,,  ,744.0832,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_1.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhSN_NADH_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_1.d" ,"1" ,4.478,4.539,4.584,4373.96,14374.50,100.00,100.00,100.00,0.105,0.055,364.00,501.81,0.556,4.495,4.584,5.138,246.22,369.42,0.99,4691.45,,,  ,1325.2166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhSN_NADH_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_2.d" ,"1" ,4.481,4.551,4.605,5002.17,15872.88,100.00,100.00,100.00,0.124,0.049,117.93,164.52,0.556,4.501,4.590,5.138,117.93,164.52,0.86,5146.55,,,  ,1325.2166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_3.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhSN_NADH_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADH_3.d" ,"1" ,4.483,4.547,4.608,4547.41,14368.35,100.00,100.00,100.00,0.125,0.051,152.68,308.69,0.552,4.502,4.580,5.112,152.68,203.00,0.92,4725.78,,,  ,1325.2166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_1.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhSN_NADPH_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_1.d" ,"1" ,5.122,5.178,5.565,2840.23,26267.84,100.00,100.00,100.00,0.443,0.330,0.00,0.00,0.557,5.117,5.615,10.987,0.00,0.00,2.66,2840.23,,,  ,744.0832,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhSN_NADPH_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_2.d" ,"1" ,5.010,5.188,5.254,3301.21,18425.39,100.00,100.00,100.00,0.244,0.046,0.00,637.60,0.556,5.060,5.631,10.986,0.00,0.00,1.12,3301.21,,,  ,744.0832,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_3.d"," -ESI EIC(426.0216) Scan Frag=175.0V fdhSN_NADPH_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fdhSN_NADPH_3.d" ,"1" ,5.006,5.178,5.267,4205.90,21389.48,100.00,100.00,100.00,0.260,0.047,0.00,800.86,0.552,5.051,5.688,10.987,0.00,0.00,2.17,4205.90,,,  ,744.0832,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\fin.d"," -ESI EIC(426.0216) Scan Frag=175.0V fin.d "
"D:\Projects\Marchand\Data\Carothers\230208\fin.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\fin.d" ,"1" ,10.051,10.085,10.534,2337.32,42503.70,100.00,100.00,100.00,0.483,0.437,0.00,0.00,6.532,10.068,10.518,10.984,0.00,0.00,16.50,2337.32,,,  ,216.9972,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_1.d"," -ESI EIC(426.0216) Scan Frag=175.0V glyA_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_1.d" ,"1" ,3.408,3.447,3.453,1864.75,2363.28,100.00,100.00,100.00,0.044,0.019,0.00,0.00,0.550,3.425,3.508,10.985,0.00,0.00,0.14,1864.75,,,  ,216.9972,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V glyA_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_2.d" ,"1" ,3.437,3.454,3.459,1855.04,1655.38,100.00,100.00,100.00,0.022,0.035,0.00,0.00,0.551,3.421,3.498,10.986,0.00,0.00,0.11,1855.04,,,  ,216.9972,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_3.d"," -ESI EIC(426.0216) Scan Frag=175.0V glyA_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_neg_3.d" ,"1" ,5.014,5.147,6.139,2324.41,64684.27,100.00,100.00,100.00,1.125,0.736,0.00,0.00,3.496,5.042,5.563,10.984,0.00,0.00,6.07,2324.41,,,  ,248.9740,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_1.d"," -ESI EIC(426.0216) Scan Frag=175.0V glyA_plus_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_1.d" ,"1" ,3.417,3.461,3.522,1922.96,5950.95,100.00,100.00,100.00,0.105,0.054,0.00,0.00,0.553,3.434,3.489,10.988,0.00,0.00,1.39,1922.96,,,  ,216.9972,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V glyA_plus_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_2.d" ,"1" ,3.411,3.455,3.522,1660.16,6698.19,100.00,100.00,100.00,0.111,0.091,0.00,0.00,0.552,3.422,3.505,10.988,0.00,0.00,1.53,1660.16,,,  ,216.9972,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_3.d"," -ESI EIC(426.0216) Scan Frag=175.0V glyA_plus_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\glyA_plus_3.d" ,"1" ,3.407,3.457,3.518,1980.28,6601.41,100.00,100.00,100.00,0.111,0.057,0.00,0.00,0.548,3.435,3.490,10.984,0.00,0.00,1.30,1980.28,,,  ,248.9740,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_1.d"," -ESI EIC(426.0216) Scan Frag=175.0V mod1_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_1.d" ,"1" ,4.883,4.938,5.143,351628.20,2053898.03,100.00,100.00,100.00,0.260,0.080,1213.96,25813.95,2.151,4.877,5.115,5.160,1213.96,4455.50,4.16,353529.28,,,  ,426.0187,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V mod1_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_2.d" ,"1" ,4.877,4.937,5.131,339039.16,1995356.24,100.00,100.00,100.00,0.254,0.081,787.86,25449.31,2.156,4.876,5.114,5.175,787.86,3350.52,4.30,340432.50,,,  ,426.0187,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_3.d"," -ESI EIC(426.0216) Scan Frag=175.0V mod1_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_neg_3.d" ,"1" ,4.883,4.942,5.185,284767.46,1779030.99,100.00,100.00,100.00,0.303,0.079,1079.80,20210.65,2.166,4.881,5.169,5.191,1079.80,4119.09,4.16,286439.16,,,  ,426.0187,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_1.d"," -ESI EIC(426.0216) Scan Frag=175.0V mod1_pos_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_1.d" ,"1" ,4.899,4.964,5.263,258857.72,1772127.90,100.00,100.00,100.00,0.364,0.085,649.21,14024.53,2.150,4.898,5.219,5.280,649.21,2249.05,4.70,259792.17,,,  ,426.0187,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V mod1_pos_2.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_2.d" ,"1" ,4.864,4.933,5.138,548373.52,3260821.73,100.00,100.00,100.00,0.274,0.080,786.08,37485.64,2.158,4.861,5.127,5.155,786.08,5174.88,3.52,550265.81,,,  ,426.0187,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_3.d"," -ESI EIC(426.0216) Scan Frag=175.0V mod1_pos_3.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod1_pos_3.d" ,"1" ,4.858,4.924,5.135,728239.81,4061567.63,100.00,100.00,100.00,0.277,0.074,1414.55,40381.79,2.165,4.852,5.113,5.146,1414.55,6574.98,3.31,730888.50,,,  ,426.0187,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_1.d"," -ESI EIC(426.0216) Scan Frag=175.0V mod2_form_1.d "
"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_1.d" ,"1" ,4.494,4.527,4.566,2847.83,7793.68,100.00,100.00,100.00,0.072,0.049,0.00,0.00,0.555,4.494,4.583,5.037,0.00,0.00,1.19,2847.83,,,  ,442.1510,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230208\mod2_form_2.d"," -ESI EIC(426.0216) Scan Frag=175.0V mod2_form_2.d "
