"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day1_1.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"2" ,4.120,4.130,4.135,6544.32,2125.98,18.22,39.65,2.67,0.016,0.011,590.24,562.57,4.097,4.119,4.136,4.141,590.24,562.57,0.45,7115.87,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"3" ,4.142,4.158,4.163,16169.04,9214.24,78.99,97.96,11.57,0.022,0.016,551.63,513.29,4.136,4.141,4.163,4.169,551.63,513.29,0.31,16691.77,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"4" ,4.169,4.180,4.185,16505.24,4834.93,41.45,100.00,6.07,0.016,0.010,502.83,474.19,4.163,4.169,4.191,4.208,502.83,474.19,0.48,16988.91,,,  ,248.9735,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"5" ,4.208,4.213,4.224,15983.76,5135.48,44.02,96.84,6.45,0.016,0.033,434.60,405.83,4.191,4.208,4.224,4.291,434.60,405.83,0.38,16408.86,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"6" ,4.291,4.296,4.307,10492.88,3244.09,27.81,63.57,4.07,0.016,0.010,288.15,259.40,4.224,4.291,4.324,4.357,288.15,259.40,2.12,10771.54,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"7" ,4.446,4.457,4.463,7915.12,2577.20,22.09,47.96,3.24,0.016,0.062,87.64,80.74,4.374,4.446,4.463,4.535,87.64,80.74,0.08,7998.15,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"8" ,4.535,4.551,4.557,12874.92,6683.79,57.30,78.01,8.39,0.022,0.016,96.36,85.28,4.463,4.535,4.557,4.651,96.36,85.28,0.31,12962.96,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"9" ,4.651,4.662,4.668,11183.06,7225.07,61.94,67.75,9.07,0.017,0.100,0.00,0.00,4.557,4.651,4.668,4.723,0.00,0.00,0.05,11183.06,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"10" ,4.723,4.740,4.751,11229.48,11665.40,100.00,68.04,14.65,0.028,0.019,0.00,0.00,4.668,4.723,4.751,4.917,0.00,0.00,0.64,11229.48,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"11" ,5.094,5.105,5.111,9258.31,5973.13,51.20,56.09,7.50,0.017,0.061,0.00,0.00,5.050,5.094,5.111,5.188,0.00,0.00,0.08,9258.31,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"12" ,5.188,5.194,5.205,8255.38,5050.14,43.29,50.02,6.34,0.017,0.070,0.00,0.00,5.111,5.188,5.211,5.255,0.00,0.00,0.16,8255.38,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"13" ,5.255,5.266,5.272,8199.03,5330.77,45.70,49.68,6.70,0.017,0.061,0.00,0.00,5.211,5.255,5.272,5.382,0.00,0.00,0.08,8199.03,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"14" ,5.416,5.421,5.438,7118.47,4362.59,37.40,43.13,5.48,0.022,0.033,115.06,123.27,5.405,5.416,5.438,5.521,115.06,123.27,0.74,7235.57,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_3.d" ,"15" ,5.521,5.526,5.543,7534.55,4122.76,35.34,45.65,5.18,0.022,0.015,154.41,162.59,5.438,5.521,5.538,10.987,154.41,162.59,3.21,7690.98,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_4.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day1_4.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day1_4.d" ,"1" ,3.774,3.857,4.411,165259.08,2007574.03,100.00,100.00,100.00,0.637,0.033,0.00,0.00,0.549,3.774,4.411,4.411,0.00,14868.58,0.11,167198.75,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day2_1.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_1.d" ,"1" ,3.844,3.977,4.348,42353.27,551213.20,100.00,100.00,100.00,0.504,0.101,0.00,0.00,0.553,3.844,4.348,4.348,0.00,0.00,0.11,42353.27,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day2_2.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_2.d" ,"1" ,3.843,3.948,4.475,43404.36,794522.46,100.00,100.00,97.49,0.632,0.155,0.00,13536.14,0.552,3.843,4.475,4.475,0.00,0.00,1.01,43404.36,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_2.d" ,"2" ,4.630,4.663,4.669,11856.25,20451.94,2.57,27.32,2.51,0.039,0.070,0.00,0.00,4.585,4.602,4.702,4.724,0.00,0.00,0.07,11856.25,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day2_3.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_3.d" ,"1" ,3.844,3.938,4.404,50701.01,854500.82,100.00,100.00,100.00,0.560,0.189,0.00,0.00,0.548,3.844,4.404,4.404,0.00,0.00,1.78,50701.01,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day2_4.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d" ,"1" ,3.999,4.004,4.038,15317.80,27728.93,100.00,86.14,22.10,0.039,0.044,0.00,0.00,3.982,3.993,4.043,4.082,0.00,0.00,2.03,15317.80,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d" ,"2" ,4.117,4.126,4.130,12406.14,4009.05,14.46,69.77,3.20,0.012,0.085,7521.93,7611.39,4.043,4.082,4.132,4.137,7521.93,7611.39,0.04,19992.69,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d" ,"3" ,4.139,4.143,4.179,14570.19,22250.90,80.24,81.94,17.74,0.040,0.036,7680.62,7969.54,4.132,4.137,4.182,4.193,7680.62,7969.54,10.97,22277.16,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d" ,"4" ,4.211,4.220,4.230,17782.62,10474.83,37.78,100.00,8.35,0.018,0.025,7834.46,7847.12,4.204,4.204,4.232,4.243,7834.46,7847.12,0.44,25623.39,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d" ,"5" ,4.244,4.248,4.284,15580.54,24121.11,86.99,87.62,19.23,0.040,0.036,7857.55,7885.48,4.232,4.243,4.309,4.309,7857.55,7885.48,10.79,23440.67,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d" ,"6" ,4.328,4.342,4.362,14653.16,20023.72,72.21,82.40,15.96,0.034,0.040,8235.47,8121.86,4.320,4.320,4.364,4.370,8235.47,8121.86,0.79,22840.97,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day2_4.d" ,"7" ,4.520,4.536,4.542,17685.16,16833.56,60.71,99.45,13.42,0.022,0.078,0.00,0.00,4.453,4.514,4.558,4.619,0.00,0.00,0.06,17685.16,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day3_1.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_1.d" ,"1" ,4.368,4.371,4.380,10527.48,3185.85,31.33,94.74,15.01,0.012,0.102,6655.45,6646.46,4.249,4.266,4.382,4.410,6655.45,6646.46,0.09,17180.40,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_1.d" ,"2" ,4.413,4.427,4.430,10366.02,4833.97,47.54,93.28,22.78,0.017,0.030,7093.52,7010.76,4.382,4.410,4.438,4.438,7093.52,7010.76,0.10,17392.79,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_1.d" ,"3" ,4.457,4.460,4.469,9932.17,3037.15,29.87,89.38,14.31,0.012,0.019,6881.91,6824.55,4.449,4.449,4.471,4.521,6881.91,6824.55,0.60,16798.24,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_1.d" ,"4" ,4.731,4.737,4.754,11112.51,10167.48,100.00,100.00,47.90,0.022,0.110,0.00,0.00,4.632,4.654,4.759,4.787,0.00,0.00,0.16,11112.51,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day3_2.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"1" ,4.145,4.156,4.161,13045.41,4120.25,29.68,87.86,7.23,0.016,0.043,659.57,659.57,0.555,4.140,4.167,4.217,659.57,659.57,0.11,13704.98,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"2" ,4.217,4.223,4.233,14847.65,4697.05,33.84,100.00,8.24,0.016,0.065,659.57,659.57,4.167,4.217,4.234,4.250,659.57,659.57,0.17,15507.21,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"3" ,4.251,4.261,4.267,11569.23,3633.52,26.18,77.92,6.37,0.016,0.010,659.57,659.57,4.234,4.250,4.272,4.300,659.57,659.57,0.46,12228.80,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"4" ,4.323,4.333,4.339,11378.83,3585.32,25.83,76.64,6.29,0.016,0.066,659.57,659.57,4.272,4.300,4.344,4.344,659.57,659.57,0.07,12038.40,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"5" ,4.350,4.361,4.377,14051.86,13098.09,94.36,94.64,22.97,0.027,0.032,659.57,659.57,4.344,4.344,4.422,4.422,659.57,659.57,0.75,14711.42,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"6" ,4.428,4.433,4.444,13285.81,4008.50,28.88,89.48,7.03,0.016,0.021,659.57,659.57,4.422,4.422,4.444,4.472,659.57,659.57,0.64,13945.38,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"7" ,4.472,4.494,4.505,12224.30,13881.23,100.00,82.33,24.34,0.032,0.043,659.57,659.57,4.444,4.472,4.500,4.538,659.57,659.57,0.26,12883.87,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"8" ,4.555,4.561,4.571,11072.07,3382.80,24.37,74.57,5.93,0.016,0.048,659.57,659.57,4.500,4.538,4.572,4.594,659.57,659.57,0.23,11731.64,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"9" ,4.599,4.605,4.610,9933.49,3083.58,22.21,66.90,5.41,0.011,0.027,0.00,0.00,4.572,4.594,4.610,4.610,659.57,659.57,0.17,10593.06,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_2.d" ,"10" ,4.611,4.616,4.627,11497.33,3532.02,25.44,77.44,6.19,0.016,0.021,659.57,659.57,4.605,4.605,4.627,10.986,659.57,659.57,0.64,12156.90,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day3_3.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d" ,"1" ,4.131,4.141,4.147,14762.55,3656.83,56.72,100.00,12.95,0.016,0.020,749.64,749.64,4.125,4.136,4.153,4.153,749.64,749.64,0.23,15512.19,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d" ,"2" ,4.170,4.180,4.185,11738.28,3628.46,56.28,79.51,12.85,0.016,0.022,749.64,749.64,4.164,4.164,4.186,4.214,749.64,749.64,0.22,12487.92,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d" ,"3" ,4.325,4.341,4.346,10524.58,6446.85,100.00,71.29,22.84,0.021,0.105,749.64,749.64,4.241,4.324,4.346,4.363,749.64,749.64,0.04,11274.22,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d" ,"4" ,4.386,4.391,4.402,13612.06,4248.77,65.90,92.21,15.05,0.016,0.026,749.64,749.64,4.374,4.385,4.407,4.452,749.64,749.64,0.48,14361.69,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d" ,"5" ,4.452,4.463,4.468,12254.14,3717.25,57.66,83.01,13.17,0.016,0.061,749.64,749.64,4.407,4.452,4.468,4.502,749.64,749.64,0.08,13003.78,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d" ,"6" ,4.502,4.507,4.518,10982.16,3623.90,56.21,74.39,12.84,0.016,0.038,749.64,749.64,4.468,4.502,4.518,4.529,749.64,749.64,0.32,11731.79,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_3.d" ,"7" ,4.663,4.673,4.678,9184.38,2905.55,45.07,62.21,10.29,0.016,0.010,749.64,749.64,4.657,4.662,4.679,10.987,749.64,749.64,0.46,9934.01,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day3_4.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d" ,"1" ,4.113,4.119,4.124,8643.24,2697.27,15.96,61.67,4.88,0.011,0.303,0.00,0.00,0.551,4.113,4.124,4.146,531.16,531.16,0.02,9174.40,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d" ,"2" ,4.180,4.185,4.202,14002.48,7776.76,46.00,99.90,14.08,0.022,0.041,531.16,531.16,4.158,4.174,4.202,4.218,531.16,531.16,0.49,14533.63,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d" ,"3" ,4.219,4.230,4.246,12921.19,12427.77,73.52,92.19,22.50,0.027,0.021,531.16,531.16,4.202,4.218,4.246,4.318,531.16,531.16,1.54,13452.35,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d" ,"4" ,4.313,4.340,4.351,12206.26,16904.59,100.00,87.09,30.60,0.038,0.076,531.16,531.16,4.246,4.318,4.357,4.357,531.16,531.16,0.14,12737.41,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d" ,"5" ,4.379,4.390,4.396,14016.35,4280.56,25.32,100.00,7.75,0.016,0.027,531.16,531.16,4.368,4.379,4.396,4.440,531.16,531.16,0.18,14547.51,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d" ,"6" ,4.568,4.573,4.584,10646.11,3512.66,20.78,75.95,6.36,0.016,0.105,531.16,531.16,4.479,4.567,4.584,4.628,531.16,531.16,0.10,11177.26,,,  ,248.9645,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day3_4.d" ,"7" ,4.634,4.640,4.661,8759.12,7641.66,45.20,62.49,13.83,0.027,0.065,531.16,531.16,4.584,4.628,4.651,10.986,531.16,531.16,0.43,9290.28,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day4_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day4_1.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day4_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day4_1.d" ,"1" ,6.443,6.449,6.460,3265.03,1422.00,100.00,100.00,100.00,0.017,2.736,0.00,0.00,0.554,6.443,6.454,10.984,0.00,0.00,0.00,3265.03,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day4_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day4_2.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day4_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day4_2.d" ,"1" ,5.114,5.120,5.164,2958.11,5487.79,100.00,100.00,100.00,0.050,1.412,0.00,0.00,0.555,5.114,5.125,10.985,0.00,0.00,0.03,2958.11,,,  ,248.9645,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day4_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_day4_3.d "
"D:\Projects\Marchand\Data\Carothers\240801_mdh_hydrogel\fdh_day4_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
