"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_gfp_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V day1_gfp_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_3.d" ,"1" ,3.903,4.069,4.640,303317.15,2962100.25,100.00,100.00,96.87,0.737,0.054,2595.47,19890.44,0.068,3.881,4.895,5.005,0.00,-14667.10,1.00,300008.84,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_3.d" ,"2" ,4.967,5.161,5.388,7919.12,95562.70,3.23,2.61,3.13,0.421,0.365,2563.76,0.00,4.895,5.005,5.471,10.853,0.00,0.00,0.84,7919.12,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V day2_gfp_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"1" ,3.901,4.067,4.632,90019.71,983188.52,100.00,100.00,96.01,0.731,0.145,726.48,7883.04,0.049,3.884,4.726,5.142,0.00,7883.04,1.59,91811.26,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"2" ,5.059,5.153,5.313,4284.97,40830.58,4.15,4.76,3.99,0.255,0.399,1196.30,0.00,4.726,5.142,5.391,10.968,0.00,0.00,0.37,4284.97,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V day2_gfp_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d" ,"1" ,3.920,4.064,4.623,101392.17,1241878.42,100.00,100.00,96.45,0.704,0.142,1960.00,10513.78,0.052,3.897,4.845,5.127,1960.00,-2504.05,1.26,102438.23,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d" ,"2" ,5.050,5.139,5.366,4175.96,45650.95,3.68,4.12,3.55,0.316,0.343,1261.25,0.00,4.845,5.127,5.371,10.987,0.00,0.00,0.77,4175.96,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_3.d"," -ESI EIC(664.1170) Scan Frag=175.0V day2_gfp_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_3.d" ,"1" ,3.887,4.070,4.702,64668.63,745685.29,100.00,100.00,94.78,0.814,0.141,620.00,4900.69,0.053,3.887,4.923,5.045,0.00,4900.69,1.63,65768.82,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_3.d" ,"2" ,4.984,5.156,5.305,3687.04,41046.46,5.50,5.70,5.22,0.321,0.313,0.00,0.00,4.923,5.045,5.289,10.932,0.00,0.00,0.65,3687.04,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V day2_mdh_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"1" ,3.896,4.073,4.671,84083.48,1074534.28,100.00,100.00,95.91,0.776,0.146,675.82,7314.42,0.056,3.896,4.865,5.103,0.00,0.00,1.63,84083.48,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"2" ,4.998,5.114,5.325,3592.33,45833.88,4.27,4.27,4.09,0.327,0.393,1319.84,0.00,4.865,5.103,5.325,10.951,0.00,0.00,0.84,3592.33,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V day2_mdh_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d" ,"1" ,3.904,4.070,4.701,95874.46,1112045.27,100.00,100.00,95.65,0.798,0.143,1064.14,6417.82,0.052,3.904,4.823,5.100,0.00,6417.82,1.65,97211.35,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d" ,"2" ,5.017,5.106,5.355,4973.13,50568.97,4.55,5.19,4.35,0.338,0.384,1123.47,0.00,4.823,5.100,5.283,5.394,0.00,0.00,0.87,4973.13,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d"," -ESI EIC(664.1170) Scan Frag=175.0V day2_mdh_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d" ,"1" ,3.887,4.070,4.652,82497.44,1013801.00,100.00,100.00,95.96,0.765,0.139,0.00,8592.02,0.053,3.887,4.846,5.128,0.00,0.00,1.69,82497.44,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d" ,"2" ,5.045,5.211,5.366,4166.93,42633.69,4.21,5.05,4.04,0.321,0.426,1131.46,0.00,4.846,5.128,5.361,10.932,0.00,0.00,0.42,4166.93,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V day3_gfp_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"1" ,3.905,3.960,4.487,687168.79,3922322.61,100.00,100.00,98.70,0.582,0.065,10702.33,23236.13,0.065,3.861,4.803,5.141,0.00,23236.13,5.75,689381.69,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"2" ,5.030,5.207,5.506,4358.96,51858.98,1.32,0.63,1.30,0.476,0.403,0.00,0.00,4.803,5.141,5.556,10.950,0.00,0.00,0.68,4358.96,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V day3_gfp_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"1" ,3.891,3.974,4.561,146552.30,1057708.72,100.00,100.00,100.00,0.670,0.061,1183.02,6855.76,0.067,3.891,5.248,10.935,0.00,6855.76,4.53,147402.16,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_3.d"," -ESI EIC(664.1170) Scan Frag=175.0V day3_gfp_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_3.d" ,"1" ,3.899,3.971,4.586,171954.92,1278743.69,100.00,100.00,97.74,0.687,0.063,1983.02,7868.63,0.053,3.887,4.851,5.101,0.00,7868.63,5.56,172779.98,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_3.d" ,"2" ,5.034,5.178,5.295,2996.95,29561.00,2.31,1.74,2.26,0.260,0.380,449.72,0.00,4.851,5.101,5.345,10.949,0.00,0.00,0.35,2996.95,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V day3_mdh_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_1.d" ,"1" ,3.900,3.966,4.221,2028255.75,10375867.11,100.00,100.00,94.52,0.321,0.056,17220.17,88188.77,0.054,3.861,4.354,4.393,0.00,0.00,4.62,2028255.75,,,  ,664.1108,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_1.d" ,"2" ,4.371,4.426,4.858,77515.61,601128.95,5.79,3.82,5.48,0.488,0.140,40898.44,1176.59,4.354,4.393,4.809,5.086,0.00,0.00,3.58,77515.61,,,  ,540.0483,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V day3_mdh_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_2.d" ,"1" ,3.894,3.972,4.238,1252763.88,6874915.71,100.00,100.00,94.17,0.343,0.066,8858.28,52814.96,0.054,3.856,4.354,4.393,0.00,0.00,3.88,1252763.88,,,  ,664.1108,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_2.d" ,"2" ,4.382,4.421,4.814,58233.31,425605.91,6.19,4.65,5.83,0.432,0.102,28334.55,1998.39,4.354,4.393,4.853,5.097,0.00,0.00,3.45,58233.31,,,  ,662.0946,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_3.d"," -ESI EIC(664.1170) Scan Frag=175.0V day3_mdh_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_3.d" ,"1" ,3.897,3.969,4.207,729577.75,3645551.19,100.00,100.00,91.80,0.310,0.060,6183.04,36217.32,0.051,3.869,4.345,4.390,0.00,0.00,3.93,729577.75,,,  ,664.1108,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_mdh_3.d" ,"2" ,4.379,4.423,4.827,40969.30,325788.17,8.94,5.62,8.20,0.449,0.099,15224.87,2140.77,4.345,4.390,4.822,5.093,0.00,0.00,3.12,40969.30,,,  ,540.0483,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V day4_gfp_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_1.d" ,"1" ,3.894,3.966,4.155,2192884.00,9681799.81,100.00,100.00,95.64,0.260,0.048,17616.15,177430.31,0.054,3.856,4.343,4.399,0.00,0.00,3.47,2192884.00,,,  ,664.1108,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_1.d" ,"2" ,4.377,4.421,4.781,56693.57,441646.56,4.56,2.59,4.36,0.404,0.136,41600.57,2078.54,4.343,4.399,4.753,5.130,0.00,0.00,2.90,56693.57,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V day4_gfp_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_2.d" ,"1" ,3.899,3.965,4.192,1829516.13,8511059.65,100.00,100.00,95.72,0.294,0.049,18901.03,101104.35,0.752,3.865,4.353,4.397,0.00,0.00,4.00,1829516.13,,,  ,664.1108,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_2.d" ,"2" ,4.381,4.419,4.779,50963.16,380757.08,4.47,2.79,4.28,0.399,0.122,35187.12,2424.20,4.353,4.397,4.857,5.117,0.00,0.00,3.69,50963.16,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_3.d"," -ESI EIC(664.1170) Scan Frag=175.0V day4_gfp_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_3.d" ,"1" ,3.897,3.969,4.202,1590561.25,7802389.18,100.00,100.00,95.25,0.305,0.053,11301.23,85218.43,0.068,3.864,4.357,4.390,0.00,0.00,3.84,1590561.25,,,  ,664.1108,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_gfp_3.d" ,"2" ,4.379,4.412,4.900,45444.96,388783.06,4.98,2.86,4.75,0.521,0.156,29321.27,895.54,4.357,4.390,4.922,5.121,0.00,0.00,4.50,45444.96,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_1.d"," -ESI EIC(664.1170) Scan Frag=175.0V day4_mdh_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_1.d" ,"1" ,3.898,3.970,4.186,2927485.75,12892432.66,100.00,100.00,96.28,0.288,0.047,18748.88,180101.16,0.058,3.854,4.363,4.413,0.00,0.00,3.73,2927485.75,,,  ,664.1108,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_1.d" ,"2" ,4.386,4.419,4.845,67333.45,498574.80,3.87,2.30,3.72,0.460,0.125,47519.70,2517.33,4.363,4.413,4.829,5.145,0.00,0.00,3.99,67333.45,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_2.d"," -ESI EIC(664.1170) Scan Frag=175.0V day4_mdh_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_2.d" ,"1" ,3.901,3.968,4.162,2514647.50,10785938.52,100.00,100.00,96.09,0.260,0.046,23541.00,199365.41,0.056,3.857,4.350,4.400,0.00,0.00,3.70,2514647.50,,,  ,664.1108,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_2.d" ,"2" ,4.389,4.433,4.827,55587.05,439293.10,4.07,2.21,3.91,0.438,0.146,42440.69,2107.02,4.350,4.400,4.744,5.176,0.00,0.00,3.05,55587.05,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day4_mdh_3.d"," -ESI EIC(664.1170) Scan Frag=175.0V day4_mdh_3.d "
