"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_gfp_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V day1_gfp_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_gfp_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V day1_gfp_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_gfp_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_gfp_3.d" ,"1" ,3.847,3.925,4.501,179565.82,2751506.95,100.00,100.00,82.38,0.654,0.254,0.00,14899.11,0.063,3.842,5.038,5.044,0.00,14899.11,8.06,181333.16,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_gfp_3.d" ,"2" ,5.615,6.396,6.790,12552.91,541069.92,19.66,6.99,16.20,1.175,1.352,0.00,475.57,5.171,5.183,6.557,6.906,0.00,0.00,0.13,12552.91,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_gfp_3.d" ,"3" ,6.790,7.023,7.056,8020.42,47257.85,1.72,4.47,1.41,0.266,0.063,475.57,0.00,6.557,6.906,7.040,10.986,0.00,0.00,0.08,8020.42,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V day1_mdh_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_1.d" ,"1" ,3.867,3.972,4.653,156873.75,3297278.03,100.00,100.00,79.04,0.787,0.253,0.00,15324.01,0.065,3.867,5.263,5.418,0.00,0.00,7.46,156873.75,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_1.d" ,"2" ,5.279,5.429,5.479,10025.96,91806.64,2.78,6.39,2.20,0.199,0.195,0.00,4678.09,5.263,5.418,5.440,5.512,0.00,0.00,0.56,10025.96,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_1.d" ,"3" ,5.479,6.133,6.554,15765.42,743735.85,22.56,10.05,17.83,1.075,1.101,4678.09,0.00,5.440,5.512,6.554,6.770,0.00,0.00,0.60,15765.42,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_1.d" ,"4" ,6.903,7.020,7.053,9212.83,38595.63,1.17,5.87,0.93,0.150,0.099,0.00,0.00,6.554,6.770,7.037,10.984,0.00,0.00,0.14,9212.83,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V day1_mdh_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_2.d" ,"1" ,3.852,3.930,4.639,196659.73,3363144.38,100.00,100.00,79.65,0.787,0.269,0.00,10517.98,3.802,3.830,5.077,5.077,0.00,10517.98,10.45,197696.78,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_2.d" ,"2" ,5.082,5.110,5.603,11017.19,226764.46,6.74,5.60,5.37,0.521,0.113,0.00,8727.65,5.077,5.077,5.260,5.409,0.00,0.00,2.18,11017.19,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_2.d" ,"3" ,5.714,5.980,6.606,16203.18,586052.06,17.43,8.24,13.88,0.892,1.272,0.00,0.00,5.260,5.409,6.556,6.773,0.00,0.00,0.80,16203.18,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_2.d" ,"4" ,6.872,7.022,7.056,8168.81,46282.24,1.38,4.15,1.10,0.183,0.097,0.00,0.00,6.556,6.773,7.056,10.986,0.00,0.00,0.19,8168.81,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V day1_mdh_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_3.d" ,"1" ,3.825,3.920,4.606,232823.05,3607427.42,100.00,100.00,83.65,0.781,0.226,0.00,11369.91,3.803,3.825,5.022,5.559,0.00,11369.91,7.57,234193.89,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_3.d" ,"2" ,5.609,6.191,6.557,15243.06,645286.92,17.89,6.55,14.96,0.947,1.521,0.00,0.00,5.022,5.559,6.557,6.823,0.00,0.00,0.31,15243.06,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day1_mdh_3.d" ,"3" ,6.740,6.990,7.040,7543.37,59661.61,1.65,3.24,1.38,0.300,0.126,0.00,0.00,6.557,6.823,7.040,10.987,0.00,0.00,0.20,7543.37,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V day2_gfp_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"1" ,3.884,4.061,4.538,54678.54,1287715.43,100.00,100.00,60.25,0.654,0.472,0.00,9542.04,3.851,3.884,4.820,4.837,0.00,-1327.78,4.04,54318.46,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"2" ,4.721,4.926,5.131,11043.46,181390.92,14.09,20.20,8.49,0.410,0.297,5038.49,0.00,4.820,4.837,5.009,5.230,0.00,0.00,1.94,11043.46,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"3" ,5.131,5.613,6.372,12076.86,567665.78,44.08,22.09,26.56,1.241,0.936,0.00,0.00,5.009,5.230,6.405,6.427,0.00,0.00,0.64,12076.86,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"4" ,6.372,6.521,6.588,9732.89,66752.26,5.18,17.80,3.12,0.216,0.138,0.00,0.00,6.405,6.427,6.554,6.921,0.00,0.00,0.27,9732.89,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_1.d" ,"5" ,6.754,7.021,7.037,5300.00,33829.95,2.63,9.69,1.58,0.283,0.056,0.00,0.00,6.554,6.921,7.037,10.984,0.00,0.00,0.07,5300.00,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V day2_gfp_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d" ,"1" ,3.886,4.069,4.540,62041.79,1348225.53,100.00,100.00,73.51,0.654,0.443,0.00,10518.00,3.875,3.886,4.662,4.817,0.00,0.00,3.08,62041.79,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d" ,"2" ,4.706,4.823,5.321,9014.22,229078.61,16.99,14.53,12.49,0.615,0.655,4508.48,0.00,4.662,4.817,4.939,5.399,0.00,0.00,3.10,9014.22,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_2.d" ,"3" ,5.321,5.637,5.859,11706.47,256741.31,19.04,18.87,14.00,0.537,0.915,0.00,0.00,4.939,5.399,6.557,6.807,0.00,0.00,0.32,11706.47,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V day2_gfp_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_3.d" ,"1" ,3.893,4.064,4.607,34681.80,911452.27,100.00,100.00,96.79,0.715,0.524,0.00,8679.21,0.053,3.893,6.552,6.968,0.00,0.00,11.95,34681.80,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_gfp_3.d" ,"2" ,6.818,7.035,7.052,3881.38,30205.98,3.31,11.19,3.21,0.233,0.123,0.00,0.00,6.552,6.968,7.052,10.998,0.00,0.00,0.07,3881.38,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V day2_mdh_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"1" ,3.873,4.051,4.533,53441.21,1308730.62,100.00,100.00,58.50,0.659,0.476,0.00,10933.01,3.851,3.868,4.533,4.865,0.00,0.00,5.21,53441.21,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"2" ,4.788,4.981,5.114,11133.32,180181.60,13.77,20.83,8.05,0.327,0.581,6682.79,5390.52,4.533,4.865,5.070,5.159,0.00,0.00,0.40,11133.32,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"3" ,5.114,5.452,6.228,14174.81,589126.65,45.02,26.52,26.34,1.114,1.003,5390.52,0.00,5.070,5.159,6.101,6.278,0.00,0.00,1.62,14174.81,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"4" ,6.228,6.355,6.522,9413.63,125617.97,9.60,17.61,5.62,0.294,0.287,0.00,0.00,6.101,6.278,6.555,6.855,0.00,0.00,1.31,9413.63,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_1.d" ,"5" ,6.838,7.021,7.038,7414.33,33389.79,2.55,13.87,1.49,0.200,0.049,0.00,0.00,6.555,6.855,7.038,10.985,0.00,0.00,0.08,7414.33,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V day2_mdh_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d" ,"1" ,3.865,4.064,4.541,73219.16,1729970.19,100.00,100.00,68.82,0.676,0.458,0.00,10099.72,3.837,3.865,5.045,5.217,0.00,-1776.99,2.90,72694.84,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d" ,"2" ,5.100,5.588,6.619,12502.85,750152.90,43.36,17.08,29.84,1.518,1.461,0.00,0.00,5.045,5.217,6.552,6.852,0.00,0.00,1.77,12502.85,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_2.d" ,"3" ,6.852,7.018,7.035,6653.48,33775.59,1.95,9.09,1.34,0.183,0.068,0.00,0.00,6.552,6.852,7.035,10.998,0.00,0.00,0.09,6653.48,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V day2_mdh_3.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d" ,"1" ,3.887,4.064,4.563,46143.35,1124815.43,100.00,100.00,59.59,0.676,0.501,0.00,8349.85,0.053,3.887,4.563,4.829,0.00,1135.23,3.94,46441.11,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d" ,"2" ,4.746,5.909,6.258,10652.68,722870.65,64.27,23.09,38.30,1.512,1.531,0.00,0.00,4.552,4.829,6.436,6.441,0.00,0.00,0.26,10652.68,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day2_mdh_3.d" ,"3" ,6.735,7.018,7.052,4740.15,39934.24,3.55,10.27,2.12,0.316,0.104,0.00,0.00,6.552,6.902,7.052,10.999,0.00,0.00,0.12,4740.15,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V day3_gfp_1.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"1" ,3.900,4.088,4.531,15235.00,344906.80,100.00,100.00,84.33,0.632,0.386,0.00,5346.40,0.065,3.900,5.013,5.085,0.00,0.00,1.90,15235.00,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"2" ,5.451,5.456,5.534,4594.12,17389.64,5.04,30.16,4.25,0.083,0.292,0.00,0.00,5.240,5.240,5.584,5.589,0.00,0.00,0.35,4594.12,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"3" ,5.650,5.722,5.739,4836.88,16148.92,4.68,31.75,3.95,0.089,0.093,0.00,0.00,5.645,5.645,5.783,5.783,0.00,0.00,0.19,4836.88,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"4" ,5.789,5.800,5.839,3421.27,9258.43,2.68,22.46,2.26,0.050,0.056,0.00,0.00,5.783,5.783,5.866,5.866,0.00,0.00,1.77,3421.27,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"5" ,5.988,5.999,6.027,4239.10,6996.27,2.03,27.82,1.71,0.039,0.158,0.00,0.00,5.866,5.866,6.177,6.249,0.00,0.00,0.19,4239.10,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"6" ,6.359,6.376,6.415,4961.97,8740.96,2.53,32.57,2.14,0.055,0.215,0.00,0.00,6.177,6.249,6.415,6.470,0.00,0.00,0.19,4961.97,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_1.d" ,"7" ,6.459,6.487,6.503,3794.91,5552.05,1.61,24.91,1.36,0.044,0.070,0.00,0.00,6.415,6.470,6.553,10.983,0.00,0.00,0.26,3794.91,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V day3_gfp_2.d "
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"1" ,3.863,4.273,4.495,8763.97,153454.46,100.00,100.00,59.33,0.632,0.240,0.00,5926.08,0.067,3.863,4.578,4.578,0.00,0.00,0.12,8763.97,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"2" ,4.616,4.644,4.655,4370.66,7090.26,4.62,49.87,2.74,0.039,0.031,0.00,0.00,4.605,4.616,4.761,4.772,0.00,0.00,0.39,4370.66,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"3" ,4.799,4.833,4.849,4698.01,7981.69,5.20,53.61,3.09,0.050,0.069,0.00,0.00,4.761,4.772,4.921,4.921,0.00,0.00,0.26,4698.01,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"4" ,4.943,4.977,5.038,3919.78,16718.18,10.89,44.73,6.46,0.094,0.114,0.00,0.00,4.921,4.921,5.032,5.043,0.00,0.00,0.99,3919.78,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"5" ,5.049,5.065,5.082,3445.36,4213.56,2.75,39.31,1.63,0.033,0.038,0.00,0.00,5.032,5.043,5.082,5.087,0.00,0.00,0.59,3445.36,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"6" ,5.126,5.171,5.204,4287.69,12689.85,8.27,48.92,4.91,0.078,0.065,0.00,0.00,5.110,5.132,5.514,5.520,0.00,0.00,0.72,4287.69,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"7" ,5.520,5.531,5.536,3472.10,2294.60,1.50,39.62,0.89,0.017,0.011,0.00,0.00,5.514,5.520,5.536,5.547,0.00,0.00,0.48,3472.10,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"8" ,5.653,5.725,5.763,3813.39,17462.43,11.38,43.51,6.75,0.111,0.101,0.00,0.00,5.641,5.653,5.808,5.824,0.00,0.00,0.53,3813.39,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"9" ,5.869,5.913,5.918,3639.01,7650.19,4.99,41.52,2.96,0.050,0.055,0.00,0.00,5.863,5.863,5.918,5.935,0.00,0.00,0.09,3639.01,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"10" ,5.935,5.963,5.990,3628.49,7210.32,4.70,41.40,2.79,0.055,0.056,0.00,0.00,5.918,5.935,5.974,6.024,0.00,0.00,0.70,3628.49,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"11" ,6.118,6.129,6.140,3664.15,3069.92,2.00,41.81,1.19,0.022,0.160,0.00,0.00,5.974,6.024,6.140,6.179,0.00,0.00,0.07,3664.15,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"12" ,6.223,6.245,6.256,2875.90,4262.76,2.78,32.82,1.65,0.033,0.037,0.00,0.00,6.195,6.223,6.256,6.290,0.00,0.00,0.32,2875.90,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"13" ,6.273,6.301,6.339,3529.45,8700.47,5.67,40.27,3.36,0.066,0.047,0.00,0.00,6.256,6.290,6.445,6.456,0.00,0.00,1.42,3529.45,,,  ,248.9643,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_2.d" ,"14" ,6.972,7.022,7.055,2107.54,5853.74,3.81,24.05,2.26,0.083,0.527,0.00,0.00,6.489,7.022,7.022,10.985,0.00,0.00,0.06,2107.54,,,  ,248.9643,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240911_hydrogel\day3_gfp_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V day3_gfp_3.d "
