"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_1.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ec_1.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_2.d" ,"2" ,2.596,2.618,2.634,3510.33,4210.50,1.11,3.64,1.07,0.039,0.030,57.00,57.00,2.585,2.596,2.635,3.022,57.00,57.00,0.72,3567.34,,3.61,  ,237.0892,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_2.d" ,"3" ,3.078,3.150,3.488,96485.70,379199.10,100.00,100.00,96.23,0.410,0.052,1022.89,0.00,2.635,3.078,3.488,3.488,1022.89,0.00,1.53,97328.91,,99.13,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_3.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ec_3.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_3.d" ,"1" ,2.557,2.562,2.584,12857.06,8058.97,4.95,18.41,4.72,0.028,0.043,63.84,63.84,0.557,2.524,2.590,2.601,63.84,63.84,0.55,12920.90,,17.50,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_3.d" ,"2" ,3.100,3.144,3.454,69849.14,162679.98,100.00,100.00,95.28,0.355,0.017,0.00,4256.00,2.623,3.100,3.477,3.488,3513.07,4256.00,0.18,73455.10,,95.09,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_4.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ec_4.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_4.d" ,"1" ,3.110,3.154,3.243,82161.91,307966.56,100.00,100.00,100.00,0.133,0.056,58.35,58.35,2.617,3.110,3.282,3.326,58.35,58.35,2.18,82220.26,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_5.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ec_5.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_5.d" ,"1" ,2.522,2.560,2.582,19213.44,35148.07,9.98,21.47,7.28,0.061,0.030,66.36,66.36,0.544,2.522,2.588,2.599,66.36,66.36,0.58,19279.80,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_5.d" ,"2" ,3.109,3.148,3.281,89469.76,352035.86,100.00,100.00,72.89,0.172,0.054,66.36,66.36,2.627,3.103,3.319,3.342,66.36,66.36,3.06,89536.12,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_5.d" ,"3" ,3.342,3.391,3.486,19998.18,95807.11,27.22,22.35,19.84,0.144,0.085,66.36,66.36,3.319,3.342,3.519,3.519,66.36,66.36,1.93,20064.54,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_6.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ec_6.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_6.d" ,"1" ,2.521,2.571,2.604,14772.80,48646.14,7.78,8.59,5.72,0.083,0.062,0.00,0.00,0.543,2.505,2.632,3.092,0.00,0.00,0.66,14772.80,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_6.d" ,"2" ,3.092,3.147,3.308,171909.70,625335.16,100.00,100.00,73.58,0.216,0.051,0.00,0.00,2.632,3.092,3.308,3.319,0.00,0.00,2.36,171909.70,,,  ,237.0892,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ec_6.d" ,"3" ,3.336,3.385,3.518,33357.67,175865.94,28.12,19.40,20.69,0.183,0.076,0.00,0.00,3.308,3.319,3.518,3.529,0.00,0.00,2.35,33357.67,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_1.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ht_1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_2.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ht_2.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_2.d" ,"1" ,2.520,2.548,2.597,19497.65,50011.41,12.98,16.06,11.20,0.078,0.041,0.00,0.00,0.542,2.520,2.614,3.096,0.00,0.00,1.86,19497.65,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_2.d" ,"2" ,3.118,3.151,3.212,121406.95,385240.28,100.00,100.00,86.24,0.094,0.054,0.00,0.00,2.614,3.096,3.279,3.290,0.00,0.00,1.87,121406.95,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_2.d" ,"3" ,3.290,3.307,3.312,4814.04,4626.82,1.20,3.97,1.04,0.022,0.016,0.00,0.00,3.279,3.290,3.312,3.334,0.00,0.00,0.31,4814.04,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_2.d" ,"4" ,3.379,3.390,3.406,6307.54,6843.42,1.78,5.20,1.53,0.028,0.036,0.00,0.00,3.351,3.362,3.412,3.434,0.00,0.00,0.58,6307.54,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_3.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ht_3.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_3.d" ,"1" ,2.528,2.545,2.584,18517.33,40582.18,10.27,17.20,9.02,0.055,0.038,0.00,0.00,0.556,2.523,2.584,2.617,0.00,0.00,2.39,18517.33,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_3.d" ,"2" ,3.105,3.149,3.271,107642.22,395004.88,100.00,100.00,87.80,0.166,0.054,0.00,0.00,2.634,3.099,3.271,3.276,0.00,0.00,2.41,107642.22,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_3.d" ,"3" ,3.276,3.299,3.326,4575.30,8697.19,2.20,4.25,1.93,0.050,0.040,0.00,0.00,3.271,3.276,3.326,3.365,0.00,0.00,1.28,4575.30,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_3.d" ,"4" ,3.398,3.404,3.420,7873.10,5601.11,1.42,7.31,1.25,0.022,0.044,0.00,0.00,3.326,3.365,3.437,3.448,0.00,0.00,0.42,7873.10,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_4.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ht_4.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_4.d" ,"1" ,2.549,2.554,2.593,20295.15,25342.66,10.59,19.03,8.79,0.044,0.040,58.52,58.52,0.543,2.521,2.593,2.604,58.52,58.52,1.39,20353.66,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_4.d" ,"2" ,3.103,3.125,3.131,34339.86,15330.76,6.41,32.19,5.32,0.028,0.009,58.52,58.52,2.626,3.103,3.131,3.136,58.52,58.52,0.30,34398.38,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_4.d" ,"3" ,3.136,3.153,3.197,106669.76,239351.68,100.00,100.00,83.04,0.061,0.044,58.52,58.52,3.131,3.136,3.324,3.341,58.52,58.52,2.69,106728.27,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_4.d" ,"4" ,3.341,3.385,3.391,5508.92,8217.44,3.43,5.16,2.85,0.050,0.031,58.52,58.52,3.324,3.341,3.391,3.396,58.52,58.52,0.12,5567.43,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_5.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ht_5.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_5.d" ,"1" ,2.545,2.551,2.590,21530.48,28833.95,6.51,17.24,6.11,0.044,0.026,55.53,55.53,0.545,2.540,2.617,2.628,55.53,55.53,7.44,21586.01,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_5.d" ,"2" ,3.100,3.155,3.277,124904.11,442930.37,100.00,100.00,93.89,0.177,0.050,55.53,55.53,2.640,3.099,3.299,3.315,55.53,55.53,2.12,124959.64,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_6.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_Ht_6.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_6.d" ,"1" ,2.504,2.560,2.609,21731.67,67562.37,9.74,11.65,8.16,0.105,0.053,78.19,78.19,0.543,2.504,2.632,3.097,78.19,78.19,0.97,21809.86,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_6.d" ,"2" ,3.097,3.147,3.341,186571.19,693794.91,100.00,100.00,83.80,0.244,0.053,78.19,78.19,2.632,3.097,3.346,3.346,78.19,78.19,2.38,186649.38,,,  ,237.0892,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_Ht_6.d" ,"3" ,3.352,3.380,3.474,14311.21,66513.02,9.59,7.67,8.03,0.122,0.096,78.19,78.19,3.346,3.346,3.479,3.496,78.19,78.19,3.48,14389.40,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_1.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_1.d" ,"1" ,2.541,2.546,2.563,23225.39,22286.80,11.36,20.23,10.11,0.022,0.017,0.00,0.00,2.313,2.541,2.563,2.585,0.00,0.00,3.23,23225.39,,20.04,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_1.d" ,"2" ,3.061,3.156,3.510,114792.55,196117.16,100.00,100.00,88.98,0.449,0.027,775.46,2294.32,3.061,3.061,3.516,3.981,775.46,2294.32,0.18,115886.79,,99.06,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_1.d" ,"3" ,3.981,3.992,3.998,3340.42,1996.52,1.02,2.91,0.91,0.017,0.037,0.00,0.00,3.516,3.981,4.003,6.557,0.00,0.00,0.13,3340.42,,2.88,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_2.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_2.d" ,"1" ,2.524,2.547,2.591,20038.74,41333.48,11.55,19.66,10.25,0.066,0.034,72.17,72.17,2.209,2.519,2.591,2.613,72.17,72.17,2.05,20110.91,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_2.d" ,"2" ,3.112,3.156,3.239,101936.01,357741.07,100.00,100.00,88.72,0.127,0.049,72.17,72.17,2.630,3.095,3.317,3.339,72.17,72.17,1.92,102008.18,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_2.d" ,"3" ,3.416,3.439,3.444,5026.44,4155.65,1.16,4.93,1.03,0.028,0.051,72.17,72.17,3.394,3.416,3.450,3.466,72.17,72.17,0.10,5098.61,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_3.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_3.d" ,"1" ,2.535,2.552,2.596,17164.82,31001.08,13.01,19.75,11.51,0.061,0.040,68.45,68.45,0.557,2.530,2.602,2.613,68.45,68.45,1.54,17233.27,,19.60,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_3.d" ,"2" ,3.078,3.150,3.533,86910.10,238333.56,100.00,100.00,88.49,0.454,0.036,0.00,0.00,2.635,3.078,3.533,3.533,0.00,4188.33,0.46,87574.07,,99.24,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_4.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_neg_4.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_4.d" ,"1" ,2.531,2.547,2.614,18064.01,39388.47,13.75,21.36,11.42,0.083,0.037,66.62,66.62,2.315,2.531,2.614,3.063,66.62,66.62,4.06,18130.63,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_4.d" ,"2" ,3.129,3.146,3.240,84562.13,286408.79,100.00,100.00,83.04,0.111,0.052,66.62,66.62,3.079,3.107,3.284,3.290,66.62,66.62,5.61,84628.76,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_4.d" ,"3" ,3.290,3.301,3.323,4062.01,3919.26,1.37,4.80,1.14,0.033,0.025,66.62,66.62,3.284,3.290,3.323,3.329,66.62,66.62,2.14,4128.63,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_4.d" ,"4" ,3.329,3.390,3.395,7205.10,15185.76,5.30,8.52,4.40,0.066,0.032,66.62,66.62,3.323,3.329,3.473,3.478,66.62,66.62,0.08,7271.73,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_5.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_neg_5.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_5.d" ,"1" ,2.520,2.548,2.592,21240.15,48881.31,12.86,19.41,9.86,0.072,0.039,0.00,0.00,2.177,2.515,2.631,3.107,0.00,0.00,1.74,21240.15,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_5.d" ,"2" ,3.108,3.152,3.251,109433.38,380010.49,100.00,100.00,76.62,0.143,0.048,658.84,916.93,2.631,3.107,3.257,3.268,658.84,916.93,2.23,110171.18,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_5.d" ,"3" ,3.269,3.274,3.300,3746.23,4021.14,1.06,3.42,0.81,0.030,0.043,949.82,1004.75,3.257,3.268,3.329,3.334,949.82,1004.75,1.20,4704.02,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_5.d" ,"4" ,3.336,3.390,3.472,15662.20,63038.88,16.59,14.31,12.71,0.136,0.058,877.05,790.87,3.329,3.334,3.517,3.595,877.05,790.87,1.54,16505.00,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_6.d"," -ESI EIC(74.0242) Scan Frag=175.0V glyA_neg_6.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_6.d" ,"1" ,2.521,2.566,2.615,18194.72,56414.48,8.40,10.11,6.71,0.094,0.058,75.74,75.74,2.516,2.516,2.638,3.053,75.74,75.74,1.11,18270.46,,,  ,248.9711,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_6.d" ,"2" ,3.081,3.153,3.308,179888.22,671534.35,100.00,100.00,79.85,0.227,0.052,75.74,75.74,3.075,3.092,3.313,3.313,75.74,75.74,1.95,179963.95,,,  ,237.0892,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\glyA_neg_6.d" ,"3" ,3.330,3.385,3.491,23389.81,113011.11,16.83,13.00,13.44,0.160,0.079,75.74,75.74,3.325,3.325,3.491,3.496,75.74,75.74,2.00,23465.54,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\init.d"," -ESI EIC(74.0242) Scan Frag=175.0V init.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\init.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230602_glyA\init.d" ,"1" ,2.606,2.622,2.628,1475.80,1107.13,100.00,100.00,100.00,0.022,1.538,0.00,0.00,0.556,2.611,2.628,6.556,0.00,0.00,0.00,1475.80,,,  ,248.9711,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230602_glyA\mid.d"," -ESI EIC(74.0242) Scan Frag=175.0V mid.d "
"D:\Projects\Marchand\Data\Carothers\230602_glyA\mid.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
