"D:\Projects\Marchand\Data\Carothers\230419\gly_neg_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V gly_neg_1.d "

"D:\Projects\Marchand\Data\Carothers\230419\glyA_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V glyA_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\glyA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\glyA_1.d" ,"1" ,5.780,5.846,6.145,570881.80,2841468.59,100.00,100.00,100.00,0.365,0.071,1672.47,10209.86,5.702,5.780,6.278,6.555,1672.47,3327.66,2.92,572853.88,,,  ,742.0683,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\glyA_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V glyA_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\glyA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\glyA_2.d" ,"1" ,5.796,5.846,6.034,480024.53,1824095.36,100.00,100.00,100.00,0.238,0.053,1722.87,15251.24,5.658,5.796,6.245,6.555,1666.42,2043.00,2.25,481769.78,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\glyA_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V glyA_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\glyA_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\glyA_3.d" ,"1" ,5.782,5.849,6.015,357471.58,1212183.76,100.00,100.00,100.00,0.233,0.045,2531.59,16913.66,5.666,5.760,6.286,6.436,1329.63,2149.24,1.72,359035.41,,,  ,742.0762,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_FULL_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_1.d" ,"1" ,5.781,5.836,6.058,400060.31,1655671.41,100.00,100.00,100.00,0.277,0.056,1760.86,11047.56,5.582,5.781,6.424,6.557,1587.45,1986.77,2.32,401727.63,,,  ,742.0762,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_FULL_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_2.d" ,"1" ,5.765,5.821,6.059,369187.91,1465056.30,100.00,100.00,100.00,0.294,0.054,2847.23,10863.52,5.643,5.710,6.175,6.219,2234.25,2416.09,2.54,371456.47,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_FULL_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_FULL_3.d" ,"1" ,5.745,5.810,6.004,364949.05,1479783.65,100.00,100.00,100.00,0.259,0.054,1374.54,15110.00,5.622,5.738,6.353,6.553,1374.54,2162.98,2.43,366522.16,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noGLY_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_1.d" ,"1" ,5.768,5.828,6.055,438966.73,1837714.56,100.00,100.00,100.00,0.287,0.058,2153.78,12510.98,5.689,5.767,6.182,6.243,2153.78,3870.39,2.52,441477.09,,,  ,742.0762,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noGLY_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_2.d" ,"1" ,5.768,5.829,6.029,354556.46,1370105.01,100.00,100.00,100.00,0.260,0.053,1698.96,12055.12,5.641,5.774,6.389,6.533,1476.91,1813.33,2.04,356112.13,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noGLY_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noGLY_3.d" ,"1" ,5.766,5.815,6.009,348690.86,1320875.88,100.00,100.00,100.00,0.244,0.052,3699.82,12208.12,5.610,5.738,6.264,6.308,3699.82,3193.84,2.05,352287.50,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noMOD1_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_1.d" ,"1" ,5.783,5.827,6.065,329725.42,1343411.79,100.00,100.00,100.00,0.282,0.055,2573.85,8415.22,5.439,5.766,6.420,6.503,2573.85,2308.12,2.87,332257.78,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noMOD1_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_2.d" ,"1" ,5.748,5.806,6.045,409928.76,1746863.06,100.00,100.00,100.00,0.296,0.058,1658.12,10405.72,5.546,5.745,6.344,6.532,1658.12,2054.64,2.57,411664.41,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noMOD1_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noMOD1_3.d" ,"1" ,5.726,5.793,6.020,477094.21,1998597.64,100.00,100.00,100.00,0.294,0.058,2285.66,13047.82,4.856,5.355,6.219,6.529,1634.11,2075.58,2.28,478828.28,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noPYC_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_1.d" ,"1" ,5.760,5.827,6.026,384771.55,1481175.94,100.00,100.00,100.00,0.266,0.053,2026.81,12450.76,5.633,5.710,6.275,6.325,2026.81,2465.91,1.99,386907.66,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noPYC_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_2.d" ,"1" ,5.759,5.820,6.025,373820.99,1462095.18,100.00,100.00,100.00,0.266,0.053,2342.93,13211.57,5.643,5.732,6.291,6.535,2250.55,3362.30,1.91,376326.31,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noPYC_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noPYC_3.d" ,"1" ,5.734,5.794,5.999,439698.56,1824162.26,100.00,100.00,100.00,0.266,0.057,2236.26,14508.99,5.612,5.722,6.365,6.465,2236.26,2182.13,2.12,441922.47,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noSDS_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_1.d" ,"1" ,5.778,5.830,6.051,362442.90,1443339.21,100.00,100.00,100.00,0.273,0.054,2420.77,11158.98,5.641,5.758,6.433,6.500,2420.77,2280.23,2.39,364837.22,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noSDS_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_2.d" ,"1" ,5.777,5.824,5.919,308888.13,1065732.49,100.00,100.00,100.00,0.142,0.051,1937.07,27220.16,5.558,5.758,5.924,5.924,1937.07,3633.13,2.36,311395.09,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noSDS_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noSDS_3.d" ,"1" ,5.746,5.810,6.015,409138.76,1765713.37,100.00,100.00,100.00,0.269,0.059,2338.34,16025.36,5.095,5.389,6.231,6.552,2338.34,2573.04,2.28,411533.00,,,  ,742.0762,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noTHF_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_1.d" ,"1" ,5.805,5.853,6.025,144489.57,512856.91,100.00,100.00,100.00,0.220,0.046,2676.32,6734.60,5.670,5.770,6.191,6.247,2676.32,2702.80,2.22,147171.72,,,  ,191.0245,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noTHF_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_2.d" ,"1" ,5.799,5.842,6.031,131061.63,448122.47,100.00,100.00,100.00,0.231,0.044,1955.28,5208.30,5.637,5.721,6.319,6.535,1955.28,2019.70,3.01,133028.91,,,  ,191.0205,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_noTHF_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_noTHF_3.d" ,"1" ,5.781,5.832,5.993,127900.06,462952.77,100.00,100.00,100.00,0.212,0.048,2081.45,7067.97,5.101,5.411,6.098,6.558,2081.45,2530.50,2.39,130089.96,,,  ,191.0245,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_ppk_FULL_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_1.d" ,"1" ,5.777,5.826,5.998,361050.04,1241219.08,100.00,100.00,100.00,0.222,0.048,1926.64,12182.69,5.494,5.660,6.297,6.558,1926.64,2300.14,1.70,363060.63,,,  ,742.0762,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_ppk_FULL_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_2.d" ,"1" ,5.775,5.831,5.958,224856.58,764897.29,100.00,100.00,100.00,0.183,0.048,1192.49,14732.19,5.758,5.775,6.235,6.285,1094.95,1447.98,1.26,226058.52,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_ppk_FULL_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_FULL_3.d" ,"1" ,5.722,5.786,5.991,461523.65,1731612.87,100.00,100.00,100.00,0.269,0.052,1169.31,10553.80,5.592,5.731,6.191,6.556,1169.31,1420.14,1.81,462752.63,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_ppk_noGLY_1.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_1.d" ,"1" ,5.770,5.824,5.919,404717.29,1388809.61,100.00,100.00,100.00,0.148,0.052,1531.20,32652.46,5.132,5.387,5.902,5.919,1531.20,1899.85,1.89,406382.94,,,  ,742.0762,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_2.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_ppk_noGLY_2.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_2.d" ,"1" ,5.762,5.817,5.972,362252.31,1275022.46,100.00,100.00,100.00,0.210,0.049,1345.89,15812.92,5.136,5.329,6.354,6.554,1345.89,1468.89,1.74,363630.53,,,  ,742.0840,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_3.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_ppk_noGLY_3.d "
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noGLY_3.d" ,"1" ,5.730,5.795,5.994,453072.25,1886057.10,100.00,100.00,100.00,0.264,0.057,1064.30,14529.60,5.091,5.241,6.194,6.554,1064.30,2122.54,1.79,454396.47,,,  ,742.0762,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230419\mod3_mod1_ppk_noTHF_1.d"," -ESI EIC(743.0749) Scan Frag=175.0V mod3_mod1_ppk_noTHF_1.d "
