"D:\Projects\Marchand\Data\Carothers\230417\fdh-ctrl_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V fdh-ctrl_1.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_2.d" ,"1" ,4.060,4.110,4.226,15409.00,41332.44,100.00,100.00,100.00,0.166,0.036,0.00,482.60,0.542,4.060,4.265,4.514,0.00,0.00,1.45,15409.00,,,  ,1033.9936,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod3_ctrl_3.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_3.d" ,"1" ,4.050,4.111,4.211,25205.35,59892.95,100.00,100.00,100.00,0.161,0.033,584.98,601.93,0.543,4.062,4.339,4.510,0.00,0.00,1.16,25205.35,,,  ,1033.9936,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod3_ctrl_ATP_1.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_1.d" ,"1" ,4.057,4.118,4.223,73677.65,194945.05,100.00,100.00,100.00,0.166,0.038,1581.41,1810.24,0.555,4.040,4.301,4.517,0.00,0.00,1.05,73677.65,,,  ,664.1202,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod3_ctrl_ATP_2.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_2.d" ,"1" ,4.059,4.114,4.275,87885.17,242179.51,100.00,100.00,100.00,0.216,0.038,1665.00,1707.69,0.552,4.036,4.291,4.513,154.63,166.05,1.48,88042.73,,,  ,664.1202,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod3_ctrl_ATP_3.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_3.d" ,"1" ,4.058,4.113,4.285,84595.49,226953.24,100.00,100.00,100.00,0.227,0.036,2339.72,1382.56,0.556,4.035,4.312,4.512,115.98,124.23,1.42,84713.48,,,  ,664.1202,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod3_gly_ctrl_ATP_1.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_1.d" ,"1" ,4.085,4.146,4.274,54981.09,151323.35,100.00,100.00,100.00,0.188,0.040,1134.15,1083.13,0.556,4.074,4.324,4.551,173.63,351.94,1.31,55212.42,,,  ,664.1202,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod3_gly_ctrl_ATP_2.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_2.d" ,"1" ,4.084,4.145,4.251,100013.64,232348.73,100.00,100.00,100.00,0.166,0.032,2528.02,2936.11,0.555,4.068,4.311,4.450,221.36,488.14,1.06,100332.83,,,  ,664.1202,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod3_gly_ctrl_ATP_3.d "
