"D:\Projects\Marchand\Data\Carothers\230417\fdh-ctrl_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V fdh-ctrl_1.d "
"D:\Projects\Marchand\Data\Carothers\230417\glyA_ctrl_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\glyA_ctrl_2.d" ,"1" ,5.076,5.152,5.706,528820.15,5637169.64,100.00,100.00,100.00,0.630,0.124,2419.69,33016.08,0.542,4.814,6.265,6.531,2419.69,8354.56,7.16,531954.06,,,  ,1033.9936,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\glyA_ctrl_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V glyA_ctrl_3.d "
"D:\Projects\Marchand\Data\Carothers\230417\glyA_ctrl_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\glyA_ctrl_3.d" ,"1" ,5.075,5.135,5.684,581804.86,5930271.80,100.00,100.00,100.00,0.609,0.119,3914.44,37385.88,0.542,4.831,6.249,6.531,3914.44,9205.53,7.51,586247.38,,,  ,505.9866,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\ilvA_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V ilvA_1.d "
"D:\Projects\Marchand\Data\Carothers\230417\ilvA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\ilvA_1.d" ,"1" ,6.280,6.591,6.607,2020.14,14408.61,100.00,100.00,100.00,0.327,0.491,0.00,0.00,0.546,6.530,6.607,10.990,0.00,0.00,0.03,2020.14,,,  ,1033.9936,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\ilvA_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V ilvA_2.d "
"D:\Projects\Marchand\Data\Carothers\230417\ilvA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\ilvA_2.d" ,"1" ,6.169,6.419,6.485,880.31,10435.38,100.00,100.00,100.00,0.316,5.771,0.00,0.00,0.546,6.413,6.424,10.987,0.00,0.00,0.01,880.31,,,  ,1033.9936,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\ilvA_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V ilvA_3.d "
"D:\Projects\Marchand\Data\Carothers\230417\ilvA_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\ilvA_3.d" ,"1" ,6.507,6.591,6.624,1545.59,6340.44,100.00,100.00,100.00,0.117,1.091,0.00,0.00,0.546,6.529,6.607,10.987,0.00,0.00,0.03,1545.59,,,  ,1033.9936,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_ctrl_1.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_1.d" ,"1" ,4.948,5.018,5.583,395054.75,3897948.73,100.00,100.00,100.00,0.635,0.130,4338.34,21443.14,0.558,4.934,6.336,6.530,4338.34,5377.84,4.86,399507.16,,,  ,191.0203,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_ctrl_2.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_2.d" ,"1" ,4.958,5.051,5.678,438109.08,4661735.75,100.00,100.00,100.00,0.719,0.152,1861.94,16084.58,4.686,4.797,6.165,6.531,1861.94,4411.10,3.44,440301.25,,,  ,191.0203,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_ctrl_3.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_3.d" ,"1" ,4.965,5.042,5.668,472513.86,4198971.52,100.00,100.00,100.00,0.704,0.129,1612.56,12452.57,0.543,4.616,6.039,6.532,849.46,5665.97,5.18,473894.19,,,  ,191.0203,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_ctrl_ATP_1.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_1.d" ,"1" ,4.988,5.071,5.730,499105.91,4627047.38,100.00,100.00,100.00,0.742,0.136,2879.29,8846.04,4.855,4.982,6.179,6.555,2467.02,3646.84,4.36,501705.00,,,  ,191.0203,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_ctrl_ATP_2.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_2.d" ,"1" ,4.978,5.100,5.626,529845.55,5019953.70,100.00,100.00,100.00,0.648,0.138,1186.46,10669.64,0.552,4.624,6.059,6.557,1186.46,4470.36,2.69,531648.38,,,  ,191.0203,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_ctrl_ATP_3.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_ctrl_ATP_3.d" ,"1" ,4.999,5.094,5.648,528581.00,4794540.50,100.00,100.00,100.00,0.649,0.132,4011.43,10801.13,0.556,4.617,6.102,6.556,4011.43,4383.11,3.13,532646.75,,,  ,191.0203,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_gly_ctrl_ATP_1.d "
"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_1.d" ,"1" ,5.018,5.121,5.563,437731.95,3906958.16,100.00,100.00,100.00,0.545,0.129,1562.72,2893.13,4.684,4.745,6.290,6.556,1562.72,2893.13,3.24,439546.06,,,  ,191.0203,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230417\mod3_gly_ctrl_ATP_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V mod3_gly_ctrl_ATP_2.d "
