"D:\Projects\Marchand\Data\Carothers\230821\fdh_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-neg-t2_1.d" ,"1" ,3.516,3.522,3.538,1919.06,1494.99,100.00,100.00,100.00,0.022,0.015,0.00,0.00,0.552,3.516,3.538,6.558,0.00,0.00,3.14,1919.06,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-neg-t2_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh-liq-neg-t2_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-neg-t2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-neg-t2_2.d" ,"1" ,3.509,3.520,3.559,1637.78,3157.22,100.00,100.00,100.00,0.050,2.725,0.00,0.00,0.551,3.515,3.542,6.556,0.00,0.00,0.01,1637.78,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-neg-t2_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh-liq-neg-t2_3.d "
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-neg-t2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-neg-t2_3.d" ,"1" ,3.528,3.533,3.544,1439.64,763.16,100.00,100.00,100.00,0.017,2.141,0.00,0.00,0.552,3.522,3.539,6.558,0.00,0.00,0.00,1439.64,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh-liq-t2_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_1.d" ,"1" ,3.973,4.001,4.006,1027.36,1578.31,100.00,100.00,100.00,0.033,2.605,0.00,0.00,0.555,4.001,4.001,7.987,0.00,0.00,0.00,1027.36,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh-liq-t2_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_2.d" ,"1" ,3.939,3.956,3.962,1724.97,1270.75,100.00,100.00,100.00,0.022,2.557,0.00,0.00,0.554,3.945,3.962,6.554,0.00,0.00,0.00,1724.97,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_3.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh-liq-t2_3.d "
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\fdh-liq-t2_3.d" ,"1" ,3.525,3.531,3.547,2671.10,1978.16,100.00,100.00,100.00,0.022,0.024,0.00,0.00,0.556,3.520,3.547,3.675,0.00,0.00,0.99,2671.10,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\fdh-neg_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\fdh-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\fdh-neg_1.d" ,"1" ,3.582,3.649,3.926,5298.04,32391.04,100.00,100.00,100.00,0.344,0.048,1037.46,0.00,0.552,3.582,3.926,3.926,313.89,313.89,0.10,5611.93,,94.41,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\fdh-neg_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V fdh-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\fdh-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\fdh-neg_2.d" ,"1" ,3.563,3.652,3.884,4463.08,20305.16,100.00,100.00,100.00,0.321,0.064,0.00,455.22,3.563,3.563,3.884,3.884,217.61,174.09,0.36,4668.68,,95.60,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\glyA_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V glyA_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\glyA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\glyA_1.d" ,"1" ,3.628,3.684,3.805,45089.80,232298.82,100.00,100.00,100.00,0.177,0.074,235.40,235.40,0.548,3.628,3.811,3.811,235.40,235.40,2.31,45325.20,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\glyA_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V glyA_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\glyA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\glyA_2.d" ,"1" ,3.608,3.657,3.868,18150.90,124203.31,100.00,100.00,100.00,0.260,0.080,0.00,2272.65,0.544,3.607,3.868,3.868,147.68,-170.01,1.15,18237.97,,99.52,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\glyA-full_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V glyA-full_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\glyA-full_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\glyA-full_1.d" ,"1" ,3.584,3.623,3.805,26908.30,155341.10,100.00,100.00,100.00,0.222,0.081,0.00,0.00,3.578,3.584,3.905,7.986,0.00,0.00,5.30,26908.30,,,  ,346.0509,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\glyA-full_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V glyA-full_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\glyA-full_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\glyA-full_2.d" ,"1" ,3.561,3.622,3.782,26470.58,135848.52,100.00,100.00,100.00,0.222,0.065,0.00,0.00,0.558,3.561,3.788,3.799,0.00,0.00,4.11,26470.58,,,  ,346.0509,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\glyA-neg_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V glyA-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\glyA-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\glyA-neg_1.d" ,"1" ,3.618,3.623,3.784,8572.37,43141.64,100.00,100.00,100.00,0.166,0.112,78.45,78.45,0.554,3.584,3.789,3.789,78.45,78.45,7.62,8650.82,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\glyA-neg_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V glyA-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\glyA-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\glyA-neg_2.d" ,"1" ,3.573,3.667,3.817,7779.79,52841.06,100.00,100.00,100.00,0.244,0.112,0.00,0.00,0.553,3.573,3.817,3.817,460.92,460.92,0.58,8240.71,,94.41,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V mod1_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1_1.d" ,"1" ,3.635,3.668,3.829,67309.25,276756.15,100.00,100.00,100.00,0.194,0.055,157.50,157.50,3.547,3.635,3.890,3.901,157.50,157.50,3.97,67466.76,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V mod1_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1_2.d" ,"1" ,3.618,3.662,3.822,22383.26,118207.97,100.00,100.00,100.00,0.205,0.073,128.19,138.83,0.548,3.618,3.823,3.828,128.19,138.83,3.69,22513.75,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V mod1-full_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_1.d" ,"1" ,3.599,3.627,3.766,27206.10,145826.31,100.00,100.00,100.00,0.166,0.098,81.11,81.11,3.577,3.599,3.849,3.860,81.11,81.11,5.19,27287.21,,,  ,346.0509,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V mod1-full_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_2.d" ,"1" ,3.584,3.634,3.850,29242.24,192036.38,100.00,100.00,100.00,0.266,0.074,0.00,0.00,0.542,3.584,3.850,3.861,0.00,0.00,4.33,29242.24,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V mod1-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_1.d" ,"1" ,3.590,3.634,3.823,15332.48,95239.68,100.00,100.00,100.00,0.232,0.092,70.97,70.97,0.543,3.590,3.823,3.828,70.97,70.97,4.33,15403.45,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V mod1-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_2.d" ,"1" ,3.582,3.615,3.759,17130.51,87464.98,100.00,100.00,100.00,0.177,0.070,0.00,0.00,0.551,3.582,3.842,3.842,0.00,0.00,4.48,17130.51,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V sds_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds_1.d" ,"1" ,3.647,3.669,3.929,17288.25,119776.21,100.00,100.00,100.00,0.283,0.126,14664.05,4378.45,0.550,3.625,3.929,3.929,843.91,506.35,2.84,18105.68,,95.49,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V sds_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds_2.d" ,"1" ,3.623,3.701,3.806,12016.06,90172.70,100.00,100.00,100.00,0.183,0.170,0.00,0.00,0.543,3.618,3.834,3.834,0.00,0.00,1.36,12016.06,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds-full_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V sds-full_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds-full_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds-full_1.d" ,"1" ,3.586,3.614,3.946,24557.80,148627.30,100.00,100.00,100.00,0.360,0.075,0.00,518.67,3.570,3.586,3.946,3.946,0.00,518.67,4.19,24597.70,,99.84,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds-full_2.d"," -ESI EIC(133.0136) Scan Frag=175.0V sds-full_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds-full_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds-full_2.d" ,"1" ,3.575,3.620,3.991,24096.62,148478.78,100.00,100.00,100.00,0.416,0.078,0.00,772.86,0.556,3.570,3.991,6.556,0.00,772.86,3.22,24179.04,,99.66,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds-neg_1.d"," -ESI EIC(133.0136) Scan Frag=175.0V sds-neg_1.d "
