"D:\Projects\Marchand\Data\Carothers\230821\glyA_1.d"," -ESI EIC(162.0416) Scan Frag=175.0V glyA_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1_2.d" ,"1" ,0.969,1.019,1.113,45862.90,167501.15,100.00,100.00,100.00,0.144,0.048,0.00,0.00,0.548,0.969,1.158,1.163,0.00,0.00,2.10,45862.90,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_1.d"," -ESI EIC(162.0416) Scan Frag=175.0V mod1-full_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_1.d" ,"1" ,0.962,1.018,1.189,292124.28,1253868.14,100.00,100.00,100.00,0.227,0.059,0.00,7217.48,0.547,0.957,1.173,1.195,0.00,0.00,2.25,292124.28,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_2.d"," -ESI EIC(162.0416) Scan Frag=175.0V mod1-full_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1-full_2.d" ,"1" ,0.958,1.007,1.179,211806.88,908100.84,100.00,100.00,100.00,0.222,0.058,0.00,6893.59,0.542,0.958,1.152,1.196,0.00,0.00,2.82,211806.88,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_1.d"," -ESI EIC(162.0416) Scan Frag=175.0V mod1-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_1.d" ,"1" ,0.964,1.014,1.186,85211.87,403092.36,100.00,100.00,100.00,0.222,0.064,0.00,4059.01,0.543,0.964,1.147,1.202,0.00,0.00,3.01,85211.87,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_2.d"," -ESI EIC(162.0416) Scan Frag=175.0V mod1-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\mod1-neg_2.d" ,"1" ,0.967,1.011,1.216,65790.50,311137.82,100.00,100.00,100.00,0.249,0.063,0.00,0.00,0.551,0.967,1.216,1.754,0.00,0.00,3.16,65790.50,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds_1.d"," -ESI EIC(162.0416) Scan Frag=175.0V sds_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds_1.d" ,"1" ,3.132,3.143,3.148,760.60,437.81,100.00,100.00,100.00,0.017,2.145,0.00,0.00,0.550,3.143,3.143,6.555,0.00,0.00,0.00,760.60,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds_2.d"," -ESI EIC(162.0416) Scan Frag=175.0V sds_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds_2.d" ,"1" ,4.083,4.089,4.100,463.68,272.98,100.00,100.00,100.00,0.017,3.518,0.00,0.00,0.055,4.083,4.094,7.986,0.00,0.00,0.00,463.68,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds-full_1.d"," -ESI EIC(162.0416) Scan Frag=175.0V sds-full_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds-full_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds-full_1.d" ,"1" ,0.966,1.010,1.165,86276.02,357703.76,100.00,100.00,100.00,0.199,0.056,0.00,0.00,0.545,0.966,1.165,1.171,0.00,0.00,2.63,86276.02,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds-full_2.d"," -ESI EIC(162.0416) Scan Frag=175.0V sds-full_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds-full_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds-full_2.d" ,"1" ,0.949,1.010,1.188,181760.08,831382.41,100.00,100.00,100.00,0.238,0.060,0.00,6188.49,0.556,0.949,1.160,1.193,0.00,0.00,2.64,181760.08,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds-neg_1.d"," -ESI EIC(162.0416) Scan Frag=175.0V sds-neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds-neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds-neg_1.d" ,"1" ,1.024,1.030,1.047,1625.46,1461.44,100.00,100.00,100.00,0.022,0.436,0.00,0.00,0.553,1.019,1.047,6.554,0.00,0.00,0.04,1625.46,,,  ,248.9723,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230821\sds-neg_2.d"," -ESI EIC(162.0416) Scan Frag=175.0V sds-neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230821\sds-neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230821\sds-neg_2.d" ,"1" ,3.130,3.141,3.157,737.47,878.98,100.00,100.00,100.00,0.028,2.116,0.00,0.00,0.548,3.135,3.146,6.554,0.00,0.00,0.01,737.47,,,  ,248.9723,,,,,,,,,,,,

