"D:\Projects\Marchand\Data\Carothers\230717_fdh\1_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V 1_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_2.d" ,"1" ,4.543,4.687,4.854,119850.25,584446.78,100.00,100.00,100.00,0.310,0.044,0.00,4765.63,0.055,4.543,5.136,10.984,0.00,0.00,1.13,119850.25,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V 3_3.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_3.d" ,"1" ,4.556,4.689,4.878,78077.84,446975.07,100.00,100.00,100.00,0.321,0.046,3043.00,3676.64,0.057,4.540,5.049,10.986,226.20,226.20,1.28,78304.04,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V 4_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_1.d" ,"1" ,2.896,2.902,2.913,675.00,420.20,100.00,100.00,100.00,0.017,2.306,0.00,0.00,0.065,2.896,2.907,10.972,0.00,0.00,0.00,675.00,,,  ,237.0904,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V 4_2.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_2.d" ,"1" ,0.839,0.845,0.856,667.20,414.48,100.00,100.00,100.00,0.017,0.114,0.00,0.00,0.057,0.839,0.850,10.937,0.00,0.00,0.10,667.20,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V 4_3.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_3.d" ,"1" ,2.908,2.919,2.930,521.78,454.05,100.00,100.00,100.00,0.022,2.359,0.00,0.00,0.054,2.919,2.919,10.967,0.00,0.00,0.00,521.78,,,  ,237.0904,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V 5_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_1.d" ,"1" ,2.785,2.795,2.815,1010.53,1048.52,9.03,37.12,7.47,0.030,1.962,171.43,171.43,0.063,2.789,2.806,4.108,171.43,171.43,0.01,1181.96,,0.78,  ,237.0904,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_1.d" ,"2" ,4.136,4.146,4.167,1520.12,1368.18,11.78,55.84,9.75,0.031,1.354,171.43,171.43,2.806,4.108,4.157,4.584,171.43,171.43,0.01,1691.55,,1.18,  ,248.9724,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_1.d" ,"3" ,4.479,4.606,4.844,2722.12,11612.27,100.00,100.00,82.77,0.366,0.039,0.00,295.54,4.157,4.479,4.844,10.970,0.00,0.00,1.23,2722.12,,2.11,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V 5_2.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_2.d" ,"1" ,4.095,4.127,4.148,1928.22,3482.20,26.55,55.47,20.98,0.053,0.038,188.73,188.73,0.054,4.104,4.149,4.581,188.73,188.73,0.69,2116.95,,1.49,  ,522.1374,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_2.d" ,"2" ,4.498,4.609,4.764,3476.37,13117.41,100.00,100.00,79.02,0.266,0.035,251.89,788.94,4.149,4.498,4.764,10.983,114.63,0.00,0.37,3543.24,,2.69,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V 5_3.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_3.d" ,"1" ,4.098,4.136,4.163,2468.76,6251.95,40.52,41.97,26.76,0.065,0.047,155.84,155.84,0.052,4.097,4.164,4.563,155.84,155.84,0.70,2624.60,,,  ,522.1374,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_3.d" ,"2" ,4.559,4.624,4.689,5881.90,15428.47,100.00,100.00,66.03,0.130,0.036,155.84,155.84,4.164,4.563,4.685,4.723,155.84,155.84,1.01,6037.74,,,  ,662.0942,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_3.d" ,"3" ,4.702,4.734,4.745,1310.92,1686.67,10.93,22.29,7.22,0.043,0.047,155.84,155.84,4.685,4.723,4.745,10.987,155.84,155.84,0.23,1466.76,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V 6_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_1.d" ,"1" ,4.515,4.626,4.908,89816.07,641002.57,100.00,100.00,100.00,0.393,0.085,577.03,2790.84,0.055,4.515,5.086,10.984,244.16,-967.56,2.40,89718.91,,69.57,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V 6_2.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_2.d" ,"1" ,4.509,4.624,4.996,124215.68,805636.85,100.00,100.00,100.00,0.487,0.079,298.67,900.45,0.053,4.514,5.101,10.988,298.67,298.67,2.18,124514.35,,,  ,442.1488,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V 6_3.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_3.d" ,"1" ,4.550,4.627,4.888,128014.76,753326.32,100.00,100.00,100.00,0.338,0.074,15808.78,4709.73,0.067,4.517,5.176,10.885,0.00,4709.73,2.03,129095.74,,99.16,  ,,,,,M,,,,,,,,

