"D:\Projects\Marchand\Data\Carothers\230717_fdh\1_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V 1_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\2_3.d" ,"1" ,4.584,4.645,4.878,67119.71,289624.95,100.00,100.00,100.00,0.294,0.054,0.00,1826.88,0.057,4.584,5.077,10.970,0.00,0.00,2.81,67119.71,,,  ,248.9634,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V 3_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_1.d" ,"1" ,4.584,4.654,4.848,58139.97,254079.75,100.00,100.00,100.00,0.264,0.054,168.53,2797.46,0.060,4.599,5.125,10.984,168.53,168.53,2.26,58308.50,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_2.d"," -ESI EIC(663.1086) Scan Frag=175.0V 3_2.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_2.d" ,"1" ,4.582,4.643,4.881,60273.05,254830.56,100.00,100.00,100.00,0.299,0.054,401.56,2046.72,0.055,4.588,5.158,10.934,178.72,178.72,3.23,60451.77,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_3.d"," -ESI EIC(663.1086) Scan Frag=175.0V 3_3.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\3_3.d" ,"1" ,4.573,4.651,4.878,65705.17,312704.38,100.00,100.00,100.00,0.305,0.061,0.00,2436.86,0.057,4.590,5.232,5.293,0.00,0.00,2.62,65705.17,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V 4_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_1.d" ,"1" ,4.575,4.636,4.907,75492.57,366060.50,100.00,100.00,100.00,0.332,0.063,227.68,1640.59,0.065,4.581,5.146,10.988,0.00,0.00,3.47,75492.57,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_2.d"," -ESI EIC(663.1086) Scan Frag=175.0V 4_2.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_2.d" ,"1" ,4.573,4.634,4.862,75428.52,356522.90,100.00,100.00,100.00,0.288,0.060,648.59,2640.93,0.057,4.579,5.205,10.987,0.00,0.00,3.27,75428.52,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_3.d"," -ESI EIC(663.1086) Scan Frag=175.0V 4_3.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\4_3.d" ,"1" ,4.565,4.642,4.847,97554.91,465658.80,100.00,100.00,100.00,0.283,0.062,419.69,4927.14,0.054,4.570,5.312,10.983,0.00,0.00,2.45,97554.91,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V 5_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_1.d" ,"1" ,4.567,4.634,4.861,93174.76,428015.37,100.00,100.00,100.00,0.294,0.058,715.66,3715.42,0.063,4.573,5.149,10.986,0.00,0.00,3.33,93174.76,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_2.d"," -ESI EIC(663.1086) Scan Frag=175.0V 5_2.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_2.d" ,"1" ,4.564,4.631,4.869,96333.95,451473.19,100.00,100.00,100.00,0.305,0.059,0.00,3282.45,0.054,4.575,5.207,11.000,0.00,0.00,3.19,96333.95,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_3.d"," -ESI EIC(663.1086) Scan Frag=175.0V 5_3.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\5_3.d" ,"1" ,4.546,4.629,4.862,139830.28,662144.00,100.00,100.00,100.00,0.316,0.059,0.00,4389.53,2.757,4.557,5.205,5.283,0.00,0.00,3.11,139830.28,,,  ,662.0942,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V 6_1.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_1.d" ,"1" ,4.565,4.631,4.859,120113.01,544296.38,100.00,100.00,100.00,0.294,0.055,0.00,4965.04,2.753,4.565,5.291,5.313,0.00,0.00,2.67,120113.01,,,  ,442.1488,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_2.d"," -ESI EIC(663.1086) Scan Frag=175.0V 6_2.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_2.d" ,"1" ,4.564,4.630,4.835,137105.39,592747.49,100.00,100.00,100.00,0.271,0.054,500.73,6608.85,2.746,4.569,5.267,5.300,0.00,0.00,2.72,137105.39,,,  ,442.1488,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_3.d"," -ESI EIC(663.1086) Scan Frag=175.0V 6_3.d "
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230717_fdh\6_3.d" ,"1" ,4.555,4.627,4.860,147615.09,632542.30,100.00,100.00,100.00,0.305,0.054,0.00,4148.74,0.067,4.566,5.270,5.298,0.00,0.00,2.80,147615.09,,,  ,442.1488,,,,,,,,,,,,

