"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t0_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t0_1.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t0_5.d" ,"1" ,4.350,4.416,4.588,165723.77,481959.75,100.00,100.00,100.00,0.238,0.039,4245.48,1279.02,0.981,4.333,4.615,4.721,0.00,0.00,1.31,165723.77,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t0_6.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t0_6.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t0_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t0_6.d" ,"1" ,4.341,4.413,4.555,56058.34,174912.71,100.00,100.00,100.00,0.214,0.048,973.80,794.98,0.552,4.336,4.591,4.724,414.41,794.98,1.32,56600.77,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t1_1.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_1.d" ,"1" ,4.332,4.421,4.554,58534.59,183187.99,100.00,100.00,100.00,0.222,0.047,0.00,471.23,0.543,4.343,4.537,4.725,0.00,0.00,0.89,58534.59,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t1_2.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_2.d" ,"1" ,4.345,4.417,4.556,60346.27,186953.14,100.00,100.00,100.00,0.211,0.046,620.97,0.00,0.544,4.345,4.544,4.727,0.00,0.00,1.05,60346.27,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t1_3.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_3.d" ,"1" ,4.340,4.423,4.576,68647.84,220677.90,100.00,100.00,100.00,0.236,0.049,452.81,327.35,0.556,4.340,4.595,4.728,143.78,327.35,0.89,68856.19,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_4.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t1_4.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_4.d" ,"1" ,4.335,4.418,4.557,71227.58,239178.05,100.00,100.00,100.00,0.222,0.051,0.00,0.00,0.557,4.346,4.557,4.723,0.00,0.00,1.12,71227.58,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_5.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t1_5.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_5.d" ,"1" ,4.340,4.423,4.534,74786.39,248273.54,100.00,100.00,100.00,0.194,0.052,389.99,1052.82,0.556,4.340,4.595,4.728,389.99,827.65,0.89,75363.87,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_6.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t1_6.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t1_6.d" ,"1" ,4.344,4.416,4.505,146930.27,400160.67,100.00,100.00,100.00,0.161,0.038,2778.39,2248.99,0.965,4.328,4.610,4.716,1148.82,1989.99,1.07,148456.17,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t2_1.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_1.d" ,"1" ,4.315,4.420,4.481,1706.36,5083.13,100.00,100.00,100.00,0.166,0.041,0.00,371.63,0.054,4.315,4.481,10.983,109.81,82.36,1.16,1798.78,,51.41,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t2_2.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_2.d" ,"1" ,4.318,4.423,4.512,3052.27,10727.51,100.00,100.00,100.00,0.194,0.052,0.00,237.82,0.068,4.318,4.512,10.986,0.00,86.39,1.72,3099.17,,58.44,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t2_3.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_3.d" ,"1" ,4.364,4.436,4.481,5741.50,15295.21,100.00,100.00,100.00,0.116,0.048,392.12,0.00,0.053,4.364,4.481,10.986,392.12,434.70,0.67,6159.99,,65.54,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_4.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t2_4.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_4.d" ,"1" ,4.363,4.424,4.481,14442.45,39449.56,100.00,100.00,100.00,0.118,0.041,652.28,722.43,0.557,4.335,4.623,4.673,538.83,722.43,0.89,15076.07,,,  ,248.9666,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_5.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t2_5.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_5.d" ,"1" ,4.340,4.423,4.489,13164.52,37101.11,100.00,100.00,100.00,0.150,0.042,0.00,0.00,0.556,4.367,4.473,4.727,0.00,0.00,0.89,13164.52,,,  ,248.9666,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_6.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t2_6.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t2_6.d" ,"1" ,4.344,4.416,4.544,20235.41,61944.25,100.00,100.00,100.00,0.199,0.042,372.81,0.00,0.555,4.361,4.605,4.721,0.00,0.00,1.18,20235.41,,,  ,664.1180,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t3_1.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_1.d" ,"1" ,4.355,4.422,4.566,1799.61,5995.69,100.00,100.00,100.00,0.211,0.034,395.64,402.02,0.056,4.355,4.566,10.985,395.64,-157.34,1.71,2020.61,,18.92,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t3_2.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_2.d" ,"1" ,4.361,4.433,4.511,1930.71,4764.54,100.00,100.00,100.00,0.150,0.052,0.00,434.79,0.056,4.361,4.511,10.985,0.00,434.79,0.68,2140.04,,23.07,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t3_3.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_3.d" ,"1" ,4.354,4.437,4.531,2922.40,10828.99,100.00,100.00,100.00,0.177,0.053,377.39,302.32,0.054,4.354,4.531,10.984,73.14,0.00,0.51,2961.25,,33.05,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_4.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t3_4.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_4.d" ,"1" ,4.293,4.443,4.532,1982.51,6964.57,100.00,100.00,100.00,0.238,0.045,0.00,299.00,0.054,4.293,4.532,11.000,0.00,0.00,0.42,1982.51,,22.55,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_5.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t3_5.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_5.d" ,"1" ,4.343,4.438,4.548,1657.66,5768.79,100.00,100.00,100.00,0.205,0.048,0.00,429.88,0.055,4.343,4.548,10.984,0.00,125.57,0.51,1715.35,,32.75,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_6.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t3_6.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_6.d" ,"1" ,4.343,4.426,4.559,2268.49,6893.02,100.00,100.00,100.00,0.216,0.044,561.32,401.01,0.065,4.343,4.559,11.000,122.33,122.33,1.21,2390.81,,30.68,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_7.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod2_t3_7.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_7.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\mod2_t3_7.d" ,"1" ,10.870,10.903,10.936,23.00,32.97,100.00,100.00,100.00,0.067,5.970,0.00,0.00,4.950,10.886,10.920,10.986,0.00,0.00,0.00,23.00,,,  ,848.8129,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_1.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_1.d" ,"1" ,4.808,4.814,4.825,429.61,253.96,100.00,100.00,100.00,0.017,4.191,0.00,0.00,0.553,4.808,4.819,6.553,0.00,0.00,0.00,429.61,,,  ,248.9666,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_2.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_2.d" ,"1" ,4.376,4.437,4.547,102811.65,291337.53,100.00,100.00,100.00,0.172,0.045,1163.29,1236.58,0.547,4.370,4.570,4.769,628.55,985.93,1.42,103567.01,,,  ,664.1031,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_3.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_3.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_3.d" ,"1" ,4.348,4.425,4.620,162767.14,571237.14,100.00,100.00,100.00,0.273,0.056,796.61,819.56,0.547,4.348,4.564,4.746,769.93,819.56,1.33,163551.19,,,  ,664.1031,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_4.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_4.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_4.d" ,"1" ,4.347,4.418,4.545,222330.50,784181.97,100.00,100.00,100.00,0.198,0.053,1541.29,3359.10,0.545,4.329,4.611,4.717,1541.29,3020.03,1.54,224397.98,,,  ,664.1031,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_5.d"," -ESI EIC(666.1325) Scan Frag=175.0V std_5.d "
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230310_mod2\std_5.d" ,"1" ,4.335,4.418,4.578,285880.75,1071059.95,100.00,100.00,100.00,0.244,0.053,1336.02,2009.22,0.545,4.323,4.650,4.667,0.00,0.00,1.47,285880.75,,,  ,664.1031,,,,,,,,,,,,

