"D:\Projects\Marchand\Data\Carothers\230619\fdh_cm_nad_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V fdh_cm_nad_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nad_1.d" ,"1" ,4.115,4.154,4.248,2994.01,8629.61,100.00,100.00,88.41,0.133,0.040,0.00,0.00,0.542,4.127,4.199,4.503,0.00,0.00,1.71,2994.01,,,  ,248.9633,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nad_1.d" ,"2" ,4.492,4.514,4.520,963.70,1131.10,13.11,32.19,11.59,0.028,0.298,0.00,0.00,4.199,4.503,4.520,10.989,0.00,0.00,0.02,963.70,,,  ,662.0936,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nad_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V fdh_sn_nad_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nad_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nad_2.d" ,"1" ,4.109,4.159,4.236,5739.08,15190.98,100.00,100.00,100.00,0.127,0.030,0.00,310.37,0.558,4.120,4.225,6.558,0.00,0.00,1.52,5739.08,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nadp_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V fdh_sn_nadp_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nadp_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nadp_1.d" ,"1" ,1.225,1.241,1.247,363.73,285.23,100.00,100.00,100.00,0.022,0.648,0.00,0.00,0.543,1.236,1.247,6.554,0.00,0.00,0.01,363.73,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nadp_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V fdh_sn_nadp_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nadp_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\fdh_sn_nadp_2.d" ,"1" ,0.852,0.863,0.874,754.38,523.55,100.00,100.00,100.00,0.022,0.205,0.00,0.00,0.558,0.863,0.863,6.559,0.00,0.00,0.05,754.38,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\flush.d"," -ESI EIC(666.1325) Scan Frag=175.0V flush.d "
"D:\Projects\Marchand\Data\Carothers\230619\flush.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\flush.d" ,"1" ,1.890,1.895,1.906,1314.12,742.93,100.00,100.00,100.00,0.017,1.338,0.00,0.00,0.544,1.890,1.901,6.555,0.00,0.00,0.01,1314.12,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\flush-2.d"," -ESI EIC(666.1325) Scan Frag=175.0V flush-2.d    ***ZERO ABUNDANCE***"
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230619\flush-3.d"," -ESI EIC(666.1325) Scan Frag=175.0V flush-3.d "
"D:\Projects\Marchand\Data\Carothers\230619\flush-3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\flush-3.d" ,"1" ,0.590,0.596,0.607,442.01,276.59,100.00,100.00,100.00,0.017,0.042,0.00,0.00,0.546,0.590,0.601,6.557,0.00,0.00,0.28,442.01,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\flush-4.d"," -ESI EIC(666.1325) Scan Frag=175.0V flush-4.d "
"D:\Projects\Marchand\Data\Carothers\230619\flush-4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\flush-4.d" ,"1" ,0.729,0.734,0.740,437.60,145.50,100.00,100.00,100.00,0.011,0.171,0.00,0.00,0.546,0.729,0.740,6.557,0.00,0.00,0.03,437.60,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\flush-5.d"," -ESI EIC(666.1325) Scan Frag=175.0V flush-5.d "
"D:\Projects\Marchand\Data\Carothers\230619\flush-5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\flush-5.d" ,"1" ,0.956,0.972,0.978,261.17,247.64,100.00,100.00,100.00,0.022,0.362,0.00,0.00,0.057,0.972,0.972,10.987,0.00,0.00,0.01,261.17,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\flush-6.d"," -ESI EIC(666.1325) Scan Frag=175.0V flush-6.d "
"D:\Projects\Marchand\Data\Carothers\230619\flush-6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\flush-6.d" ,"1" ,0.973,0.978,0.989,330.03,196.74,100.00,100.00,100.00,0.017,0.381,0.00,0.00,0.546,0.973,0.984,6.557,0.00,0.00,0.03,330.03,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\glyA_4hr_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V glyA_4hr_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\glyA_4hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\glyA_4hr_1.d" ,"1" ,4.116,4.182,4.315,153264.37,434816.64,100.00,100.00,98.38,0.199,0.038,876.79,2887.64,0.542,4.116,4.382,4.492,155.88,166.28,1.48,153423.72,,,  ,664.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\glyA_4hr_1.d" ,"2" ,4.487,4.520,4.562,3035.31,7153.49,1.65,1.98,1.62,0.075,0.037,693.07,600.67,4.382,4.492,4.625,6.553,693.07,600.67,1.25,3687.43,,,  ,808.1083,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\glyA_4hr_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V glyA_4hr_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\glyA_4hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\glyA_4hr_2.d" ,"1" ,4.126,4.186,4.314,194579.95,489662.25,100.00,100.00,98.06,0.188,0.034,1130.43,2765.08,0.557,4.120,4.375,4.496,1130.43,1873.85,1.31,195948.77,,,  ,664.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\glyA_4hr_2.d" ,"2" ,4.491,4.535,4.637,2806.30,9700.51,1.98,1.44,1.94,0.147,0.054,654.42,147.12,4.375,4.496,4.607,6.557,630.38,147.12,0.82,3290.52,,,  ,808.1083,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\glyA_8hr_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V glyA_8hr_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\glyA_8hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\glyA_8hr_1.d" ,"1" ,4.128,4.189,4.333,60752.93,168958.70,100.00,100.00,94.75,0.205,0.041,0.00,0.00,0.555,4.128,4.405,4.499,0.00,0.00,1.54,60752.93,,,  ,664.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\glyA_8hr_1.d" ,"2" ,4.494,4.522,4.571,3710.68,9353.68,5.54,6.11,5.25,0.078,0.041,0.00,0.00,4.405,4.499,4.571,6.555,0.00,0.00,1.89,3710.68,,,  ,808.1083,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\glyA_8hr_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V glyA_8hr_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\glyA_8hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\glyA_8hr_2.d" ,"1" ,4.135,4.195,4.334,53544.58,147748.96,100.00,100.00,93.23,0.199,0.040,531.90,1180.48,0.555,4.135,4.389,4.495,37.67,37.67,1.25,53582.25,,,  ,664.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\glyA_8hr_2.d" ,"2" ,4.500,4.528,4.605,3987.91,10727.53,7.26,7.45,6.77,0.105,0.043,37.67,37.67,4.389,4.495,4.572,6.556,37.67,37.67,2.33,4025.59,,,  ,808.1083,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\mod1_4hr_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod1_4hr_1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230619\mod1_4hr_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod1_4hr_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\mod1_4hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\mod1_4hr_2.d" ,"1" ,0.645,0.651,0.662,512.01,313.90,100.00,100.00,100.00,0.017,0.011,0.00,0.00,0.556,0.645,0.656,6.557,0.00,0.00,2.09,512.01,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\mod1_8hr_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod1_8hr_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\mod1_8hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\mod1_8hr_1.d" ,"1" ,1.051,1.057,1.079,2909.95,2840.45,100.00,100.00,100.00,0.028,0.020,0.00,0.00,0.552,1.051,1.079,6.558,0.00,0.00,4.27,2909.95,,,  ,190.0308,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\mod1_8hr_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V mod1_8hr_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\mod1_8hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\mod1_8hr_2.d" ,"1" ,1.058,1.063,1.074,1259.05,805.00,100.00,100.00,100.00,0.017,0.172,0.00,0.00,0.554,1.058,1.074,6.554,0.00,0.00,0.06,1259.05,,,  ,248.9633,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_4hr_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_mod1_4hr_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_4hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_4hr_1.d" ,"1" ,1.043,1.060,1.071,1536.11,1668.47,100.00,100.00,100.00,0.028,0.021,0.00,0.00,0.556,1.043,1.071,6.556,0.00,0.00,0.67,1536.11,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_4hr_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_mod1_4hr_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_4hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_4hr_2.d" ,"1" ,0.886,0.891,0.897,689.49,229.25,100.00,100.00,100.00,0.011,0.226,0.00,0.00,0.553,0.886,0.897,6.553,0.00,0.00,0.02,689.49,,,  ,192.0520,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_8hr_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_mod1_8hr_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_8hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_8hr_1.d" ,"1" ,0.890,0.901,0.907,513.80,327.92,100.00,100.00,100.00,0.017,0.310,0.00,0.00,0.552,0.901,0.901,6.558,0.00,0.00,0.02,513.80,,,  ,190.0308,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_8hr_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_mod1_8hr_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_8hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod1_8hr_2.d" ,"1" ,5.267,5.272,5.283,438.42,288.14,100.00,100.00,100.00,0.017,4.690,0.00,0.00,0.552,5.267,5.278,6.558,0.00,0.00,0.00,438.42,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_4hr_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_mod3_4hr_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_4hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_4hr_1.d" ,"1" ,4.141,4.202,4.340,222583.84,549081.57,100.00,100.00,97.80,0.199,0.032,1763.96,2631.68,0.556,4.124,4.446,4.468,0.00,0.00,1.33,222583.84,,,  ,664.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_4hr_1.d" ,"2" ,4.473,4.534,4.573,4550.21,12339.37,2.25,2.04,2.20,0.100,0.044,0.00,0.00,4.446,4.468,4.573,4.584,0.00,0.00,0.64,4550.21,,,  ,808.1083,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_4hr_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_mod3_4hr_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_4hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_4hr_2.d" ,"1" ,4.146,4.201,4.328,266810.86,644126.14,100.00,100.00,98.49,0.183,0.032,3095.77,4505.37,0.556,4.129,4.395,4.517,286.66,447.67,1.36,267146.31,,,  ,664.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_4hr_2.d" ,"2" ,4.495,4.533,4.585,4073.14,9880.66,1.53,1.53,1.51,0.090,0.171,438.11,420.95,4.395,4.517,4.578,6.556,412.41,420.95,0.31,4489.23,,,  ,808.1083,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_8hr_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_mod3_8hr_1.d "
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_8hr_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_8hr_1.d" ,"1" ,4.140,4.206,4.372,68354.76,217397.94,100.00,100.00,94.54,0.233,0.045,906.19,1135.62,0.550,4.134,4.345,4.511,149.50,216.08,1.54,68523.29,,,  ,664.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_8hr_1.d" ,"2" ,4.483,4.533,4.598,4302.88,12557.12,5.78,6.29,5.46,0.115,0.047,525.49,185.91,4.345,4.511,4.594,6.555,185.27,185.91,1.79,4488.43,,,  ,808.1083,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_8hr_2.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_mod3_8hr_2.d "
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_8hr_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_8hr_2.d" ,"1" ,4.157,4.201,4.373,63447.86,188764.98,100.00,100.00,95.58,0.216,0.045,1592.41,828.51,0.556,4.140,4.395,4.512,494.10,828.51,1.57,64010.69,,,  ,664.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230619\neg_mod3_8hr_2.d" ,"2" ,4.505,4.545,4.583,4081.52,8737.16,4.63,6.43,4.42,0.078,0.036,554.42,514.33,4.395,4.512,4.584,6.556,554.42,514.33,1.03,4615.27,,,  ,808.1083,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230619\neg_nad_1.d"," -ESI EIC(666.1325) Scan Frag=175.0V neg_nad_1.d "
