"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\dil_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V dil_1.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\ICL_neg_3.d" ,"1" ,4.324,4.396,4.585,1979.22,12155.98,100.00,100.00,100.00,0.260,0.097,0.00,0.00,0.557,4.352,4.452,6.557,0.00,0.00,2.70,1979.22,,,  ,248.9697,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\init.d"," -ESI EIC(808.1180) Scan Frag=175.0V init.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\init.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\init.d" ,"1" ,1.543,1.576,1.582,549.29,865.70,100.00,100.00,100.00,0.039,1.013,0.00,0.00,0.546,1.571,1.582,6.557,0.00,0.00,0.00,549.29,,,  ,248.9697,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\init_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V init_3.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\init_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\init_3.d" ,"1" ,4.339,4.395,4.478,938.27,4759.48,100.00,100.00,100.00,0.138,0.110,0.00,0.00,0.544,4.389,4.422,6.555,0.00,0.00,1.49,938.27,,,  ,248.9697,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V MS_1.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_1.d" ,"1" ,4.179,4.250,4.295,12201.21,48337.93,20.44,20.25,12.52,0.116,0.099,522.74,7434.44,0.555,4.195,4.273,4.317,522.74,612.55,1.37,12779.33,,,  ,133.0122,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_1.d" ,"2" ,4.295,4.361,4.433,60245.22,236500.93,100.00,100.00,61.26,0.139,0.055,7434.44,9796.21,4.273,4.317,4.422,4.466,612.55,720.14,1.19,60909.41,,,  ,133.0122,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_1.d" ,"3" ,4.433,4.483,4.649,16318.38,87672.56,37.07,27.09,22.71,0.216,0.105,9796.21,1077.46,4.422,4.466,4.627,5.392,720.14,888.00,1.98,17077.25,,,  ,766.1099,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_1.d" ,"4" ,5.363,5.574,5.635,1816.39,13555.28,5.73,3.01,3.51,0.272,0.951,719.50,559.96,4.627,5.392,5.630,10.985,719.50,559.96,0.06,2411.78,,,  ,765.1063,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V MS_2.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_2.d" ,"1" ,4.305,4.366,4.438,16836.83,66186.02,55.85,54.22,32.40,0.133,0.058,1912.22,5366.94,0.554,4.205,4.410,4.444,1269.91,1413.02,1.63,18172.35,,,  ,133.0122,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_2.d" ,"2" ,4.438,4.482,4.599,31050.02,118517.26,100.00,100.00,58.02,0.161,0.055,5366.94,1899.71,4.410,4.444,4.698,5.369,1413.02,1585.95,1.15,32510.74,,,  ,382.5533,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_2.d" ,"3" ,5.347,5.413,5.507,2709.02,12431.03,10.49,8.72,6.09,0.161,0.123,0.00,0.00,4.698,5.369,5.530,5.530,0.00,0.00,1.46,2709.02,,,  ,786.1101,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_2.d" ,"4" ,5.535,5.568,5.651,1732.27,7124.28,6.01,5.58,3.49,0.116,0.085,0.00,0.00,5.530,5.530,5.618,10.985,0.00,0.00,1.86,1732.27,,,  ,765.1063,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V MS_3.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_3.d" ,"1" ,4.271,4.377,4.432,15158.15,68598.71,56.94,48.05,33.83,0.161,0.071,2099.18,4680.91,0.554,4.210,4.415,4.443,229.23,244.04,0.98,15397.08,,,  ,133.0122,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_3.d" ,"2" ,4.432,4.482,4.642,31547.29,120477.05,100.00,100.00,59.41,0.210,0.055,4680.91,798.57,4.415,4.443,4.665,5.374,994.88,798.57,1.18,32495.61,,,  ,382.5533,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_3.d" ,"3" ,5.346,5.424,5.485,2470.18,10787.59,8.95,7.83,5.32,0.139,0.078,0.00,0.00,4.665,5.374,5.568,5.568,0.00,0.00,0.80,2470.18,,,  ,786.1101,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_3.d" ,"4" ,5.573,5.579,5.618,1669.46,2939.57,2.44,5.29,1.45,0.044,0.048,0.00,0.00,5.568,5.568,5.618,10.984,0.00,0.00,2.36,1669.46,,,  ,765.1063,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V MS_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_1.d" ,"1" ,4.252,4.362,4.568,3199406.74,17950035.38,100.00,100.00,100.00,0.316,0.078,6884.68,52483.29,0.557,4.191,5.067,5.543,1237.90,1530.33,1.40,3200747.25,,,  ,808.1182,,,,,,,,S,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V MS_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_2.d" ,"1" ,4.263,4.340,4.645,3594707.52,19127150.37,100.00,100.00,100.00,0.382,0.077,5936.40,20063.04,0.556,4.196,5.066,5.526,949.90,1095.69,2.69,3595687.00,,,  ,808.1182,,,,,,,,S,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V MS_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\MS_neg_3.d" ,"1" ,4.262,4.340,4.678,3631628.72,20266878.21,100.00,100.00,100.00,0.416,0.081,6153.34,16697.76,0.556,4.185,5.104,5.520,4876.46,3984.88,2.95,3636338.75,,,  ,808.1182,,,,,,,,S,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_1.d" ,"1" ,4.204,4.260,4.398,928025.06,2279332.13,100.00,100.00,100.00,0.194,0.034,18920.65,9474.50,0.542,4.160,4.598,5.268,0.00,0.00,1.25,928025.06,,,  ,403.5533,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_2.d" ,"1" ,4.204,4.260,4.398,636334.06,1629841.60,100.00,100.00,100.00,0.194,0.035,12277.92,8067.34,0.542,4.166,4.598,5.262,0.00,0.00,1.40,636334.06,,,  ,403.5533,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V neg_3.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\neg_3.d" ,"1" ,4.201,4.262,4.401,1413855.07,3596213.76,100.00,100.00,100.00,0.199,0.037,19286.91,9846.91,0.556,4.157,4.578,5.248,235.36,253.18,1.28,1414095.88,,,  ,808.1182,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\ppk_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V ppk_1.d "
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\ppk_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231212_pyc_HANDMIX\ppk_1.d" ,"1" ,4.302,4.346,4.424,3513.72,10399.20,100.00,100.00,100.00,0.122,0.046,0.00,0.00,0.557,4.313,4.391,6.557,0.00,0.00,1.59,3513.72,,,  ,238.8904,,,,,,,,,,,,

