"D:\Projects\Marchand\Data\Carothers\230117\24_1_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_1_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_2_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_2_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_2_3.d" ,"1" ,4.536,4.642,5.046,586504.75,4533454.56,100.00,100.00,100.00,0.510,0.118,0.00,5455.06,0.073,4.542,6.410,7.804,0.00,0.00,1.63,586504.75,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_3_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_3_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_3_1.d" ,"1" ,4.434,4.500,4.855,244014.86,1453691.77,100.00,100.00,100.00,0.421,0.082,0.00,4509.65,4.112,4.445,6.064,7.523,0.00,0.00,3.61,244014.86,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_3_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_3_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_3_2.d" ,"1" ,4.484,4.573,5.005,559515.94,4172683.21,100.00,100.00,100.00,0.521,0.112,0.00,5190.33,0.071,4.495,8.023,10.991,0.00,0.00,2.44,559515.94,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_3_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_3_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_3_3.d" ,"1" ,4.543,4.643,5.036,573515.31,4447827.77,100.00,100.00,100.00,0.493,0.118,0.00,5351.31,0.091,4.543,8.104,10.986,0.00,0.00,1.77,573515.31,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_4_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_4_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_4_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_4_1.d" ,"1" ,4.437,4.526,4.825,234819.50,1350458.65,100.00,100.00,100.00,0.388,0.081,0.00,5901.10,4.105,4.465,5.984,7.888,0.00,0.00,2.58,234819.50,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_4_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_4_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_4_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_4_2.d" ,"1" ,4.502,4.596,4.990,555156.19,4130282.33,100.00,100.00,100.00,0.488,0.112,0.00,5378.24,3.981,4.507,6.492,7.803,0.00,0.00,1.95,555156.19,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_4_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_4_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_4_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_4_3.d" ,"1" ,4.544,4.649,5.021,573881.69,4204283.65,100.00,100.00,100.00,0.477,0.112,0.00,5408.52,4.029,4.555,6.423,7.939,0.00,0.00,1.76,573881.69,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_5_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_5_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_5_1.d" ,"1" ,4.469,4.541,4.979,269648.88,1995168.02,100.00,100.00,100.00,0.510,0.108,0.00,3999.81,4.136,4.474,6.509,7.808,0.00,0.00,2.92,269648.88,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_5_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_5_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_5_2.d" ,"1" ,4.516,4.615,4.976,550676.81,3840966.90,100.00,100.00,100.00,0.460,0.105,0.00,6646.39,4.006,4.532,6.528,7.922,0.00,0.00,1.79,550676.81,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\24_5_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 24_5_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\24_5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\24_5_3.d" ,"1" ,4.604,4.699,5.098,585062.75,4232481.91,100.00,100.00,100.00,0.493,0.109,0.00,3855.60,4.050,4.615,6.328,8.038,0.00,0.00,2.02,585062.75,,,  ,505.9892,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_1_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_1_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_1_1.d" ,"1" ,4.471,4.576,4.914,449942.72,3243674.19,100.00,100.00,100.00,0.443,0.116,0.00,6753.00,4.088,4.471,6.516,7.704,0.00,0.00,1.30,449942.72,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_1_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_1_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_1_2.d" ,"1" ,4.519,4.624,4.984,556405.44,3747610.62,100.00,100.00,100.00,0.466,0.101,0.00,5741.89,4.003,4.541,6.398,7.652,0.00,0.00,2.13,556405.44,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_1_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_1_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_1_3.d" ,"1" ,4.559,4.659,5.053,433355.94,2880769.15,100.00,100.00,100.00,0.493,0.101,0.00,4021.43,0.085,4.576,6.172,8.038,0.00,0.00,2.25,433355.94,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_2_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_2_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_2_1.d" ,"1" ,4.489,4.594,4.888,521526.09,3612263.00,100.00,100.00,100.00,0.399,0.107,0.00,7102.29,3.979,4.489,6.357,6.379,0.00,0.00,1.31,521526.09,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_2_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_2_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_2_2.d" ,"1" ,4.532,4.632,5.003,632424.81,4234064.93,100.00,100.00,100.00,0.471,0.102,0.00,5011.84,3.989,4.543,7.955,10.989,0.00,0.00,1.83,632424.81,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_2_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_2_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_2_3.d" ,"1" ,4.645,4.743,4.857,1556.38,7973.85,100.00,100.00,100.00,0.213,0.110,125.10,125.10,0.053,4.693,4.771,10.989,125.10,125.10,1.27,1681.48,,,  ,248.9724,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_3_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_3_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_3_1.d" ,"1" ,4.474,4.574,4.901,439433.88,3142589.04,100.00,100.00,100.00,0.427,0.112,0.00,6287.93,0.100,4.474,6.508,10.989,0.00,0.00,1.42,439433.88,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_3_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_3_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_3_2.d" ,"1" ,4.516,4.583,5.049,193535.70,1360520.49,100.00,100.00,100.00,0.532,0.101,0.00,2419.10,4.001,4.522,6.113,10.990,0.00,0.00,4.26,193535.70,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_3_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_3_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_3_3.d" ,"1" ,4.592,4.648,4.908,78921.93,413019.49,100.00,100.00,100.00,0.316,0.068,0.00,2199.43,0.068,4.592,5.590,10.988,0.00,0.00,3.34,78921.93,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_4_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_4_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_4_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_4_1.d" ,"1" ,4.474,4.579,4.912,291997.97,2297547.60,100.00,100.00,100.00,0.438,0.120,0.00,5557.13,3.964,4.485,6.093,6.281,0.00,0.00,1.59,291997.97,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_4_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_4_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_4_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_4_2.d" ,"1" ,4.614,4.669,4.874,8683.93,43654.01,100.00,100.00,100.00,0.261,0.055,0.00,596.00,0.101,4.619,4.863,10.987,0.00,0.00,3.11,8683.93,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_4_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_4_3.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230117\30_5_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_5_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_5_1.d" ,"1" ,4.524,4.613,5.079,487801.66,3796110.62,100.00,100.00,100.00,0.554,0.120,0.00,3755.98,3.992,4.530,6.487,8.002,0.00,0.00,2.26,487801.66,,,  ,505.9892,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_5_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_5_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_5_2.d" ,"1" ,4.528,4.600,4.894,248270.17,1292855.78,100.00,100.00,100.00,0.366,0.073,0.00,4758.84,0.065,4.539,5.725,10.988,0.00,0.00,2.95,248270.17,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\30_5_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 30_5_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\30_5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\30_5_3.d" ,"1" ,4.579,4.651,4.978,131902.45,738829.30,100.00,100.00,100.00,0.399,0.079,0.00,2807.45,0.083,4.590,5.893,10.989,0.00,0.00,3.07,131902.45,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\37_1_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 37_1_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\37_1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\37_1_1.d" ,"1" ,4.654,4.688,4.793,2149.67,8735.40,100.00,100.00,100.00,0.139,0.083,0.00,0.00,0.058,4.666,4.760,4.854,0.00,0.00,3.48,2149.67,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\37_1_2.d"," -ESI EIC(505.9879) Scan Frag=175.0V 37_1_2.d "
"D:\Projects\Marchand\Data\Carothers\230117\37_1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\37_1_2.d" ,"1" ,4.594,4.666,4.971,193357.58,1045611.67,100.00,100.00,100.00,0.377,0.073,0.00,5097.08,0.076,4.605,5.892,10.988,0.00,0.00,3.51,193357.58,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\37_1_3.d"," -ESI EIC(505.9879) Scan Frag=175.0V 37_1_3.d "
"D:\Projects\Marchand\Data\Carothers\230117\37_1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230117\37_1_3.d" ,"1" ,4.622,4.683,5.082,40593.11,270408.40,100.00,100.00,100.00,0.460,0.083,0.00,1507.19,0.060,4.633,5.493,10.988,0.00,0.00,4.63,40593.11,,,  ,191.0166,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230117\37_2_1.d"," -ESI EIC(505.9879) Scan Frag=175.0V 37_2_1.d "
"D:\Projects\Marchand\Data\Carothers\230117\37_2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
