"D:\Projects\Marchand\Data\Carothers\231011\ftl_1.d"," -ESI EIC(472.1581) Scan Frag=175.0V ftl_1.d "
"D:\Projects\Marchand\Data\Carothers\231011\ftl_neg_2.d"," -ESI EIC(472.1581) Scan Frag=175.0V ftl_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231011\ftl_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\ftl_neg_2.d" ,"1" ,4.877,4.900,4.922,1209.60,2110.01,2.31,3.76,2.26,0.044,1.761,0.00,0.00,3.138,4.877,4.905,4.988,0.00,0.00,0.01,1209.60,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\ftl_neg_2.d" ,"2" ,4.984,5.049,5.146,32206.30,91274.75,100.00,100.00,97.74,0.162,0.043,513.23,684.93,4.900,4.988,5.138,6.556,513.23,684.93,1.20,32788.66,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\ftl_neg_3.d"," -ESI EIC(472.1581) Scan Frag=175.0V ftl_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\231011\ftl_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\ftl_neg_3.d" ,"1" ,0.571,0.582,0.593,1646.02,1225.33,1.30,5.66,1.29,0.022,0.012,0.00,0.00,0.554,0.571,0.587,3.036,0.00,0.00,0.92,1646.02,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\ftl_neg_3.d" ,"2" ,4.974,5.057,5.151,29098.58,94086.63,100.00,100.00,98.71,0.177,0.048,0.00,294.04,3.047,4.996,5.157,6.553,0.00,0.00,0.85,29098.58,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_1.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_1.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_1.d" ,"1" ,4.521,4.597,4.691,89553.23,269544.51,100.00,100.00,77.92,0.170,0.043,361.21,3613.10,0.543,4.520,4.652,4.713,361.21,700.46,0.94,90066.26,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_1.d" ,"2" ,4.691,4.736,4.824,8163.70,27369.60,10.15,9.12,7.91,0.133,0.060,3613.10,1236.59,4.652,4.713,4.780,4.885,700.46,965.08,0.86,8952.38,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_1.d" ,"3" ,4.838,4.913,4.939,4311.23,11225.83,4.16,4.81,3.24,0.101,0.042,643.11,693.41,4.780,4.885,4.946,4.946,643.11,693.41,0.42,4991.54,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_1.d" ,"4" ,4.987,5.046,5.129,14483.33,37805.35,14.03,16.17,10.93,0.141,0.038,641.73,883.29,4.968,4.985,5.151,6.552,641.73,634.20,0.94,15121.95,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_2.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_2.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_2.d" ,"1" ,4.523,4.601,4.684,89725.17,258479.71,100.00,100.00,73.75,0.161,0.042,812.38,2948.68,0.557,4.523,4.651,4.712,649.43,1034.89,0.92,90560.70,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_2.d" ,"2" ,4.684,4.723,4.811,7246.61,26688.63,10.33,8.08,7.62,0.127,0.068,2948.68,1339.79,4.651,4.712,4.795,4.889,1034.89,1339.79,1.19,8374.53,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_2.d" ,"3" ,4.868,4.917,4.955,3244.08,7731.19,2.99,3.62,2.21,0.087,0.039,1577.95,882.65,4.795,4.889,4.939,5.000,1577.95,848.44,0.66,4417.39,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_2.d" ,"4" ,4.997,5.044,5.132,22912.83,57572.30,22.27,25.54,16.43,0.135,0.037,1341.54,850.06,4.939,5.000,5.182,6.556,1341.54,850.06,0.98,24083.40,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_3.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_3.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_3.d" ,"1" ,4.517,4.600,4.672,94905.43,268943.64,100.00,100.00,73.18,0.155,0.042,611.75,4054.15,0.556,4.517,4.655,4.699,355.74,781.41,0.88,95489.22,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_3.d" ,"2" ,4.672,4.727,4.810,8613.10,34473.77,12.82,9.08,9.38,0.139,0.079,4054.15,1347.82,4.655,4.699,4.805,4.877,781.41,1161.61,0.97,9546.53,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_3.d" ,"3" ,4.858,4.910,4.954,3683.60,8846.85,3.29,3.88,2.41,0.096,0.035,1062.70,1359.51,4.805,4.877,4.938,4.999,1062.70,1256.52,1.05,4850.63,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_3.d" ,"4" ,4.999,5.037,5.104,22937.21,55263.35,20.55,24.17,15.04,0.105,0.038,1251.93,960.72,4.938,4.999,5.170,6.555,973.85,944.10,1.58,23900.10,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_1.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_formate_1.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_1.d" ,"1" ,4.524,4.602,4.663,36642.37,105714.48,34.87,37.49,23.63,0.138,0.045,515.34,1155.54,3.134,4.524,4.652,4.691,477.63,762.63,0.75,37279.61,,,  ,248.9720,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_1.d" ,"2" ,4.663,4.718,4.796,4929.35,17556.28,5.79,5.04,3.92,0.133,0.055,1155.54,1129.60,4.652,4.691,4.768,4.862,762.63,1036.24,1.33,5806.00,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_1.d" ,"3" ,4.838,4.890,4.956,5736.22,21007.36,6.93,5.87,4.69,0.119,0.060,853.55,1376.28,4.768,4.862,4.929,4.984,853.55,901.84,1.58,6611.02,,,  ,248.9720,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_1.d" ,"4" ,4.973,5.040,5.211,97751.50,303189.40,100.00,100.00,67.76,0.238,0.043,1391.56,1052.86,4.929,4.984,5.267,6.557,908.60,1005.50,1.45,98687.14,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_2.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_formate_2.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_2.d" ,"1" ,4.525,4.597,4.658,33953.47,100088.79,31.51,33.73,21.93,0.133,0.044,450.23,929.00,3.051,4.525,4.647,4.697,363.00,524.49,1.05,34403.95,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_2.d" ,"2" ,4.658,4.719,4.780,3823.79,16832.31,5.30,3.80,3.69,0.122,0.081,929.00,683.76,4.647,4.697,4.763,4.852,524.49,672.53,1.00,4422.30,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_2.d" ,"3" ,4.846,4.913,4.973,6365.63,21810.69,6.87,6.32,4.78,0.127,0.052,678.53,1482.60,4.763,4.852,4.940,4.990,678.53,785.58,1.29,7099.88,,,  ,248.9720,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_2.d" ,"4" ,4.973,5.040,5.201,100662.28,317606.35,100.00,100.00,69.60,0.227,0.045,1482.60,1420.97,4.940,4.990,5.267,6.558,249.62,257.39,2.00,100914.17,,,  ,248.9720,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_3.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_formate_3.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_3.d" ,"1" ,4.536,4.597,4.675,31080.45,85480.87,23.67,26.75,17.74,0.138,0.043,890.56,952.61,3.052,4.531,4.647,4.697,602.81,952.61,1.00,31837.29,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_3.d" ,"2" ,4.675,4.730,4.780,3872.22,14182.51,3.93,3.33,2.94,0.105,0.073,942.02,1228.21,4.647,4.697,4.769,4.858,878.58,1081.06,0.92,4857.38,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_3.d" ,"3" ,4.846,4.902,4.990,5605.44,20874.78,5.78,4.82,4.33,0.144,0.058,1159.89,1611.19,4.769,4.858,4.935,4.990,1159.89,1354.27,0.99,6840.11,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_formate_3.d" ,"4" ,4.990,5.046,5.173,116205.19,361210.43,100.00,100.00,74.98,0.183,0.044,1611.19,1773.01,4.935,4.990,5.290,6.552,256.91,263.10,1.41,116463.98,,,  ,248.9720,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_1.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_1.d" ,"1" ,2.788,2.799,2.805,920.90,539.39,72.76,100.00,42.12,0.017,2.238,0.00,0.00,0.545,2.799,2.799,3.098,0.00,0.00,0.00,920.90,,,  ,141.0142,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_1.d" ,"2" ,4.716,4.721,4.754,432.25,741.35,100.00,46.94,57.88,0.039,1.648,0.00,0.00,3.109,4.716,4.727,6.554,0.00,0.00,0.02,432.25,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_2.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_2.d" ,"1" ,0.969,0.975,0.991,592.75,486.10,100.00,100.00,100.00,0.022,0.370,0.00,0.00,0.543,0.969,0.980,6.553,0.00,0.00,0.04,592.75,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_3.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_3.d" ,"1" ,1.058,1.069,1.080,682.66,571.57,100.00,100.00,60.81,0.022,0.514,0.00,0.00,0.543,1.069,1.069,3.163,0.00,0.00,0.02,682.66,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_neg_3.d" ,"2" ,4.741,4.747,4.763,473.09,368.35,64.45,69.30,39.19,0.022,1.590,0.00,0.00,3.174,4.741,4.752,6.552,0.00,0.00,0.01,473.09,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_1.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_sds_1.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_1.d" ,"1" ,4.524,4.598,4.675,28668.80,82339.75,13.88,16.15,11.30,0.152,0.042,373.98,1039.20,3.075,4.531,4.648,4.692,373.98,583.43,1.00,29145.20,,,  ,248.9720,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_1.d" ,"2" ,4.675,4.747,4.808,4767.22,19420.91,3.27,2.69,2.67,0.133,0.073,1039.20,795.07,4.648,4.692,4.769,4.853,583.43,766.94,0.81,5450.07,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_1.d" ,"3" ,4.808,4.897,4.963,7650.67,33645.66,5.67,4.31,4.62,0.155,0.064,795.07,3479.95,4.769,4.853,4.925,4.980,726.26,912.22,1.51,8483.19,,,  ,248.9629,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_1.d" ,"4" ,4.980,5.041,5.207,177474.47,593139.24,100.00,100.00,81.41,0.227,0.048,3642.99,2907.61,4.925,4.980,5.329,6.553,932.14,1204.41,1.39,178479.64,,,  ,248.9629,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_2.d"," -ESI EIC(472.1581) Scan Frag=175.0V glyA_sds_2.d "
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_2.d" ,"1" ,4.534,4.598,4.659,31989.07,88029.64,16.93,20.33,13.42,0.125,0.043,522.41,1320.01,0.555,4.532,4.643,4.687,522.41,722.16,0.90,32613.97,,,  ,248.9720,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_2.d" ,"2" ,4.659,4.720,4.806,4693.02,18530.90,3.56,2.98,2.82,0.146,0.075,1320.01,955.84,4.643,4.687,4.814,4.836,722.16,955.84,1.08,5512.40,,,  ,248.9720,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231011\glyA_sds_2.d" ,"3" ,4.839,4.914,4.969,7975.90,29482.43,5.67,5.07,4.49,0.131,0.058,790.97,1619.66,4.814,4.836,4.936,4.981,790.97,896.03,0.76,8827.36,,,  ,248.9629,,,,,,,,,,,,
