"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_day1_1.d"," -ESI EIC(133.0137) Scan Frag=175.0V sds_day1_1.d "
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_day1_4.d"," -ESI EIC(133.0137) Scan Frag=175.0V sds_day1_4.d "
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_day1_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_day1_4.d" ,"1" ,3.895,4.006,4.493,372639.52,3761997.22,100.00,100.00,100.00,0.598,0.057,1144.42,1472.55,0.554,3.895,5.346,9.635,583.65,1472.55,4.35,373387.78,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_1.d"," -ESI EIC(133.0137) Scan Frag=175.0V sds_neg_day1_1.d "
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_1.d" ,"1" ,3.924,4.018,4.483,418669.93,3691033.90,100.00,100.00,100.00,0.560,0.054,1281.44,1569.67,3.868,3.918,4.638,4.650,113.77,1569.67,4.28,419028.75,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_2.d"," -ESI EIC(133.0137) Scan Frag=175.0V sds_neg_day1_2.d "
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_2.d" ,"1" ,3.922,4.014,4.502,432155.28,3914039.50,100.00,100.00,100.00,0.580,0.051,0.00,2038.81,0.546,3.920,5.128,5.183,421.31,2038.81,4.54,432834.13,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_3.d"," -ESI EIC(133.0137) Scan Frag=175.0V sds_neg_day1_3.d "
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_3.d" ,"1" ,3.913,4.013,4.462,391507.42,3669945.44,100.00,100.00,100.00,0.548,0.056,1017.22,2794.41,0.545,3.913,5.453,5.896,389.01,2794.41,4.43,392333.81,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_4.d"," -ESI EIC(133.0137) Scan Frag=175.0V sds_neg_day1_4.d "
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240313_hydrogel\sds_neg_day1_4.d" ,"1" ,3.900,4.017,4.471,377473.25,3884250.45,100.00,100.00,100.00,0.571,0.061,0.00,3089.81,3.845,3.884,4.870,4.870,545.96,3089.81,4.22,378537.81,,,  ,,,,,M,,,,,,,,

