"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_12.d"," -ESI EIC(664.1169) Scan Frag=175.0V redo_12.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d" ,"1" ,3.936,3.991,4.085,618519.59,1339583.63,100.00,100.00,100.00,0.150,0.030,8287.80,4007.84,3.886,3.886,4.168,4.229,226.79,445.32,1.28,618827.31,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d"," -ESI EIC(664.1169) Scan Frag=175.0V redo_18.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"1" ,3.939,3.989,4.127,2061944.50,4244834.15,100.00,100.00,100.00,0.188,0.029,24806.23,3160.09,3.046,3.867,4.177,4.210,0.00,0.00,1.57,2061944.50,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d"," -ESI EIC(664.1169) Scan Frag=175.0V redo_19.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"1" ,3.943,3.999,4.126,651974.28,1469796.42,100.00,100.00,100.00,0.183,0.032,10616.46,2047.57,2.757,3.904,4.148,4.232,286.18,504.52,1.40,652326.63,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d"," -ESI EIC(664.1169) Scan Frag=175.0V redo_20.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"1" ,3.897,3.997,4.091,21414.79,60091.73,100.00,100.00,100.00,0.194,0.042,0.00,486.34,0.066,3.897,4.091,10.989,0.00,486.34,1.43,21664.92,,51.17,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d"," -ESI EIC(664.1169) Scan Frag=175.0V redo_21.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"1" ,3.959,4.009,4.118,48115.36,130482.27,100.00,100.00,100.00,0.160,0.041,888.59,583.64,1.065,3.948,4.114,4.336,457.46,583.64,1.72,48612.27,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d"," -ESI EIC(664.1169) Scan Frag=175.0V redo_22.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"1" ,3.955,4.011,4.149,430474.25,1058132.53,100.00,100.00,100.00,0.194,0.035,8405.08,1555.01,1.078,3.911,4.160,4.338,444.44,769.30,1.39,431011.50,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d"," -ESI EIC(664.1169) Scan Frag=175.0V redo_23.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"1" ,3.956,4.011,4.144,1716142.14,4053582.98,100.00,100.00,100.00,0.188,0.034,25851.66,4841.65,0.552,3.900,4.172,4.344,668.30,981.33,1.27,1716902.50,,,  ,664.1163,,,,,,,,,,,,

