"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_12.d"," -ESI EIC(133.0136) Scan Frag=175.0V redo_12.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_16.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_16.d" ,"1" ,4.003,4.019,4.274,16685.59,74276.14,100.00,100.00,100.00,0.272,0.039,9645.14,1486.61,0.544,3.981,4.274,4.274,349.82,0.00,3.83,17013.99,,98.07,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d"," -ESI EIC(133.0136) Scan Frag=175.0V redo_17.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d" ,"1" ,3.925,4.008,4.257,35608.24,145117.41,100.00,100.00,100.00,0.332,0.048,0.00,873.81,0.543,3.925,4.257,4.329,102.97,873.81,1.47,35902.31,,99.18,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d"," -ESI EIC(133.0136) Scan Frag=175.0V redo_18.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"1" ,3.928,3.972,4.260,76838.32,410518.31,100.00,100.00,100.00,0.332,0.073,58.24,58.24,0.557,3.928,4.249,4.288,58.24,58.24,4.48,76896.56,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d"," -ESI EIC(133.0136) Scan Frag=175.0V redo_19.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"1" ,3.941,4.021,4.292,101390.37,511095.05,100.00,100.00,100.00,0.351,0.063,1555.40,1304.96,0.556,3.938,4.292,4.292,1004.76,1304.96,1.30,102463.14,,98.95,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d"," -ESI EIC(133.0136) Scan Frag=175.0V redo_20.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"1" ,3.911,3.986,4.330,63242.83,443528.29,100.00,100.00,100.00,0.419,0.080,182.89,3862.96,0.555,3.931,4.391,4.435,182.89,626.07,5.94,63505.28,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d"," -ESI EIC(133.0136) Scan Frag=175.0V redo_21.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"1" ,3.943,4.009,4.341,58867.02,396421.92,100.00,100.00,100.00,0.399,0.080,48.22,5286.55,0.555,3.953,4.402,4.441,48.22,2462.46,5.28,59314.50,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d"," -ESI EIC(133.0136) Scan Frag=175.0V redo_22.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"1" ,3.945,4.005,4.216,117158.99,511637.60,100.00,100.00,100.00,0.270,0.048,296.27,6692.61,1.411,3.944,4.399,4.438,296.27,1825.01,3.62,117793.44,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d"," -ESI EIC(133.0136) Scan Frag=175.0V redo_23.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"1" ,3.948,3.989,4.205,127344.58,542651.72,100.00,100.00,100.00,0.257,0.065,1871.35,8768.39,1.400,3.945,4.166,4.283,1871.35,8216.55,5.28,130219.43,,,  ,664.1163,,,,,,,,,,,,

