"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_12.d"," -ESI EIC(666.1325) Scan Frag=175.0V redo_12.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_13.d"," -ESI EIC(666.1325) Scan Frag=175.0V redo_13.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d" ,"1" ,3.936,3.991,4.087,40641.74,84701.84,100.00,100.00,100.00,0.151,0.029,648.61,231.76,2.605,3.913,4.174,4.235,199.07,231.76,1.36,40852.80,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d"," -ESI EIC(666.1325) Scan Frag=175.0V redo_18.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"1" ,3.950,3.989,4.094,167049.86,304173.65,100.00,100.00,100.00,0.144,0.026,3834.00,605.82,3.905,3.905,4.183,4.188,435.81,521.67,1.60,167508.78,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d"," -ESI EIC(666.1325) Scan Frag=175.0V redo_19.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"1" ,3.949,3.999,4.104,44360.68,94613.01,100.00,100.00,100.00,0.155,0.029,817.47,339.10,2.823,3.921,4.137,4.148,144.11,159.50,1.49,44509.73,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d"," -ESI EIC(666.1325) Scan Frag=175.0V redo_20.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"1" ,3.964,3.992,4.041,2014.02,4230.69,100.00,100.00,100.00,0.078,0.026,0.00,0.00,1.303,3.964,4.041,4.119,0.00,0.00,1.88,2014.02,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d"," -ESI EIC(666.1325) Scan Frag=175.0V redo_21.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"1" ,3.964,4.014,4.064,3426.81,9174.72,100.00,100.00,100.00,0.100,0.041,0.00,0.00,2.290,3.964,4.064,4.158,0.00,0.00,1.05,3426.81,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d"," -ESI EIC(666.1325) Scan Frag=175.0V redo_22.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"1" ,3.961,4.005,4.133,27273.49,68771.61,100.00,100.00,100.00,0.172,0.035,889.80,0.00,0.552,3.933,4.183,4.371,0.00,0.00,1.91,27273.49,,,  ,664.1163,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d"," -ESI EIC(666.1325) Scan Frag=175.0V redo_23.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"1" ,3.961,4.011,4.144,130654.09,288750.90,100.00,100.00,100.00,0.183,0.032,2156.81,318.72,0.552,3.917,4.150,4.150,181.81,248.20,1.30,130854.00,,,  ,664.1163,,,,,,,,,,,,

