"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_12.d"," -ESI EIC(505.9879) Scan Frag=175.0V redo_12.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_17.d" ,"1" ,4.928,5.072,5.427,165020.28,1366015.85,100.00,100.00,100.00,0.499,0.102,0.00,7741.25,0.560,4.950,6.558,10.991,0.00,0.00,2.61,165020.28,,,  ,191.0149,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d"," -ESI EIC(505.9879) Scan Frag=175.0V redo_18.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_18.d" ,"1" ,4.909,5.053,5.585,204399.53,2022279.51,100.00,100.00,100.00,0.676,0.130,0.00,5345.81,2.514,4.925,6.555,10.989,0.00,0.00,2.64,204399.53,,,  ,191.0149,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d"," -ESI EIC(505.9879) Scan Frag=175.0V redo_19.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_19.d" ,"1" ,4.930,5.069,5.534,174597.33,1602056.73,100.00,100.00,100.00,0.604,0.114,0.00,7455.20,2.519,4.952,6.554,6.554,0.00,0.00,2.85,174597.33,,,  ,191.0149,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d"," -ESI EIC(505.9879) Scan Frag=175.0V redo_20.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_20.d" ,"1" ,5.050,5.183,6.203,2880.08,70100.05,100.00,100.00,100.00,1.153,0.379,0.00,0.00,0.555,5.106,5.732,6.558,0.00,0.00,6.16,2880.08,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d"," -ESI EIC(505.9879) Scan Frag=175.0V redo_21.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_21.d" ,"1" ,5.173,5.306,5.688,1078.43,20554.94,100.00,100.00,100.00,0.516,3.197,0.00,0.00,0.555,5.295,5.367,10.984,0.00,0.00,0.13,1078.43,,,  ,248.9703,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d"," -ESI EIC(505.9879) Scan Frag=175.0V redo_22.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_22.d" ,"1" ,2.470,2.492,2.497,842.69,922.50,100.00,100.00,100.00,0.028,1.651,0.00,0.00,0.552,2.492,2.492,10.986,0.00,0.00,0.00,842.69,,,  ,141.0138,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d"," -ESI EIC(505.9879) Scan Frag=175.0V redo_23.d "
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230120_plasmid_titrate\redo_23.d" ,"1" ,4.676,4.682,4.715,872.44,1281.71,100.00,100.00,100.00,0.039,3.908,0.00,0.00,0.552,4.676,4.687,10.986,0.00,0.00,0.01,872.44,,,  ,248.9703,,,,,,,,,,,,

