"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_1_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_1_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_2_2.d" ,"1" ,4.777,4.852,4.974,32745.67,142968.05,,,,0.197,0.062,172.47,0.00,0.542,4.780,4.913,4.958,172.47,361.01,1.59,32990.16,,,  ,248.9655,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_2_2.d" ,"2" ,4.974,4.980,4.985,10134.13,3247.80,,,,0.011,0.022,0.00,0.00,4.913,4.958,4.985,5.035,361.01,371.60,0.07,10500.43,,,  ,766.1071,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_2_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_2_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_2_3.d" ,"1" ,4.783,4.849,4.965,8244.88,39382.17,,,,0.183,0.065,0.00,0.00,0.555,4.799,4.965,5.076,0.00,0.00,2.36,8244.88,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_3_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_1.d" ,"1" ,4.776,4.842,5.136,663019.96,2585397.89,100.00,100.00,100.00,0.360,0.052,1791.05,6148.63,0.543,4.770,5.136,5.136,395.96,6148.63,2.10,664478.00,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_3_2.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_2.d" ,"1" ,4.765,4.842,5.142,244448.53,1120435.82,100.00,100.00,100.00,0.377,0.057,376.10,3001.88,0.543,4.765,5.419,10.984,218.17,3001.88,2.32,245239.84,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_3_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_3_3.d" ,"1" ,4.774,4.841,5.112,835185.92,3215939.39,100.00,100.00,100.00,0.338,0.053,1738.09,6584.04,0.558,4.769,5.810,6.553,793.03,6584.04,1.92,837118.19,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_4_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_1.d" ,"1" ,4.812,4.856,4.967,4058.95,18657.16,100.00,100.00,100.00,0.155,0.065,0.00,0.00,0.557,4.817,4.967,6.557,0.00,0.00,2.60,4058.95,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_4_2.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_2.d" ,"1" ,4.822,4.966,4.971,2587.63,13513.50,100.00,100.00,100.00,0.150,0.134,0.00,0.00,0.556,4.822,4.971,6.556,0.00,0.00,0.03,2587.63,,,  ,766.1071,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_4_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_4_3.d" ,"1" ,4.819,4.874,4.963,2845.98,12680.87,100.00,100.00,100.00,0.144,0.120,0.00,0.00,0.553,4.825,4.963,6.553,0.00,0.00,1.66,2845.98,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_5_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_1.d" ,"1" ,4.806,4.861,4.894,1921.17,5794.04,100.00,100.00,100.00,0.089,0.065,0.00,0.00,0.556,4.833,4.889,6.556,0.00,0.00,0.59,1921.17,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_5_2.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_2.d" ,"1" ,4.813,4.841,4.913,1303.73,3682.36,100.00,100.00,100.00,0.100,0.049,0.00,0.00,0.552,4.835,4.863,6.552,0.00,0.00,2.62,1303.73,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_5_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_5_3.d" ,"1" ,4.816,4.866,4.894,888.36,2733.89,100.00,100.00,100.00,0.078,4.174,0.00,0.00,0.550,4.860,4.871,6.556,0.00,0.00,0.01,888.36,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_1_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_1.d" ,"1" ,4.699,4.760,4.943,9488.10,52878.97,100.00,100.00,97.65,0.244,0.091,0.00,0.00,0.555,4.716,4.938,5.048,0.00,0.00,4.04,9488.10,,,  ,238.8865,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_1.d" ,"2" ,5.043,5.048,5.054,3831.34,1273.92,2.41,40.38,2.35,0.011,0.115,0.00,0.00,4.938,5.043,5.109,6.555,0.00,0.00,0.05,3831.34,,,  ,238.8865,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_1_2.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_2.d" ,"1" ,4.732,4.820,4.920,29666.00,107617.55,100.00,100.00,98.47,0.188,0.056,0.00,0.00,0.554,4.760,4.893,5.048,0.00,0.00,1.16,29666.00,,,  ,248.9655,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_2.d" ,"2" ,5.053,5.059,5.097,1812.06,1670.82,1.55,6.11,1.53,0.044,0.017,0.00,0.00,4.893,5.048,5.064,6.555,0.00,0.00,2.31,1812.06,,,  ,238.8865,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_1_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_1_3.d" ,"1" ,4.723,4.779,4.873,9291.04,22227.99,100.00,100.00,100.00,0.150,0.037,0.00,0.00,0.557,4.745,4.823,6.557,0.00,0.00,1.51,9291.04,,,  ,238.8865,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_2_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_1.d" ,"1" ,4.807,4.868,4.956,4820.35,20775.69,100.00,100.00,100.00,0.150,0.066,0.00,0.00,0.552,4.812,4.956,10.990,0.00,0.00,1.59,4820.35,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_2_2.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_2.d" ,"1" ,4.815,4.859,4.942,2442.85,8040.79,100.00,100.00,100.00,0.127,0.050,0.00,0.00,0.554,4.809,4.870,6.554,0.00,0.00,1.88,2442.85,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_2_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_2_3.d" ,"1" ,4.802,4.846,4.896,1668.95,3874.14,100.00,100.00,100.00,0.094,0.056,0.00,0.00,0.547,4.824,4.863,6.553,0.00,0.00,1.12,1668.95,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_3_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_1.d" ,"1" ,4.791,4.835,4.952,6436.04,23741.21,100.00,100.00,100.00,0.161,0.056,0.00,0.00,0.553,4.808,4.919,6.553,0.00,0.00,2.84,6436.04,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_3_2.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_2.d" ,"1" ,4.794,4.844,4.938,4602.25,16569.84,100.00,100.00,100.00,0.144,0.060,0.00,0.00,0.550,4.794,4.899,6.556,0.00,0.00,1.18,4602.25,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_3_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_3_3.d" ,"1" ,4.777,4.832,4.871,1356.54,4086.15,100.00,100.00,100.00,0.094,0.054,0.00,0.00,0.550,4.794,4.843,6.555,0.00,0.00,0.69,1356.54,,,  ,96.9640,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_4_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_1.d" ,"1" ,4.750,4.800,4.883,10963.78,35223.99,100.00,100.00,100.00,0.133,0.052,0.00,0.00,0.556,4.761,4.861,6.556,0.00,0.00,1.68,10963.78,,,  ,78.9536,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_4_2.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_2.d" ,"1" ,4.763,4.813,4.901,8798.85,30999.26,100.00,100.00,100.00,0.139,0.057,0.00,0.00,0.552,4.779,4.885,6.558,0.00,0.00,2.17,8798.85,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_4_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_4_3.d" ,"1" ,4.762,4.807,4.862,2383.22,7259.27,100.00,100.00,100.00,0.100,0.058,0.00,0.00,0.552,4.790,4.856,6.557,0.00,0.00,1.38,2383.22,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_5_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_1.d" ,"1" ,4.760,4.799,4.855,3266.24,7008.05,100.00,100.00,100.00,0.094,0.030,0.00,0.00,0.550,4.777,4.827,6.555,0.00,0.00,1.16,3266.24,,,  ,238.8865,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_2.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_5_2.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_2.d" ,"1" ,4.780,4.836,4.902,3844.04,10618.90,100.00,100.00,100.00,0.122,0.047,0.00,0.00,0.548,4.791,4.875,6.553,0.00,0.00,1.26,3844.04,,,  ,248.9655,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_3.d"," -ESI EIC(808.1180) Scan Frag=175.0V acs_ppk_5_3.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\231025_acs\acs_ppk_5_3.d" ,"1" ,4.739,4.767,4.850,3018.45,6814.27,100.00,100.00,100.00,0.111,0.030,0.00,0.00,0.545,4.756,4.806,6.557,0.00,0.00,3.33,3018.45,,,  ,238.8865,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\231025_acs\neg_1_1.d"," -ESI EIC(808.1180) Scan Frag=175.0V neg_1_1.d "
"D:\Projects\Marchand\Data\Carothers\231025_acs\neg_1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
