"D:\Projects\Marchand\Data\Carothers\240208\metf_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V metf_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_1.d" ,"2" ,4.535,4.578,4.631,5521.53,13006.95,100.00,100.00,80.47,0.096,0.031,291.36,304.81,4.522,4.533,4.616,6.556,291.36,304.81,0.94,5818.88,,,  ,662.1067,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_dtt_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_2.d" ,"1" ,4.541,4.580,4.624,7832.32,16653.26,100.00,100.00,100.00,0.083,0.031,0.00,0.00,0.558,4.486,4.624,6.552,0.00,0.00,1.14,7832.32,,,  ,662.1067,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_dtt_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_3.d" ,"1" ,4.438,4.449,4.460,414.79,315.18,1.01,3.09,0.75,0.022,0.191,0.00,0.00,4.205,4.438,4.460,4.471,0.00,0.00,0.06,414.79,,,  ,248.9721,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_3.d" ,"2" ,4.471,4.521,4.548,3903.87,10453.39,33.53,29.07,24.92,0.078,0.055,0.00,2033.98,4.460,4.471,4.526,4.548,0.00,0.00,0.63,3903.87,,,  ,248.9721,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_3.d" ,"3" ,4.548,4.582,4.665,13429.74,31180.53,100.00,100.00,74.33,0.116,0.033,2033.98,0.00,4.526,4.548,4.665,4.670,0.00,0.00,0.69,13429.74,,,  ,662.1067,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_fad_1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_fad_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d" ,"1" ,4.589,4.600,4.611,330.92,328.52,100.00,100.00,100.00,0.022,3.867,0.00,0.00,0.544,4.600,4.600,6.555,0.00,0.00,0.00,330.92,,,  ,662.1067,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_fad_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_3.d" ,"1" ,3.374,3.385,3.390,268.56,176.08,100.00,100.00,100.00,0.017,2.544,0.00,0.00,0.543,3.385,3.385,6.554,0.00,0.00,0.00,268.56,,,  ,248.9721,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fbp_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_fbp_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fbp_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fbp_3.d" ,"1" ,2.971,2.993,2.999,337.52,373.09,100.00,100.00,69.03,0.028,2.353,0.00,0.00,0.556,2.993,2.993,4.495,0.00,0.00,0.00,337.52,,,  ,237.0897,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fbp_3.d" ,"2" ,5.032,5.038,5.049,252.34,167.42,44.87,74.76,30.97,0.017,0.545,0.00,0.00,4.506,5.032,5.043,6.556,0.00,0.00,0.02,252.34,,,  ,248.9721,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_fer_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_1.d" ,"1" ,4.512,4.518,4.529,1088.67,603.42,100.00,100.00,100.00,0.017,0.035,0.00,0.00,0.546,4.512,4.524,6.557,0.00,0.00,0.25,1088.67,,,  ,248.9721,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_fer_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_2.d" ,"1" ,4.489,4.505,4.516,1446.04,1371.27,100.00,100.00,100.00,0.028,0.017,0.00,0.00,0.544,4.494,4.522,6.555,0.00,0.00,0.66,1446.04,,,  ,248.9721,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V mod1_fer_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_3.d" ,"1" ,4.508,4.524,4.530,1457.41,1085.01,100.00,100.00,100.00,0.022,0.034,0.00,0.00,0.558,4.513,4.535,6.558,0.00,0.00,0.13,1457.41,,,  ,248.9721,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\na_0.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_0.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_00.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_00.d "
"D:\Projects\Marchand\Data\Carothers\240208\na_00.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\na_00.d" ,"1" ,1.710,1.721,1.732,624.11,454.70,100.00,100.00,100.00,0.022,1.013,0.00,0.00,0.558,1.721,1.721,6.552,0.00,0.00,0.01,624.11,,,  ,248.9721,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\na_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_2.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_3.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_4.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_4.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_5.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_5.d "
"D:\Projects\Marchand\Data\Carothers\240208\na_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\na_5.d" ,"1" ,8.455,8.472,8.505,15.00,20.98,100.00,100.00,100.00,0.050,7.840,0.00,0.00,0.058,8.455,8.489,10.987,0.00,0.00,0.00,15.00,,,  ,328.8681,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\na_6.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_6.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_7.d"," -ESI EIC(444.1632) Scan Frag=175.0V na_7.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\neg_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V neg_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\neg_1.d" ,"1" ,4.457,4.484,4.490,1314.15,1345.60,9.79,29.85,8.91,0.033,0.016,0.00,0.00,0.556,4.473,4.490,4.501,0.00,0.00,0.19,1314.15,,,  ,248.9721,,,,,,,,,,,,
