"D:\Projects\Marchand\Data\Carothers\240208\metf_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_1.d" ,"2" ,2.872,2.900,2.922,695.56,1380.64,38.95,50.70,24.68,0.050,0.040,0.00,0.00,2.806,2.872,2.916,2.922,0.00,0.00,0.78,695.56,,,  ,237.0897,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_1.d" ,"3" ,2.922,2.933,2.939,534.48,339.89,9.59,38.96,6.08,0.017,0.011,0.00,0.00,2.916,2.922,2.939,2.944,0.00,0.00,0.48,534.48,,,  ,237.0897,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_1.d" ,"4" ,2.961,3.011,3.038,1372.01,3544.86,100.00,100.00,63.38,0.078,0.061,0.00,0.00,2.939,2.944,3.038,3.061,0.00,0.00,0.55,1372.01,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_2.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_dtt_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_2.d" ,"1" ,2.984,3.000,3.045,1269.63,2734.14,100.00,100.00,100.00,0.061,0.251,0.00,0.00,0.557,2.989,3.023,6.557,0.00,0.00,0.19,1269.63,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_dtt_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\metf_dtt_3.d" ,"1" ,2.970,3.020,3.042,1301.63,3720.89,100.00,100.00,100.00,0.072,0.145,0.00,0.00,0.554,2.987,3.036,6.555,0.00,0.00,0.14,1301.63,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_fad_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_1.d" ,"1" ,2.966,3.016,3.066,3075.68,6513.81,100.00,100.00,100.00,0.100,0.029,0.00,0.00,0.556,2.983,3.038,6.557,0.00,0.00,0.75,3075.68,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_2.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_fad_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_2.d" ,"1" ,2.940,3.023,3.039,2627.33,7393.83,100.00,100.00,100.00,0.100,0.036,0.00,0.00,0.557,2.973,3.039,6.557,0.00,0.00,0.19,2627.33,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_fad_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\metf_fad_3.d" ,"1" ,2.950,3.016,3.055,5144.60,13527.68,100.00,100.00,100.00,0.105,0.036,0.00,0.00,0.556,2.972,3.049,6.556,0.00,0.00,0.69,5144.60,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_fbp_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_1.d" ,"1" ,2.985,3.002,3.024,4017.12,5835.00,,,,0.039,0.028,0.00,0.00,0.547,2.985,3.040,4.265,0.00,0.00,1.33,4017.12,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_2.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_fbp_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_2.d" ,"1" ,2.896,2.946,2.951,704.04,1394.63,,,,0.055,2.070,0.00,0.00,0.547,2.901,2.957,2.968,0.00,0.00,0.00,704.04,,,  ,237.0897,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_2.d" ,"2" ,2.968,3.012,3.023,3350.65,6535.23,,,,0.055,0.033,0.00,0.00,2.957,2.968,3.068,4.248,0.00,0.00,0.25,3350.65,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V metf_fbp_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\metf_fbp_3.d" ,"1" ,2.956,3.006,3.056,5449.50,16640.34,,,,0.100,0.046,0.00,0.00,0.546,2.956,3.056,4.247,0.00,0.00,1.00,5449.50,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_1.d" ,"1" ,2.938,3.010,3.066,4440.90,12428.09,100.00,100.00,100.00,0.127,0.036,0.00,0.00,0.556,2.949,3.055,6.556,0.00,0.00,0.75,4440.90,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_dtt_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_1.d" ,"1" ,2.988,3.004,3.010,1532.76,1094.53,100.00,100.00,100.00,0.022,0.098,0.00,0.00,0.544,2.993,3.032,6.556,0.00,0.00,0.05,1532.76,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_2.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_dtt_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_2.d" ,"1" ,2.984,2.995,3.034,1216.42,2641.30,100.00,100.00,100.00,0.050,0.132,0.00,0.00,0.558,2.984,3.034,6.552,0.00,0.00,0.32,1216.42,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_dtt_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_dtt_3.d" ,"1" ,2.953,3.014,3.041,1688.43,4705.89,100.00,100.00,100.00,0.089,0.049,0.00,0.00,0.543,2.981,3.030,10.984,0.00,0.00,0.42,1688.43,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_fad_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_1.d" ,"1" ,2.910,3.015,3.048,2277.19,8438.35,100.00,100.00,100.00,0.139,0.057,0.00,0.00,0.544,2.965,3.037,6.555,0.00,0.00,0.31,2277.19,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_fad_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d" ,"1" ,2.910,2.943,2.949,801.98,1079.22,14.14,23.39,11.72,0.039,0.047,0.00,0.00,2.899,2.910,2.954,2.971,0.00,0.00,0.10,801.98,,,  ,237.0897,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d" ,"2" ,2.971,2.998,3.037,3429.38,7634.05,100.00,100.00,82.91,0.066,0.034,0.00,0.00,2.954,2.971,3.037,3.054,0.00,0.00,1.47,3429.38,,,  ,237.0897,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d" ,"3" ,3.059,3.065,3.076,502.53,266.96,3.50,14.65,2.90,0.017,0.020,0.00,0.00,3.037,3.054,3.076,3.109,0.00,0.00,0.63,502.53,,,  ,237.0897,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_2.d" ,"4" ,3.109,3.120,3.126,412.65,227.51,2.98,12.03,2.47,0.017,0.033,0.00,0.00,3.076,3.109,3.131,4.145,0.00,0.00,0.15,412.65,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_fad_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fad_3.d" ,"1" ,2.920,3.008,3.075,7025.80,20561.48,100.00,100.00,100.00,0.155,0.042,0.00,0.00,0.543,2.953,3.058,6.554,0.00,0.00,0.92,7025.80,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fbp_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_fbp_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fbp_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fbp_3.d" ,"1" ,2.938,3.010,3.054,4005.56,10353.55,100.00,100.00,100.00,0.116,0.035,480.33,0.00,0.556,2.971,3.043,6.556,0.00,0.00,0.76,4005.56,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_fer_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_1.d" ,"1" ,2.945,3.011,3.044,2393.48,6985.99,100.00,100.00,100.00,0.100,0.039,0.00,0.00,0.546,2.978,3.044,6.557,0.00,0.00,0.49,2393.48,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_2.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_fer_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_2.d" ,"1" ,2.987,3.021,3.054,2043.79,4794.75,100.00,100.00,100.00,0.066,0.114,0.00,0.00,0.544,2.982,3.037,6.555,0.00,0.00,0.26,2043.79,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V mod1_fer_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\mod1_fer_3.d" ,"1" ,2.990,3.017,3.056,3043.02,6084.64,100.00,100.00,100.00,0.066,0.035,0.00,0.00,0.558,2.973,3.034,6.558,0.00,0.00,1.27,3043.02,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\na_0.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_0.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_00.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_00.d "
"D:\Projects\Marchand\Data\Carothers\240208\na_00.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\na_00.d" ,"1" ,1.151,1.156,1.167,495.29,309.51,100.00,100.00,100.00,0.017,0.425,0.00,0.00,0.558,1.151,1.162,6.552,0.00,0.00,0.02,495.29,,,  ,248.9721,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\na_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_1.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_2.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_2.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_3.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_4.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_4.d "
"D:\Projects\Marchand\Data\Carothers\240208\na_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\na_4.d" ,"1" ,8.538,8.554,8.588,8.00,8.99,100.00,100.00,100.00,0.050,7.798,0.00,0.00,0.056,8.538,8.571,10.986,0.00,0.00,0.00,8.00,,,  ,1360.5254,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\na_5.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_5.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_6.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_6.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\na_7.d"," -ESI EIC(458.1788) Scan Frag=175.0V na_7.d "
"No integration results available"
"D:\Projects\Marchand\Data\Carothers\240208\neg_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V neg_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\neg_1.d" ,"1" ,2.966,3.011,3.066,4392.01,12455.17,100.00,100.00,100.00,0.100,0.041,0.00,0.00,0.556,2.966,3.044,6.556,0.00,0.00,1.23,4392.01,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\neg_2.d"," -ESI EIC(458.1788) Scan Frag=175.0V neg_2.d "
"D:\Projects\Marchand\Data\Carothers\240208\neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\neg_2.d" ,"1" ,2.950,3.006,3.050,7563.79,20734.60,100.00,100.00,100.00,0.100,0.042,0.00,0.00,0.557,2.962,3.067,6.557,0.00,0.00,0.94,7563.79,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\neg_3.d"," -ESI EIC(458.1788) Scan Frag=175.0V neg_3.d "
"D:\Projects\Marchand\Data\Carothers\240208\neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\neg_3.d" ,"1" ,2.955,3.010,3.060,8468.96,22840.51,100.00,100.00,100.00,0.105,0.041,0.00,0.00,0.556,2.955,3.060,6.556,0.00,0.00,0.91,8468.96,,,  ,237.0897,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240208\Std_1.d"," -ESI EIC(458.1788) Scan Frag=175.0V Std_1.d "
"D:\Projects\Marchand\Data\Carothers\240208\Std_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240208\Std_1.d" ,"1" ,2.993,3.037,3.069,2670.80,6674.39,6.89,7.85,6.22,0.076,0.048,156.68,183.70,0.555,3.009,3.075,4.117,156.68,183.70,0.76,2842.92,,,  ,237.0897,,,,,,,,,,,,
