"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3_1.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3_1.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3_neg_2.d" ,"1" ,4.685,4.818,6.530,1171797.91,44105422.33,100.00,100.00,98.02,1.845,0.299,56099.39,246297.80,4.480,4.536,6.552,6.569,94580.82,21017.96,22.38,1261077.63,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3_neg_2.d" ,"2" ,6.819,6.935,6.952,242845.38,889944.17,2.02,20.72,1.98,0.133,0.111,174933.19,53327.56,6.552,6.569,6.969,10.999,174933.19,53327.56,0.04,311369.84,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3_neg_3.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3_neg_3.d" ,"1" ,4.647,4.786,6.531,1646412.31,49474195.91,100.00,100.00,95.75,1.884,0.266,45784.96,194100.28,4.481,4.564,6.553,6.670,45784.96,14082.22,24.41,1689866.25,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3_neg_3.d" ,"2" ,6.557,6.919,6.981,202173.93,2196215.52,4.44,12.28,4.25,0.424,0.153,69279.52,57494.15,6.553,6.670,6.986,11.000,69279.52,57494.15,0.17,261387.16,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_1.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-1_1.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_1.d" ,"1" ,4.718,4.851,6.557,1376231.16,61434066.25,100.00,100.00,97.49,1.839,0.368,77455.25,116286.47,4.491,4.535,6.557,6.707,77455.25,24163.91,20.45,1449834.50,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_1.d" ,"2" ,6.690,6.940,6.966,235249.42,1584562.77,2.58,17.09,2.51,0.275,0.085,199744.16,192831.77,6.557,6.707,6.974,10.987,185212.42,192831.77,0.12,427377.34,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_2.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-1_2.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_2.d" ,"1" ,4.667,4.823,6.573,1089325.98,38258188.40,100.00,100.00,100.00,1.906,0.322,35312.70,105336.23,4.473,4.540,6.973,10.987,35312.70,105336.23,20.56,1130337.63,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_3.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-1_3.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_3.d" ,"1" ,4.579,4.784,6.557,1554410.41,46716614.43,100.00,100.00,98.74,1.978,0.265,43599.77,62236.97,4.474,4.579,6.557,6.640,43599.77,13290.58,26.89,1594869.00,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_3.d" ,"2" ,6.799,6.940,6.983,128943.41,597538.98,1.28,8.30,1.26,0.184,0.102,156813.34,131508.88,6.557,6.640,7.007,10.987,156813.34,131508.88,0.25,266399.53,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_4.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-1_4.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_4.d" ,"1" ,4.674,4.751,6.552,1963774.56,52255012.39,100.00,100.00,100.00,1.878,0.258,55419.23,61145.11,4.458,4.624,6.552,6.619,55419.23,0.00,17.08,2016905.00,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_1.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-1_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_1.d" ,"1" ,4.684,4.833,6.573,1493670.74,59705340.54,100.00,100.00,100.00,1.889,0.351,77519.25,164886.44,4.495,4.523,6.573,6.573,77519.25,52306.45,20.83,1569193.63,,,  ,,,,,M,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_2.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-1_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_2.d" ,"1" ,4.709,4.815,6.571,1296525.48,42995904.58,100.00,100.00,100.00,1.862,0.280,66275.17,109667.62,4.493,4.549,6.571,6.571,66275.17,45387.32,24.97,1361619.50,,,  ,,,,,M,,,,S,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_3.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-1_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_3.d" ,"1" ,4.674,4.774,6.552,1658679.73,48091192.31,100.00,100.00,96.69,1.878,0.256,55752.64,0.00,4.469,4.563,6.552,6.602,55752.64,0.00,24.93,1711472.38,,,  ,,,,,M,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_3.d" ,"2" ,6.576,6.935,6.976,195377.51,1645815.67,3.42,11.78,3.31,0.400,0.128,101613.99,85719.04,6.552,6.602,6.985,8.118,101613.99,85719.04,0.12,282725.56,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_4.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-1_neg_4.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_4.d" ,"1" ,4.681,4.753,6.554,1998454.71,48866190.41,100.00,100.00,98.87,1.873,0.254,51501.52,60964.57,4.476,4.587,6.554,6.654,51501.52,60964.57,15.12,2050320.25,,,  ,,,,,M,,,,S,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-1_neg_4.d" ,"2" ,6.812,6.937,6.981,121614.96,557933.30,1.14,6.09,1.13,0.169,0.094,142150.89,116338.80,6.554,6.654,7.004,10.984,142150.89,116338.80,0.32,244726.06,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_1.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-shunt_1.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_1.d" ,"1" ,4.113,4.138,4.238,33842.48,109509.82,1.40,21.45,1.25,0.125,0.048,22982.17,25660.25,3.828,3.833,4.199,4.260,22982.17,22982.17,3.45,56824.65,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_1.d" ,"2" ,4.360,4.476,4.504,40491.84,171734.87,2.20,25.67,1.95,0.144,0.084,24318.98,34316.36,4.327,4.365,4.498,4.526,24318.98,33119.19,0.27,71921.52,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_1.d" ,"3" ,4.665,4.770,4.905,28501.33,245401.45,3.14,18.07,2.79,0.240,0.234,73431.79,94157.02,4.498,4.526,4.892,4.975,73431.79,94157.02,2.33,110961.76,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_1.d" ,"4" ,5.030,5.761,6.541,157762.65,7821284.99,100.00,100.00,89.00,1.511,1.035,107865.97,130000.84,4.892,4.975,6.554,6.587,94136.97,130000.84,1.69,269256.81,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_1.d" ,"5" ,6.771,6.937,6.958,97164.88,439868.92,5.62,61.59,5.01,0.187,0.075,134339.70,134339.70,6.554,6.587,6.970,10.984,134339.70,134339.70,0.17,231504.58,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_2.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-shunt_2.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_2.d" ,"1" ,4.089,4.158,4.258,37869.50,194128.16,2.77,26.90,2.16,0.168,0.078,1402.24,15238.63,3.183,3.859,4.208,4.269,1402.24,1474.95,2.63,39301.36,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_2.d" ,"2" ,4.557,4.817,4.907,26359.40,325511.49,4.65,18.72,3.61,0.350,0.167,43428.10,62189.56,4.496,4.557,4.867,5.272,41439.91,62189.56,0.59,83219.27,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_2.d" ,"3" ,5.227,5.654,6.555,140787.71,6999209.86,100.00,100.00,77.71,1.327,0.840,59359.09,38962.30,4.867,5.272,6.557,6.590,58372.68,38962.30,2.28,192921.66,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_2.d" ,"4" ,6.561,6.940,6.962,128491.60,1487670.87,21.25,91.27,16.52,0.402,0.187,38875.69,33001.91,6.557,6.590,6.973,10.987,38875.69,33001.91,0.05,161819.67,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-shunt_3.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d" ,"1" ,4.096,4.144,4.198,34107.50,124904.31,2.90,30.23,2.22,0.102,0.068,12955.91,19707.14,3.169,3.839,4.194,4.249,12955.91,19707.14,1.51,50223.59,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d" ,"2" ,4.233,4.282,4.321,15564.02,45028.03,1.04,13.79,0.80,0.089,0.051,15486.18,15860.10,4.194,4.249,4.310,4.343,15486.18,15860.10,0.79,31260.51,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d" ,"3" ,4.366,4.460,4.481,26328.18,87543.78,2.03,23.33,1.55,0.116,0.049,35129.60,42380.92,4.310,4.343,4.482,4.637,34565.64,42380.92,0.44,67243.40,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d" ,"4" ,4.742,4.992,5.089,19125.02,229241.11,5.32,16.95,4.07,0.347,0.218,55463.66,64016.63,4.482,4.637,5.058,5.197,55286.91,64016.63,0.49,80691.67,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d" ,"5" ,5.169,5.618,6.260,112827.80,4312371.35,100.00,100.00,76.57,1.091,0.692,65633.79,91886.63,5.058,5.197,6.554,6.571,65633.79,89714.96,1.82,188356.86,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d" ,"6" ,6.630,6.970,6.982,90201.72,785446.24,18.21,79.95,13.95,0.352,0.175,70525.30,51284.69,6.554,6.571,7.004,9.069,70525.30,51284.69,0.03,142108.08,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_3.d" ,"7" ,9.069,9.102,9.119,30153.19,47097.30,1.09,26.72,0.84,0.050,0.268,0.00,0.00,7.004,9.069,9.119,10.984,0.00,0.00,0.06,30153.19,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_4.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-shunt_4.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_4.d" ,"1" ,4.073,4.134,4.211,51119.96,221598.28,4.31,40.77,3.12,0.139,0.070,1724.72,16379.48,3.181,3.718,4.195,4.261,1146.35,1198.54,4.07,52289.28,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_4.d" ,"2" ,4.355,4.449,4.494,26554.44,97774.09,1.90,21.18,1.38,0.139,0.065,33028.35,41493.43,4.316,4.344,4.483,4.665,33028.35,40417.06,1.20,64612.88,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_4.d" ,"3" ,4.920,5.402,6.311,122886.75,5144358.50,100.00,98.01,72.37,1.391,0.781,68030.68,91502.66,4.483,4.665,6.555,6.638,65597.00,88661.66,3.69,196478.36,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_4.d" ,"4" ,6.621,6.938,6.971,125378.37,1644506.10,31.97,100.00,23.14,0.350,0.270,0.00,3334.17,6.555,6.638,7.021,10.985,0.00,3334.17,0.09,128395.07,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_neg_1.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-shunt_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_neg_1.d" ,"1" ,4.524,5.794,6.541,106898.10,6390884.01,100.00,100.00,92.80,2.017,0.950,16964.44,41982.37,4.492,4.536,6.553,6.586,16964.44,41982.37,0.67,139613.92,,,  ,248.9689,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_neg_1.d" ,"2" ,6.736,6.936,6.961,81174.55,495496.59,7.75,75.94,7.20,0.225,0.124,70157.88,50487.06,6.553,6.586,6.969,11.000,68704.99,50487.06,0.07,133714.45,,,  ,248.9689,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_neg_2.d"," -ESI EIC(191.0192) Scan Frag=175.0V mod3-shunt_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\240220_mod3\mod3-shunt_neg_2.d" ,"1" ,4.364,4.469,4.491,20722.14,79665.41,1.75,21.44,1.54,0.127,0.058,16501.12,17203.33,4.181,4.364,4.486,4.580,15160.33,17203.33,0.19,37570.10,,,  ,248.9689,,,,,,,,,,,,
