"D:\Projects\Marchand\Data\Carothers\230926\b1.d"," -ESI EIC(455.1553) Scan Frag=175.0V b1.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_1.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_AW_1.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_1.d" ,"1" ,0.628,0.639,0.645,1181.65,599.85,19.18,21.68,16.09,0.017,0.071,0.00,0.00,0.545,0.634,0.645,1.736,0.00,0.00,0.07,1181.65,,,  ,122.9741,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_1.d" ,"2" ,2.290,2.301,2.307,5450.14,3127.11,100.00,100.00,83.91,0.017,0.559,0.00,0.00,1.747,2.290,2.323,6.555,0.00,0.00,0.01,5450.14,,,  ,251.0660,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_2.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_AW_2.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_2.d" ,"1" ,4.144,4.155,4.160,1209.43,784.18,100.00,100.00,100.00,0.017,3.590,0.00,0.00,0.543,4.155,4.155,6.553,0.00,0.00,0.00,1209.43,,,  ,193.0585,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_3.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_AW_3.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_AW_3.d" ,"1" ,4.114,4.119,4.130,1317.23,682.09,100.00,100.00,100.00,0.017,3.415,0.00,0.00,0.547,4.114,4.125,6.556,0.00,0.00,0.00,1317.23,,,  ,248.9632,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_1.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_CA_1.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_1.d" ,"1" ,1.738,1.743,1.754,6258.09,4089.98,89.58,78.08,47.25,0.017,0.026,0.00,0.00,0.547,1.738,1.754,2.286,0.00,0.00,0.49,6258.09,,,  ,267.0577,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_1.d" ,"2" ,2.286,2.297,2.303,8014.57,4565.48,100.00,100.00,52.75,0.017,0.010,0.00,0.00,1.754,2.286,2.303,6.557,0.00,0.00,0.48,8014.57,,,  ,235.0734,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_2.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_CA_2.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_2.d" ,"1" ,2.912,2.917,2.928,2831.53,1392.41,100.00,100.00,100.00,0.017,1.778,0.00,0.00,0.547,2.912,2.923,6.556,0.00,0.00,0.01,2831.53,,,  ,237.0902,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_3.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_CA_3.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_CA_3.d" ,"1" ,2.266,2.272,2.283,6145.23,3613.28,100.00,100.00,100.00,0.017,0.515,0.00,0.00,1.768,2.266,2.283,6.553,0.00,0.00,0.02,6145.23,,,  ,235.0734,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_1.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_AW_1.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_1.d" ,"1" ,1.731,1.748,1.764,11173.29,15537.19,100.00,100.00,79.62,0.033,0.026,0.00,0.00,0.557,1.714,1.770,1.770,0.00,0.00,1.00,11173.29,,,  ,267.0577,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_1.d" ,"2" ,2.274,2.285,2.296,4412.73,3976.05,25.59,39.49,20.38,0.022,0.516,0.00,0.00,1.781,2.274,2.296,10.985,0.00,0.00,0.02,4412.73,,,  ,235.0734,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_2.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_AW_2.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_2.d" ,"1" ,1.754,1.765,1.770,10051.35,6494.80,100.00,100.00,47.01,0.017,0.011,0.00,0.00,0.557,1.754,1.770,1.787,0.00,0.00,0.47,10051.35,,,  ,267.0577,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_2.d" ,"2" ,1.787,1.792,1.803,4031.52,2671.32,41.13,40.11,19.34,0.017,0.011,0.00,0.00,1.770,1.787,1.803,2.285,0.00,0.00,2.11,4031.52,,,  ,267.0577,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_2.d" ,"3" ,2.285,2.302,2.308,5207.82,4648.60,71.57,51.81,33.65,0.022,0.016,0.00,0.00,1.803,2.285,2.308,6.556,0.00,0.00,0.31,5207.82,,,  ,235.0734,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_3.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_AW_3.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_3.d" ,"1" ,1.723,1.734,1.739,7742.11,4597.13,100.00,100.00,61.54,0.017,0.010,0.00,0.00,0.543,1.723,1.745,1.745,0.00,0.00,0.48,7742.11,,,  ,267.0577,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_AW_3.d" ,"2" ,1.767,1.772,1.783,4633.08,2872.66,62.49,59.84,38.46,0.017,0.028,0.00,0.00,1.756,1.767,1.783,6.553,0.00,0.00,0.48,4633.08,,,  ,267.0577,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_1.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_CA_1.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_1.d" ,"1" ,1.733,1.739,1.750,13121.38,7736.83,100.00,100.00,72.67,0.017,0.030,0.00,0.00,1.716,1.733,1.788,2.287,0.00,0.00,0.39,13121.38,,,  ,267.0577,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_1.d" ,"2" ,2.292,2.298,2.309,4535.06,2909.56,37.61,34.56,27.33,0.017,0.021,0.00,0.00,1.788,2.287,2.309,6.557,0.00,0.00,0.66,4535.06,,,  ,251.0660,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_2.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_CA_2.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_2.d" ,"1" ,1.715,1.726,1.749,11343.48,16639.38,100.00,100.00,75.83,0.033,0.026,0.00,0.00,0.558,1.715,1.749,1.798,0.00,0.00,2.07,11343.48,,,  ,267.0577,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_2.d" ,"2" ,2.336,2.358,2.369,4562.78,5302.63,31.87,40.22,24.17,0.033,0.557,0.00,0.00,1.809,2.336,2.369,6.556,0.00,0.00,0.02,4562.78,,,  ,251.0660,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_3.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_CA_3.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_3.d" ,"1" ,1.732,1.738,1.749,9284.80,6039.49,100.00,100.00,72.67,0.017,0.059,0.00,0.00,0.558,1.732,1.754,2.369,0.00,0.00,0.19,9284.80,,,  ,267.0577,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_3.d" ,"2" ,2.369,2.380,2.386,3445.20,1766.13,29.24,37.11,21.25,0.017,0.633,0.00,0.00,1.754,2.369,2.391,3.084,0.00,0.00,0.01,3445.20,,,  ,251.0660,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_CA_3.d" ,"3" ,3.710,3.715,3.721,1521.91,505.28,8.37,16.39,6.08,0.011,0.615,0.00,0.00,3.106,3.710,3.721,6.557,0.00,0.00,0.01,1521.91,,,  ,265.0762,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_1.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_1.d" ,"1" ,2.376,2.382,2.387,1770.72,588.76,20.57,78.07,7.42,0.011,0.022,0.00,0.00,0.554,2.360,2.387,3.523,0.00,0.00,0.23,1770.72,,,  ,251.0660,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_1.d" ,"2" ,3.539,3.562,3.573,2268.18,2862.09,100.00,100.00,36.08,0.033,1.189,0.00,0.00,2.382,3.523,3.573,3.584,0.00,0.00,0.01,2268.18,,,  ,237.0902,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_1.d" ,"3" ,3.589,3.606,3.617,2241.46,2248.53,78.56,98.82,28.35,0.028,0.031,0.00,0.00,3.573,3.584,3.656,3.667,0.00,0.00,0.37,2241.46,,,  ,237.0902,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_1.d" ,"4" ,3.667,3.678,3.694,1997.67,2232.23,77.99,88.07,28.14,0.028,0.037,0.00,0.00,3.656,3.667,3.689,6.553,0.00,0.00,0.58,1997.67,,,  ,237.0902,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_2.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_2.d" ,"1" ,1.002,1.008,1.013,2056.91,683.92,46.18,100.00,31.59,0.011,0.059,0.00,0.00,0.548,1.002,1.013,1.013,0.00,0.00,0.08,2056.91,,,  ,122.9741,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_2.d" ,"2" ,3.113,3.118,3.135,1599.47,1480.97,100.00,77.76,68.41,0.022,2.114,0.00,0.00,1.019,3.113,3.135,6.552,0.00,0.00,0.01,1599.47,,,  ,237.0902,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_3.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_FAD_neg_3.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_3.d" ,"1" ,2.362,2.373,2.379,2264.60,1311.30,100.00,100.00,55.40,0.017,1.456,0.00,0.00,0.551,2.362,2.384,3.060,0.00,0.00,0.00,2264.60,,,  ,251.0660,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_FAD_neg_3.d" ,"2" ,3.060,3.066,3.077,1611.04,1055.63,80.50,71.14,44.60,0.017,0.693,0.00,0.00,2.384,3.060,3.077,6.555,0.00,0.00,0.02,1611.04,,,  ,237.0902,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_neg_1.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_neg_1.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_neg_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_neg_1.d" ,"1" ,3.569,3.580,3.591,2569.23,1511.18,100.00,100.00,100.00,0.022,0.424,51.22,51.22,3.165,3.569,3.614,6.555,51.22,51.22,0.02,2620.45,,,  ,237.0902,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_neg_2.d"," -ESI EIC(455.1553) Scan Frag=175.0V metf_nadh_neg_2.d "
"D:\Projects\Marchand\Data\Carothers\230926\metf_nadh_neg_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
