"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_10x_1.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_4.d" ,"1" ,4.457,4.518,4.724,76148.52,302192.87,100.00,100.00,98.64,0.057,,864.89,1697.63,,,,,443.00,443.00,0.53,76385.72,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_4.d" ,"2" ,4.750,4.761,4.820,1450.72,4161.50,1.38,1.91,1.36,0.048,,1541.45,786.06,,,,,378.60,199.32,0.29,1627.81,,,  ,248.9653,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_5.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_10x_5.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_5.d" ,"1" ,4.458,4.526,4.697,79927.94,301213.63,100.00,100.00,100.00,0.056,,587.64,3433.75,,,,,189.00,3404.43,0.56,81050.31,,,  ,248.9653,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_6.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_10x_6.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_6.d" ,"1" ,4.458,4.525,4.672,72403.03,280453.87,100.00,100.00,93.78,0.060,,478.38,4662.34,,,,,706.00,706.00,0.48,72022.27,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_6.d" ,"2" ,4.672,4.687,4.731,4347.08,10938.14,3.90,6.00,3.66,0.042,,4662.34,2679.64,,,,,706.00,706.00,0.44,5440.54,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_10x_6.d" ,"3" ,4.731,4.740,4.861,2068.57,7671.06,2.74,2.86,2.57,0.062,,2679.64,650.27,,,,,706.00,706.00,0.15,2838.00,,,  ,248.9744,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_50x_1.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_1.d" ,"1" ,4.476,4.536,4.741,129921.43,522436.30,100.00,100.00,97.01,0.057,,1150.19,3650.30,,,,,752.25,697.47,0.49,131240.72,,,  ,662.0984,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_1.d" ,"2" ,4.741,4.753,4.776,3890.79,7054.09,1.35,2.99,1.31,0.030,,3650.30,3723.60,,,,,697.47,690.06,0.58,4593.68,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_1.d" ,"3" ,4.815,4.826,4.929,1875.20,9049.42,1.73,1.44,1.68,0.080,,2131.72,982.93,,,,,682.02,658.40,0.13,1852.67,,,  ,248.9744,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_2.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_50x_2.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_2.d" ,"1" ,4.458,4.541,4.942,117453.43,497985.71,100.00,100.00,100.00,0.061,,0.00,773.53,,,,,0.00,906.01,0.47,115259.48,,,  ,248.9744,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_3.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_50x_3.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_3.d" ,"1" ,4.472,4.541,4.765,157993.86,607384.05,100.00,100.00,97.70,0.057,,848.00,3334.48,,,,,478.75,458.99,0.45,153762.75,,,  ,662.0984,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_3.d" ,"2" ,4.765,4.781,4.872,3194.02,14296.53,2.35,2.02,2.30,0.075,,3334.48,1501.54,,,,,458.99,451.78,0.26,3694.51,,,  ,248.9744,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_4.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_50x_4.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_4.d" ,"1" ,4.463,4.545,4.691,153556.10,535816.07,100.00,100.00,100.00,0.052,,361.12,7316.51,,,,,193.00,6972.15,0.63,154155.19,,,  ,662.0984,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_5.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_50x_5.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_5.d" ,"1" ,4.500,4.599,4.856,144956.04,565629.71,100.00,100.00,100.00,0.057,,0.00,2115.49,,,,,109.00,1157.98,0.51,143392.17,,,  ,662.0984,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_6.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_50x_6.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_50x_6.d" ,"1" ,4.513,4.606,4.866,140898.98,570956.07,100.00,100.00,100.00,0.058,,0.00,1898.79,,,,,0.00,732.27,0.49,141667.38,,,  ,662.0984,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_10x_1.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_1.d" ,"1" ,4.459,4.538,4.797,94761.94,362514.61,100.00,100.00,100.00,0.056,,0.00,929.81,,,,,135.00,139.32,0.56,95301.63,,,  ,248.9653,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_2.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_10x_2.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_2.d" ,"1" ,4.461,4.515,4.675,87187.21,330134.21,100.00,100.00,93.36,0.056,,1541.58,3459.44,,,,,323.00,323.00,0.58,86014.20,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_2.d" ,"2" ,4.675,4.689,4.734,3590.86,10896.97,3.30,4.12,3.08,0.045,,3459.44,2320.05,,,,,323.00,206.08,0.34,3896.48,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_2.d" ,"3" ,4.734,4.744,4.774,2683.58,4104.79,1.24,3.08,1.16,0.025,,2320.05,1202.95,,,,,206.08,127.77,0.52,3049.87,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_2.d" ,"4" ,4.774,4.785,4.857,1482.46,3722.13,1.13,1.70,1.05,0.042,,1202.95,960.56,,,,,127.77,-37.56,0.22,1002.53,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_2.d" ,"5" ,4.857,4.870,4.938,1399.15,4751.22,1.44,1.60,1.34,0.057,,960.56,0.00,,,,,-37.56,-199.14,0.23,1168.80,,,  ,248.9653,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_3.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_10x_3.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_3.d" ,"1" ,4.460,4.519,4.655,86035.48,308588.37,100.00,100.00,94.54,0.054,,907.58,4249.13,,,,,799.50,799.50,0.61,82661.58,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_3.d" ,"2" ,4.655,4.662,4.686,3887.51,6356.16,2.06,4.52,1.95,0.027,,4249.13,3349.54,,,,,799.50,783.85,0.33,4149.96,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_3.d" ,"3" ,4.686,4.696,4.749,3145.60,7906.83,2.56,3.66,2.42,0.042,,3349.54,1592.26,,,,,783.85,752.34,0.26,3611.65,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_3.d" ,"4" ,4.749,4.763,4.838,1256.66,3575.38,1.16,1.46,1.10,0.047,,1592.26,653.28,,,,,752.34,708.00,0.34,2207.67,,,  ,248.9653,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_4.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_10x_4.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_4.d" ,"1" ,4.458,4.518,4.677,78354.98,298775.07,100.00,100.00,94.66,0.055,,871.41,3958.59,,,,,602.00,602.00,0.47,71626.12,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_4.d" ,"2" ,4.677,4.694,4.771,3356.20,12441.81,4.16,4.28,3.94,0.049,,3958.59,1607.23,,,,,602.00,456.51,0.30,3583.42,,,  ,248.9653,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_4.d" ,"3" ,4.811,4.821,4.927,896.70,4408.28,1.48,1.14,1.40,0.082,,1165.36,610.63,,,,,394.71,215.00,0.13,762.64,,,  ,248.9653,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_5.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_10x_5.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_5.d" ,"1" ,4.460,4.527,4.681,72380.77,267370.22,100.00,100.00,100.00,0.054,,276.21,3817.67,,,,,147.50,3745.28,0.53,70763.86,,,  ,248.9744,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_6.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_10x_6.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_6.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_6.d" ,"1" ,4.467,4.527,4.744,67833.92,289639.56,100.00,100.00,96.00,0.059,,728.11,1436.98,,,,,361.25,171.94,0.43,68062.97,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_6.d" ,"2" ,4.744,4.762,4.859,2342.25,8893.25,3.07,3.45,2.95,0.051,,1436.98,680.00,,,,,171.94,93.38,0.27,2322.00,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_10x_6.d" ,"3" ,4.859,4.870,4.930,939.71,3163.93,1.09,1.39,1.05,0.056,,680.00,0.00,,,,,93.38,44.50,0.18,998.57,,,  ,248.9744,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_1.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_50x_1.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_1.d" ,"1" ,4.464,4.540,4.715,112923.70,461715.97,100.00,100.00,95.06,0.058,,206.92,5105.17,,,,,260.50,592.82,0.51,112028.00,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_1.d" ,"2" ,4.715,4.727,4.757,5014.95,9840.97,2.13,4.44,2.03,0.033,,5105.17,2801.71,,,,,592.82,648.75,0.49,5698.77,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_1.d" ,"3" ,4.757,4.781,4.927,2803.85,14143.45,3.06,2.48,2.91,0.069,,2801.71,1498.70,,,,,648.75,872.47,0.26,3546.63,,,  ,248.9744,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_2.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_50x_2.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_2.d" ,"1" ,4.473,4.541,4.661,103329.84,395432.20,100.00,100.00,91.52,0.055,,835.97,8278.25,,,,,500.25,672.31,0.52,101388.65,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_2.d" ,"2" ,4.661,4.669,4.718,8510.81,20159.91,5.10,8.24,4.67,0.039,,8278.25,5070.31,,,,,672.31,724.88,0.23,8996.66,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_2.d" ,"3" ,4.718,4.729,4.774,4494.99,10193.45,2.58,4.35,2.36,0.038,,5070.31,3145.58,,,,,724.88,775.51,0.32,5346.72,,,  ,248.9744,,,,,,,,,,,,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_2.d" ,"4" ,4.774,4.782,4.830,2528.64,6289.93,1.59,2.45,1.46,0.041,,3145.58,1519.56,,,,,775.51,827.51,0.24,3382.72,,,  ,248.9744,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_3.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_50x_3.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_3.d" ,"1" ,4.476,4.545,4.789,153294.95,600194.02,100.00,100.00,100.00,0.059,,483.60,2220.15,,,,,298.00,619.82,0.46,151778.72,,,  ,662.0984,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_4.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_50x_4.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_4.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_4.d" ,"1" ,4.470,4.545,4.844,144922.45,583027.65,100.00,100.00,100.00,0.060,,676.10,2134.62,,,,,591.25,741.94,0.42,139004.50,,,  ,662.0984,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_5.d"," -ESI EIC(663.1086) Scan Frag=175.0V fwd_neg_50x_5.d "
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_5.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230710_mod2\fwd_neg_50x_5.d" ,"1" ,4.492,4.604,4.809,140276.38,547903.69,100.00,100.00,97.74,0.055,,0.00,3905.56,,,,,0.00,676.47,0.54,138017.38,,,  ,662.0984,,,,,,,,,,,,
