"D:\Projects\Marchand\Data\Carothers\230315\find.d"," -ESI EIC(87.0082) Scan Frag=175.0V find.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_1_3.d" ,"1" ,0.970,1.037,1.181,15611.82,68661.72,100.00,100.00,100.00,0.211,0.067,0.00,0.00,0.555,0.976,1.114,3.641,0.00,0.00,1.36,15611.82,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_Ctrl_2_1.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_1.d" ,"1" ,0.986,1.034,1.131,19026.03,70970.78,100.00,100.00,100.00,0.145,0.061,471.90,431.87,0.890,0.979,1.123,6.552,471.90,431.87,1.71,19484.58,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_Ctrl_2_2.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_2.d" ,"1" ,0.965,1.025,1.179,19984.30,80664.57,100.00,100.00,100.00,0.215,0.062,364.43,429.78,0.554,0.981,1.219,3.613,364.43,429.78,2.44,20367.24,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_Ctrl_2_3.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_2_3.d" ,"1" ,0.947,1.035,1.146,13450.64,55534.19,100.00,100.00,100.00,0.199,0.067,0.00,0.00,0.553,0.980,1.119,10.983,0.00,0.00,1.48,13450.64,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_Ctrl_3_1.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_1.d" ,"1" ,0.981,1.036,1.130,24731.44,91649.31,100.00,100.00,100.00,0.150,0.057,0.00,0.00,0.809,0.986,1.214,10.984,0.00,0.00,1.98,24731.44,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_Ctrl_3_2.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_2.d" ,"1" ,0.962,1.034,1.172,20663.05,89633.06,100.00,100.00,100.00,0.211,0.069,0.00,0.00,0.552,0.978,1.205,6.557,0.00,0.00,2.09,20663.05,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_Ctrl_3_3.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_Ctrl_3_3.d" ,"1" ,0.967,1.039,1.255,19644.60,99334.29,100.00,100.00,100.00,0.288,0.070,0.00,0.00,0.551,0.978,1.194,6.557,0.00,0.00,1.79,19644.60,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_1_1.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_1.d" ,"1" ,0.952,1.013,1.169,23021.53,107438.51,100.00,100.00,100.00,0.216,0.071,0.00,0.00,0.554,0.808,1.202,3.584,0.00,0.00,1.93,23021.53,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_1_2.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_2.d" ,"1" ,0.957,1.021,1.165,20220.52,94038.83,100.00,100.00,100.00,0.208,0.069,727.98,1045.22,0.866,0.955,1.210,3.614,727.98,815.93,1.90,20975.58,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_1_3.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_1_3.d" ,"1" ,0.966,1.031,1.174,20630.90,93922.93,100.00,100.00,100.00,0.208,0.066,575.93,437.85,0.882,0.965,1.181,3.635,575.93,437.85,1.31,21163.52,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_2_1.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_1.d" ,"1" ,0.973,1.031,1.175,24646.87,103058.04,100.00,100.00,100.00,0.201,0.064,657.78,791.64,0.848,0.970,1.224,3.612,657.78,788.72,1.85,25341.92,,,  ,248.9741,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_2_2.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_2.d" ,"1" ,0.974,1.024,1.207,26315.77,120217.64,100.00,100.00,100.00,0.233,0.065,0.00,0.00,0.852,0.974,1.207,3.600,0.00,0.00,2.28,26315.77,,,  ,248.9741,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_2_3.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_2_3.d" ,"1" ,0.940,1.023,1.151,29982.37,125776.35,100.00,100.00,100.00,0.211,0.064,447.58,0.00,0.763,0.968,1.206,3.633,0.00,0.00,2.02,29982.37,,,  ,248.9741,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_3_1.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_1.d" ,"1" ,0.974,1.035,1.157,31737.52,142426.36,100.00,100.00,100.00,0.183,0.067,0.00,0.00,0.553,0.974,1.212,11.000,0.00,0.00,1.96,31737.52,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_3_2.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_2.d" ,"1" ,0.971,1.026,1.253,35287.07,160826.48,100.00,100.00,100.00,0.283,0.064,0.00,0.00,0.816,0.971,1.248,3.619,0.00,0.00,2.45,35287.07,,,  ,248.9741,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_ilvA_3_3.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_ilvA_3_3.d" ,"1" ,0.941,1.027,1.212,32443.68,191448.92,100.00,100.00,100.00,0.271,0.092,565.89,519.07,0.556,0.778,1.232,3.597,565.89,519.07,1.64,32994.79,,,  ,248.9741,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_sds_1_1.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_1.d" ,"1" ,0.947,1.019,1.268,51118.14,264280.74,100.00,100.00,100.00,0.321,0.071,0.00,0.00,0.831,0.952,1.263,3.595,0.00,0.00,2.21,51118.14,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_sds_1_2.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_2.d" ,"1" ,0.964,1.027,1.229,45659.81,221475.34,100.00,100.00,100.00,0.265,0.072,510.19,443.92,0.811,0.966,1.271,3.609,510.19,443.92,2.20,46154.33,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_sds_1_3.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_1_3.d" ,"1" ,0.958,1.019,1.251,46335.95,223419.92,100.00,100.00,100.00,0.294,0.070,0.00,0.00,0.553,0.963,1.240,6.553,0.00,0.00,2.93,46335.95,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_sds_2_1.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_1.d" ,"1" ,0.956,1.023,1.289,53378.21,254176.76,100.00,100.00,100.00,0.332,0.066,0.00,0.00,0.557,0.962,1.266,6.557,0.00,0.00,2.73,53378.21,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_2.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_sds_2_2.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_2.d" ,"1" ,0.945,1.022,1.244,50024.96,253970.83,100.00,100.00,100.00,0.299,0.069,0.00,0.00,0.551,0.967,1.288,6.557,0.00,0.00,3.07,50024.96,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_3.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_sds_2_3.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_2_3.d" ,"1" ,0.965,1.020,1.219,60901.92,294973.10,100.00,100.00,100.00,0.254,0.067,143.83,156.30,0.853,0.964,1.269,3.635,143.83,156.30,3.08,61048.45,,,  ,248.9650,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_3_1.d"," -ESI EIC(87.0082) Scan Frag=175.0V Rxn_A_sds_3_1.d "
"D:\Projects\Marchand\Data\Carothers\230315\Rxn_A_sds_3_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
