"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\glyA_buj_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V glyA_buj_1.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_aa_1.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_1.d" ,"1" ,1.273,1.279,1.295,796.85,614.59,100.00,100.00,100.00,0.022,0.083,0.00,0.00,0.542,1.273,1.284,6.553,0.00,0.00,0.20,796.85,,,  ,1033.9755,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_aa_2.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_2.d" ,"1" ,2.742,2.758,2.797,1117.72,2003.76,100.00,100.00,100.00,0.055,1.463,0.00,0.00,0.542,2.753,2.764,6.553,0.00,0.00,0.03,1117.72,,,  ,237.0891,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_aa_3.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_3.d" ,"1" ,2.747,2.764,2.769,703.43,591.02,100.00,100.00,100.00,0.022,2.032,0.00,0.00,0.542,2.758,2.769,6.553,0.00,0.00,0.00,703.43,,,  ,237.0891,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_aa_noCoA_1.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_1.d" ,"1" ,2.752,2.758,2.769,1037.38,590.29,100.00,100.00,100.00,0.017,1.488,0.00,0.00,0.547,2.752,2.763,6.553,0.00,0.00,0.01,1037.38,,,  ,237.0891,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_aa_noCoA_2.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_2.d" ,"1" ,2.748,2.754,2.776,707.25,785.86,100.00,100.00,100.00,0.028,1.578,0.00,0.00,0.543,2.748,2.760,6.555,0.00,0.00,0.01,707.25,,,  ,237.0891,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_aa_noCoA_3.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_aa_noCoA_3.d" ,"1" ,2.743,2.754,2.765,1028.85,827.09,100.00,100.00,100.00,0.022,0.471,0.00,0.00,0.544,2.743,2.760,6.555,0.00,0.00,0.02,1028.85,,,  ,237.0891,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_ctrl_1.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_ctrl_1.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_ctrl_1.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_ctrl_1.d" ,"1" ,2.732,2.743,2.765,935.91,1187.40,100.00,100.00,100.00,0.033,1.504,0.00,0.00,0.544,2.743,2.743,6.555,0.00,0.00,0.01,935.91,,,  ,237.0891,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_ctrl_2.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_ctrl_2.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_ctrl_2.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_ctrl_2.d" ,"1" ,2.723,2.740,2.751,914.81,1122.41,100.00,100.00,100.00,0.028,2.169,0.00,0.00,0.557,2.729,2.746,6.557,0.00,0.00,0.00,914.81,,,  ,237.0891,,,,,,,,,,,,

"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_ctrl_3.d"," -ESI EIC(444.1632) Scan Frag=175.0V pyc_ctrl_3.d "
"D:\Projects\Marchand\Data\Carothers\TODO_isoforms\pyc_ctrl_3.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
